DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,13/07/2017,"[I0029000010] HIMGRN:B17G120210, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,150
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,28/08/2017,"[J0029000017] HIMGRN:B17H129936, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,229
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,07/09/2017,"[K0029000002] HIMGRN:B17I105414, TEHSILDAR TEHSIL SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,179
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,07/10/2017,"[L0029000002] HIMGRN:B17J107579, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,81
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,07/11/2017,"[M0029000002] HIMGRN:B17K106077, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,37
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,04/12/2017,"[N0029000002] HIMGRN:B17L103226, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,102
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,06/01/2018,"[C0029000004] HIMGRN:B18A109337, TEHSILDAR SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,186
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,09/02/2018,"[D0029000007] HIMGRN:B18B111204, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,24
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/03/2018,"[E0029000005] HIMGRN:B18C109252, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,222
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,10/04/2018,"[F0029000009] HIMGRN:B18D128552, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Copying and Mutation Fees",1,68
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,07/05/2018,"[G0029000001] HIMGRN:B18E112703, TEHSILDAR TEHSIL SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,60
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,18/05/2018,"[G0029000011] HIMGRN:B18E132331, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,96
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,04/06/2018,"[H0029000001] HIMGRN:B18F104758, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,127
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,05/07/2018,"[I0029000002] HIMGRN:B18G107468, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,174
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,08/08/2018,"[J0029000009] HIMGRN:B18H111368, TEHSILDAR SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,87
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,10/04/2017,"[F0029000002] HIMGRN:B17D121962, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,2034
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,12/04/2017,"[F0029000005] HIMGRN:B17D127006, TEHSILDAR SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,323
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,01/05/2017,"[G0029000001] HIMGRN:B17E100403, TEHSILDER SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -copying fee for month April 2017",1,1026
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,12/05/2017,"[G0029000011] HIMGRN:B17E119837, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,30
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,06/06/2017,"[H0029000001] HIMGRN:B17F108258, TEHSILDER MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,1038
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,14/06/2017,"[H0029000006] HIMGRN:B17F119329, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,67
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,03/07/2017,"[I0029000001] HIMGRN:B17G101823, SUB REGISTRAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,312
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,13/07/2017,"[I0029000010] HIMGRN:B17G120210, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,64
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,14/08/2017,"[J0029000005] HIMGRN:B17H116022, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,120
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,28/08/2017,"[J0029000017] HIMGRN:B17H129936, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,44
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,06/09/2017,"[K0029000001] HIMGRN:B17I101857, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,828
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/09/2017,"[K0029000002] HIMGRN:B17I105414, TEHSILDAR TEHSIL SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,49
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/10/2017,"[L0029000002] HIMGRN:B17J107579, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,37
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,09/10/2017,"[L0029000003] HIMGRN:B17J110107, TEHSIDAR MANDI HIMACHAL PRADESH COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Fee collected from issuance of Nanak Jamabandi",1,520
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/11/2017,"[M0029000001] HIMGRN:B17K106079, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,318
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/11/2017,"[M0029000002] HIMGRN:B17K106077, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,70
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/12/2017,"[N0029000001] HIMGRN:B17L103205, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,152
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/12/2017,"[N0029000002] HIMGRN:B17L103226, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,31
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,05/01/2018,"[C0029000003] HIMGRN:B18A106142, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,382
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,06/01/2018,"[C0029000004] HIMGRN:B18A109337, TEHSILDAR SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,49
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,05/02/2018,"[D0029000001] HIMGRN:B18B106066, TEHSILDAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,1372
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,09/02/2018,"[D0029000007] HIMGRN:B18B111204, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,138
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,06/03/2018,"[E0029000003] HIMGRN:B18C106292, TEHSILDER MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,1026
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/03/2018,"[E0029000005] HIMGRN:B18C109252, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,69
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/04/2018,"[F0029000002] HIMGRN:B18D108831, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -copying fee of issuance of Nakal Jamabandi",1,892
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,10/04/2018,"[F0029000009] HIMGRN:B18D128552, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Copying and Mutation Fees",1,39
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/05/2018,"[G0029000001] HIMGRN:B18E112703, TEHSILDAR TEHSIL SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,33
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/05/2018,"[G0029000002] HIMGRN:B18E114924, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,674
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,18/05/2018,"[G0029000011] HIMGRN:B18E132331, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,35
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/06/2018,"[H0029000001] HIMGRN:B18F104758, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,85
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/06/2018,"[H0029000002] HIMGRN:B18F104937, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,608
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,05/07/2018,"[I0029000001] HIMGRN:B18G107415, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,514
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,05/07/2018,"[I0029000002] HIMGRN:B18G107468, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,51
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,04/08/2018,"[J0029000001] HIMGRN:B18H106026, TEHSILDAR SADAR MANDI COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Manual coping fee",1,852
MDI00-537-TEHSILDAR MANDI,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/08/2018,"[J0029000009] HIMGRN:B18H111368, TEHSILDAR SADAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,87
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,03/04/2017,"[F0030000001] HIMGRN:B17C161677, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Regisration fee less than five hundred for 29-3-2017",1,220
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,03/04/2017,"[F0030000003] HIMGRN:B17C157807, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee less than 500/- of dated 28-3-2017",1,550
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,10/04/2017,"[F0030000054] HIMGRN:B17D121368, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Manual Registration Fees w.e.f. 30-03-2017 to 7-4-2017",1,5630
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,12/04/2017,"[F0030000081] HIMGRN:B17D132017, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1360
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,18/04/2017,"[F0030000088] HIMGRN:B17D138819, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Manual registration fee less than five hundred.",1,720
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,25/04/2017,"[F0030000293] HIMGRN:B17D163816, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee five Hundred and less than five hundred",1,2460
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,27/04/2017,"[F0030000306] HIMGRN:B17D172210, HARI SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -AUDIT RECOVERY REGD. DOCUMENTS NO.219/2014 DATED 18/02/2014 P",1,4000
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,02/05/2017,"[G0030000005] HIMGRN:B17E100153, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee less than Five Hundred.",1,4100
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,09/05/2017,"[G0030000178] HIMGRN:B17E116393, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4770
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,12/05/2017,"[G0030000184] HIMGRN:B17E120682, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4030
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,22/05/2017,"[G0030000209] HIMGRN:B17E135730, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee less than 500/-",1,4090
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,12/06/2017,"[H0030000119] HIMGRN:B17F109818, SRO MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Manual Registration fees less than five hundred.",1,4430
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,12/06/2017,"[H0030000120] HIMGRN:B17F113808, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -Manual Registration fees from 1-6-2017 to 10-6-2017.",1,5300
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/06/2017,"[H0030000528] HIMGRN:B17F140369, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7640
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,03/07/2017,"[I0030000004] HIMGRN:B17G101791, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2220
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,06/07/2017,"[I0030000013] HIMGRN:B17G108462, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1580
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,11/07/2017,"[I0030000113] HIMGRN:B17G113494, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2180
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,18/07/2017,"[I0030000125] HIMGRN:B17G126391, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2790
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,20/07/2017,"[I0030000136] HIMGRN:B17G131798, BIRI SINGH S/O KALA DEVI RECEIPT FROM REGISTERING OF DOCUMENTS -Reg. fee Doc No. 814/2017",1,20
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,24/07/2017,"[I0030000365] HIMGRN:B17G132439, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1820
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,25/07/2017,"[I0030000400] HIMGRN:B17G139516, GOPAL SINGH KATARIA S/O MANGAT RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Regiitrtion fee of Doc .No. 830/2017",1,1010
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,25/07/2017,"[I0030000401] HIMGRN:B17G137257, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1680
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,02/08/2017,"[J0030000005] HIMGRN:B17H102082, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4370
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,02/08/2017,"[J0030000007] HIMGRN:B17G147973, SIDHANT SEN S/O RAJENDER RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee of exchange deed",1,1010
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,08/08/2017,"[J0030000018] HIMGRN:B17H108730, VEENA DEVI D/O RAM SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Remaining fee of Document No. 842/2017",1,250
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,08/08/2017,"[J0030000019] HIMGRN:B17H108723, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1880
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,14/08/2017,"[J0030000107] HIMGRN:B17H116268, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1060
MDI00-537-TEHSILDAR MANDI,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,17/08/2017,"[J0030000112] HIMGRN:B17H119309, SUB REGISTRAR MANDI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1117
