DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:01/05/2017] , Billno-MDI00235042017-004",1,172887,90000,3090,79797
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 211 Dt:01/08/2017] , Billno-MDI00235072017-001",1,605778,214000,44443,347335
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:01/08/2017] , Billno-MDI00235072017-002",1,325719,62000,32469,231250
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2123 Dt:21/08/2017] , Billno-MDI002352017100058",1,55367,25000,1530,28837
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:01/08/2017] , Billno-MDI00235072017-003",1,83210,0,8637,74573
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:01/08/2017] , Billno-MDI00235072017-004",1,176112,90000,7290,78822
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2278 Dt:11/09/2017] , Billno-MDI002352017100073",1,33905,0,6726,27179
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2335 Dt:15/09/2017] , Billno-MDI002352017100075",1,4058,0,0,4058
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2770 Dt:29/08/2017] , Billno-MDI002352017100060",1,200,0,0,200
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 439 Dt:07/07/2017] , Billno-MDI002352017100043",1,25598,0,4277,21321
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 441 Dt:07/07/2017] , Billno-MDI002352017100038",1,47342,42949,4393,0
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:07/07/2017] , Billno-MDI002352017100039",1,10110,9391,719,0
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:07/07/2017] , Billno-MDI002352017100040",1,4363,0,438,3925
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:07/07/2017] , Billno-MDI002352017100041",1,19335,17401,1934,0
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:07/07/2017] , Billno-MDI002352017100042",1,14073,0,1413,12660
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:01/07/2017] , Billno-MDI00235062017-001",1,636106,204000,44690,387416
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:01/07/2017] , Billno-MDI00235062017-002",1,324917,32000,38974,253943
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:01/07/2017] , Billno-MDI00235062017-003",1,82693,0,8587,74106
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:01/07/2017] , Billno-MDI00235062017-004",1,174511,90000,8290,76221
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1874 Dt:27/04/2017] , Billno-MDI002352017100003",1,6200,0,0,6200
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 360 Dt:02/05/2017] , Billno-MDI002352017100004",1,6300,0,0,6300
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 388 Dt:02/08/2017] , Billno-MDI002352017100053",1,6510,0,0,6510
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 390 Dt:01/09/2017] , Billno-MDI002352017100070",1,6510,0,0,6510
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 408 Dt:05/07/2017] , Billno-MDI002352017100037",1,6300,0,0,6300
MDI00-235-HM GHS BAGLA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 413 Dt:02/06/2017] , Billno-MDI002352017100025",1,6510,0,0,6510
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 122 Dt:01/09/2017] , Billno-MDI00235082017-005",1,80528,35000,3560,41968
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 123 Dt:01/09/2017] , Billno-MDI00235082017-006",1,656926,257000,31523,368403
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:01/09/2017] , Billno-MDI00235082017-007",1,54047,0,7159,46888
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:03/10/2017] , Billno-MDI00235092017-005",1,81872,50000,3560,28312
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:03/10/2017] , Billno-MDI00235092017-006",1,77146,40000,5060,32086
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:03/10/2017] , Billno-MDI00235092017-007",1,726729,257000,37976,431753
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:03/10/2017] , Billno-MDI00235092017-008",1,33755,0,9,33746
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:03/04/2017] , Billno-MDI00235032017-005",1,77632,12000,60,65572
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:03/04/2017] , Billno-MDI00235032017-006",1,620665,240000,9698,370967
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:03/04/2017] , Billno-MDI00235032017-007",1,49516,0,4802,44714
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:01/06/2017] , Billno-MDI00235052017-005",1,78618,12000,8060,58558
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:01/06/2017] , Billno-MDI00235052017-006",1,633901,247000,35101,351800
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:01/05/2017] , Billno-MDI00235042017-005",1,78618,12000,8060,58558
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 204 Dt:01/06/2017] , Billno-MDI00235052017-007",1,53155,0,7159,45996
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:01/05/2017] , Billno-MDI00235042017-006",1,633901,247000,27296,359605
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:01/05/2017] , Billno-MDI00235042017-007",1,53155,0,6159,46996
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:01/08/2017] , Billno-MDI00235072017-005",1,79184,35000,3560,40624
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:01/08/2017] , Billno-MDI00235072017-006",1,643380,257000,31465,354915
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:01/08/2017] , Billno-MDI00235072017-007",1,53155,0,7159,45996
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:15/09/2017] , Billno-MDI002352017100076",1,515,0,0,515
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2337 Dt:15/09/2017] , Billno-MDI002352017100074",1,376,0,0,376
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2338 Dt:15/09/2017] , Billno-MDI002352017100072",1,49150,0,4913,44237
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2503 Dt:19/06/2017] , Billno-MDI002352017100032",1,10561,0,5,10556
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2806 Dt:29/08/2017] , Billno-MDI002352017100067",1,11802,0,1167,10635
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:07/07/2017] , Billno-MDI002352017100035",1,8858,0,891,7967
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 438 Dt:07/07/2017] , Billno-MDI002352017100034",1,49044,44886,4158,0
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 440 Dt:07/07/2017] , Billno-MDI002352017100036",1,5679,0,1135,4544
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:01/07/2017] , Billno-MDI00235062017-005",1,79184,35000,3560,40624
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 88 Dt:01/07/2017] , Billno-MDI00235062017-006",1,635837,257000,31108,347729
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:01/07/2017] , Billno-MDI00235062017-007",1,53155,0,7159,45996
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2534 Dt:12/05/2017] , Billno-MDI002352017100019",1,457,0,0,457
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2535 Dt:12/05/2017] , Billno-MDI002352017100017",1,1074,0,0,1074
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2536 Dt:12/05/2017] , Billno-MDI002352017100018",1,9300,0,0,9300
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2689 Dt:27/07/2017] , Billno-MDI002352017100049",1,1120,0,0,1120
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2771 Dt:29/08/2017] , Billno-MDI002352017100050",1,4826,0,0,4826
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2773 Dt:29/08/2017] , Billno-MDI002352017100051",1,1956,0,0,1956
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2688 Dt:27/07/2017] , Billno-MDI002352017100052",1,530,0,0,530
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2808 Dt:22/05/2017] , Billno-MDI002352017100022",1,750,0,0,750
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2810 Dt:22/05/2017] , Billno-MDI002352017100023",1,2850,0,0,2850
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4181 Dt:25/05/2017] , Billno-MDI002352017100024",1,2040,0,0,2040
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2504 Dt:19/06/2017] , Billno-MDI002352017100033",1,2399,0,0,2399
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2537 Dt:12/05/2017] , Billno-MDI002352017100006",1,13874,0,0,13874
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2772 Dt:29/08/2017] , Billno-MDI002352017100059",1,1849,0,0,1849
MDI00-235-HM GHS BAGLA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2809 Dt:22/05/2017] , Billno-MDI002352017100020",1,1731,0,0,1731
MDI00-235-HM GHS BAGLA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 145 Dt:15/09/2017] , Billno-MDI002352017100077",1,31136,0,0,31136
MDI00-235-HM GHS BAGLA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 146 Dt:15/09/2017] , Billno-MDI002352017100078",1,2272,0,0,2272
MDI00-235-HM GHS BAGLA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 147 Dt:15/09/2017] , Billno-MDI002352017100080",1,2053,0,0,2053
