DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000011] HIMGRN:B18F123199, BEEO JUBBAL MISCELLANEOUS RECEIPTS -Recovery of overpayment In R/o Sh Davinder Sharma",1,8500
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,30/01/2018,"[C0202000001] HIMGRN:B18A100157, BPEO JUBBAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/02/2018,"[D0202000002] HIMGRN:B18B121209, GURUKUL PUBLIC SCHOOL MANDAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/02/2018,"[D0202000003] HIMGRN:b18b130838, BPEO JUBBAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/02/2018,"[D0202000005] HIMGRN:B18B137406, ANGELS ACADEMY RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECEIPT ON ACCOUNT OF INSP",1,500
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,31/03/2018,"[E0202000015] HIMGRN:b18c144925, HIMALAYAN PUBLIC SCHOOL JHARAG RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000002] HIMGRN:B17E104968, BEEO JUBBAL RECOVERIES OF OVER PAYMENT -Recovery of MR Smt Nirmala Dhanta JBT",1,390
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000003] HIMGRN:B17E104933, BEEO JUBBAL RECOVERIES OF OVER PAYMENT -Recovery OF MR Smt Vijay Tanta JBT",1,1250
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000020] HIMGRN:B17E132832, BEEO JUBBAL RECOVERIES OF OVER PAYMENT -Recover of over payment of MR Sh Hari Singh CHT",1,401
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000021] HIMGRN:B17E132802, BEEO JUBBAL RECOVERIES OF OVER PAYMENT -Recovery of MR in R/O Sh Udham lal Justa Rtd CHT",1,504
SML09-200-BEEO JUBBAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,[N0202000005] BPO JUBBAL RECIPTS,1,350
SML09-200-BEEO JUBBAL,0235-SOCIAL SECURITY & WELFARE,0235-60-105-01-JANTA PERSONNEL ACCIDENT INSURANCE SCHEME FOR GOVERNMENT EMPLOYEES.,30/12/2017,[N0235000004] BEEO JUBBAL RECIPTS,1,4640
SML09-200-BEEO JUBBAL,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/12/2017,[N0401000008] SEWA AGRO JUBBAL RECIPTS,1,60
