DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/02/2018,"[D0202000001] HIMGRN:B18A142860, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -Tuition fee of 10+1 Rs 1485 10+2 Rs 1980 SLC 10th class Rs 5",1,3470
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000011] HIMGRN:B18D154983, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -Admission fee, tuition fee ,SLC and late fee from 9th to 12th classes",1,5450
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000001] HIMGRN:B18D175338, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -Admission fee Rs 70 9th ,late fee Rs70 10+1 ,Tuition fee 180 10+1,+2",1,320
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000012] HIMGRN:B18E117618, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -10+2 Admission fee Rs 50 Tuition fee Rs 270 late fee Rs 50",1,370
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000002] HIMGRN:B18E151650, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -SLC 11th Rs 25 Addmission late fee and tuition fee 11th and 12th",1,175
MDI14-210-GSSS SAROA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H131874, PRINCIPAL GSSS SAROA TUITION AND OTHER FEES -Tuition fee 11th Rs 4140 12th Rs 2790 SLC Rs 20",1,6950
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/11/2017,"[M8011000001] HIMGRN:B17J141423, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS of Smt Renu Sharma Lect Hindi deputed to BSL SSS Pandoh for 2017-18",1,226
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,28/03/2018,"[E8011000002] HIMGRN:B18C128247, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS of Smt Raksha Jamwal lect Chemistry",1,18
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/05/2018,"[G8011000001] HIMGRN:B18E126886, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS Smt Renu Sharma Lect BSL SSS Pandoh year 2018-19",1,216
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/11/2017,"[M8011000001] HIMGRN:B17J141423, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS of Smt Renu Sharma Lect Hindi deputed to BSL SSS Pandoh for 2017-18",1,528
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,28/03/2018,"[E8011000002] HIMGRN:B18C128247, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS of Smt Raksha Jamwal lect Chemistry",1,42
MDI14-210-GSSS SAROA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,24/05/2018,"[G8011000001] HIMGRN:B18E126886, PRINCIPAL GSSS SAROA SAVING FUND INSURANCE FUND -GIS Smt Renu Sharma Lect BSL SSS Pandoh year 2018-19",1,504
