DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,01/12/2017,"[N0401000001] HIMGRN:B17L100920, HDO DB KEYLONG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1166
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,13/12/2017,"[N0401000005] HIMGRN:B17L115157, HDO BLOCK KEYLONG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1448
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/12/2017,"[N0401000009] HIMGRN:B17L133242, HDO BLOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2393
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,09/04/2018,"[F0401000001] HIMGRN:B18D124443, PREM CHAND AHDO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1435
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,03/05/2018,"[G0401000001] HIMGRN:B18E106108, DB KEYLONG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2471
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,18/05/2018,"[G0401000005] HIMGRN:B18E130302, HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1520
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,06/07/2018,"[I0401000001] HIMGRN:B18G108145, AHDO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2546
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,18/07/2018,"[I0401000002] HIMGRN:B18G128835, HORT EXT CENTER KIRTING RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,14862
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,20/12/2017,"[N0401000007] HIMGRN:B17L124228, PREM SINGH MISCELLANEOUS RECEIPTS -",1,300
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,26/12/2017,"[N0401000008] HIMGRN:B17L130775, CHHERING DORJE MISCELLANEOUS RECEIPTS -",1,680
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,29/03/2018,"[E0401000003] HIMGRN:B18C153023, DEPUTY DIRECTOR HORTICULTURE MISCELLANEOUS RECEIPTS -",1,51326
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0401000001] HIMGRN:B18E152652, DDH KEYLONG MISCELLANEOUS RECEIPTS -Oction",1,1530
LHL00-010-DEPUTY DIRECTOR HORTICULTURE KEYLONG,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,28/08/2017,"[J4401000002] HIMGRN:B17H133672, HDO KRITING PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6700
