DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,18/04/2017,"[F0403000001] HIMGRN:B17D143594, DEPUTY DIRECTOR ANIMALHEALTH/BREEDING KINNAUR PURCHEE FEE -",1,8532
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,09/05/2017,"[G0403000001] HIMGRN:B17E116556, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,7304
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,16/06/2017,"[H0403000001] HIMGRN:B17F123680, ASSTT DIR (EXT)SNIMAL HEALTH/BREEDING RECKKONG PEO PURCHEE FEE -",1,8747
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,06/07/2017,"[I0403000001] HIMGRN:B17G109686, ASSISTANT DIRECTOR ANIMAL HEALTH / BREEDING KINNAUR PURCHEE FEE -",1,7639
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,17/08/2017,"[J0403000001] HIMGRN:B17H120005, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3762
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,13/09/2017,"[K0403000001] HIMGRN:B17I114982, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3534
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,21/10/2017,"[L0403000001] HIMGRN:B17J126441, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,11290
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,18/11/2017,"[M0403000002] HIMGRN:B17K117470, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,7352
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,11/12/2017,"[N0403000001] HIMGRN:B17L112486, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,2997
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,10/01/2018,"[C0403000001] HIMGRN:B18A115924, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,5855
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,09/04/2018,"[F0403000001] HIMGRN:B18D126730, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,10097
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,07/05/2018,"[G0403000001] HIMGRN:B18E113071, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,6873
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,12/06/2018,"[H0403000001] HIMGRN:B18F117810, ASSISTANT DIRECTOR ANIMAL HEALTH BREEDING KINNAUR PURCHEE FEE -",1,6666
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,06/07/2018,"[I0403000002] HIMGRN:B18G109921, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,6869
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,11/07/2018,"[I0403000003] HIMGRN:B18G118226, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3050
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,06/08/2018,"[J0403000001] HIMGRN:B18H107304, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING R/PEO PURCHEE FEE -",1,3487
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,11/01/2018,"[C0403000002] HIMGRN:B18A118269, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR RECOVERY OF OVER PAYMENT -",1,1855
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,11/07/2018,"[I0403000004] HIMGRN:B18G118134, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR RECOVERY OF OVER PAYMENT -",1,282
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,18/04/2017,"[F0403000002] HIMGRN:B17D143666, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,2590
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,09/05/2017,"[G0403000002] HIMGRN:B17E116591, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINAUR MISCELLANEOUS -",1,3065
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/05/2017,"[G0403000003] HIMGRN:B17E119009, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,78986
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,06/02/2018,"[D0403000002] HIMGRN:B18B108293, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,2625
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,09/03/2018,"[E0403000003] HIMGRN:B18C112371, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,1170
KNR00-516-ASSTT DIR (EXT) ANIMAL HEALTH BREADING  RECKONG PEO,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,09/04/2018,"[F0403000002] HIMGRN:B18D126830, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,330
