DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/02/2018,"[D0202000002] HIMGRN:B18B100588, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,150
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/02/2018,"[D0202000047] HIMGRN:B18B133243, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,490
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/03/2018,"[E0202000027] HIMGRN:b18c116490, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,15
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/04/2018,"[F0202000019] HIMGRN:b18d133081, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,1985
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2018,"[F0202000020] HIMGRN:B18D137958, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,380
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/05/2018,"[G0202000001] HIMGRN:B18E101296, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,715
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000082] HIMGRN:B18E144299, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,359
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/07/2018,"[I0202000071] HIMGRN:b18g136004, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -",1,40
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000049] HIMGRN:B18H141949, PRINCIPAL GSSS KARIAN TUITION AND OTHER FEES -Tution fee and Re admission Fee.",1,4060
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,20/06/2017,"[H0202000037] HIMGRN:B17F127047, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,800
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,27/02/2018,"[D0202000045] HIMGRN:B18B133301, PRINCIPAL GSSS KARIAN MISCELLANEOUS RECEIPTS -",1,600
CHM00-245-GSSS KARIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,12/06/2018,"[H0202000027] HIMGRN:b18f116215, PRINCIPAL GSSS KARIANA MISCELLANEOUS RECEIPTS -Auction amount of write off material.",1,8541
