DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,12/06/2018,"[H0401000012] HIMGRN:B18F117550, SMS (H) RECEIPTS FROM BOTANICAL GARDENS -Received form HEO floriculture on a/c cost of flowers vide TR5 No",1,3330
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-07-Receipt from Mushroom Production & Fertilizer,11/10/2017,"[L0401000004] HIMGRN:B17J113325, SMS H Receipt from Mushroom Production AND Fertilizer -payment of Mushroom Compost vide TR5 No 3663944 to",1,160490
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-07-Receipt from Mushroom Production & Fertilizer,03/11/2017,"[M0401000005] HIMGRN:B17K103235, SMS H Receipt from Mushroom Production AND Fertilizer -Received payment from HEO M on account of payment o",1,136070
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-07-Receipt from Mushroom Production & Fertilizer,27/02/2018,"[D0401000027] HIMGRN:B18B135824, SMS H Receipt from Mushroom Production AND Fertilizer -Payment of Mushroom compost vide TR5 No. 3663968 to",1,151635
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-07-Receipt from Mushroom Production & Fertilizer,07/07/2018,"[I0401000009] HIMGRN:B18G111887, SUBJECT MATTER SPECIALIST HORT Receipt from Mushroom Production AND Fertilizer -Received form HEO on a/c Tender document fee vide T",1,600
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-119-07-Receipt from Mushroom Production & Fertilizer,30/07/2018,"[I0401000039] HIMGRN:B18G146203, SUBJECT MATTER SPECIALIST HORT Receipt from Mushroom Production AND Fertilizer -Received from HEO on a/c of Tender document fee vid",1,400
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,15/02/2018,"[D0401000013] HIMGRN:B18B117479, SMS H HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Received payment from Sh. Subhash Chand Steno o/o D.D.H. K",1,538
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,21/02/2018,"[D0401000020] HIMGRN:B18B127141, SMS H HORTICULTURE-RECEIPT FROM RECOVERY OF OP -over payment of MR received from Sh Devki Nandan Retd LA v",1,18250
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,13/07/2018,"[I0401000017] HIMGRN:B18G121688, SUBJECT MATTER SPECIALIST HORT HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of MR vide TR 5 No 2755922, 2755923 Dt. 13.7.18",1,630
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,12/04/2017,"[F0401000019] HIMGRN:B17D126929, SMSHORTICULTURE MISCELLANEOUS RECEIPTS -",1,61914
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,12/04/2017,"[F0401000020] HIMGRN:B17D126904, SMS HORTICULTURE MISCELLANEOUS RECEIPTS -",1,557
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,20/06/2017,"[H0401000032] HIMGRN:B17F129252, SUBJECT MATTER SPECIALIST HORTICULTURE MISCELLANEOUS RECEIPTS -",1,500
KLU00-014-SUBJECT MATTER SPECIALIST HORTICULTURE (FDP) BAJAURA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,25/10/2017,"[L0401000012] HIMGRN:B17J131854, SUBJECT MATTER SPECIALIST HORT MISCELLANEOUS RECEIPTS -",1,25000
