DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,04/04/2018,[F023500004 ] THE MLASANI DEVI PURTHI ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,04/04/2018,[F023500005 ] XX TO PHINDROO ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,04/04/2018,[F023500006 ] THE SHOUR VALLEY COOPRATIVE SONSUMER STORE ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,04/04/2018,[F023500007 ] THE KILLAR CAMPS SUB DEPT KARYUNI ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,04/04/2018,[F023500008 ] MANAGER THE PANGI TEH COOP M AND S KILLAR ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,05/04/2018,[F023500009 ] CASDHARWAS ,1,4000
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,05/04/2018,[F023500010 ] THE KILLAR CMPS KILLAR ,1,800
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,11/04/2018,[F023500011 ] DISTT FOOD AND SUPPLYCONTROLLER PANGI ,1,1600
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,17/04/2018,[F023500012 ] DISTT FOOD AND SUPPLY CONTROLLER PANGI ,1,2950
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,17/04/2018,[F023500013 ] DISTT FOOD AND SUPPLY CONTROLLER PANGI ,1,2950
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,17/04/2018,[F023500014 ] DISTT FOOD AND SUPPLY CONTROLLER PANGI ,1,2950
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-01-800-01-RECEIPTS FROM FEES AND FINES ETC,08/05/2018,[G023500001 ] DISTT FOOD AND SUPPLY CONTROLLER PANGI ,1,2400
PNG00-529-DISTT.FOOD & SUPPLY CONTROLLER PANGI,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,23/01/2018,[C023500002 ] DISTT FOOD AND SUPPLY CONTROLLER PANGI ,1,2875
