DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,09/08/2017,"[J0029000001] HIMGRN:b17h100233, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal fees July 2017",1,876
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/08/2017,"[J0029000002] HIMGRN:B17H105847, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag July 2017",1,115
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/08/2017,"[J0029000003] HIMGRN:B17H116447, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,177
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/09/2017,"[K0029000001] HIMGRN:B17I102729, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Nachan",1,152
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,08/09/2017,"[K0029000002] HIMGRN:B17I102669, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,325
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/09/2017,"[K0029000003] HIMGRN:B17I104044, MUNSHI RAM COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Month August 2017 nakal copying fee",1,1620
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/10/2017,"[L0029000001] HIMGRN:B17J106708, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees Patwari Badhu",1,5
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/10/2017,"[L0029000002] HIMGRN:B17J106683, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Jamabandi fees",1,1153
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/10/2017,"[L0029000003] HIMGRN:B17J112620, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj Sept 17",1,252
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,20/11/2017,"[M0029000001] HIMGRN:B17K107301, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -for the month of October 2017",1,396
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000001] HIMGRN:B17L101705, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal copying fee november 2017",1,458
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000002] HIMGRN:B17L105420, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal fees FKgo Bag",1,74
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000003] HIMGRN:B17L105424, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag",1,37
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000004] HIMGRN:B17L105437, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Mutation fees FKgo Bag",1,316
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000005] HIMGRN:B17L105415, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag",1,188
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000006] HIMGRN:B17L108375, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal and Mutation fees VRO Badhu",1,159
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000007] HIMGRN:B17L119685, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,329
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,21/12/2017,"[N0029000008] HIMGRN:B17L119672, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,59
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,09/01/2018,"[C0029000001] HIMGRN:B18A102388, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -December 2017 nakal fee computer",1,1026
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000002] HIMGRN:B18A106875, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag",1,51
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000003] HIMGRN:B18A113931, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees VRO Badhu",1,7
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000004] HIMGRN:B18A111036, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal,mutation fee",1,72
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000005] HIMGRN:B18A107247, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Fees Nakal Patwari Bassa",1,100
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000006] HIMGRN:B18A111019, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal, mutation fees",1,178
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/01/2018,"[C0029000007] HIMGRN:B18A111098, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal,Mutation fee P/C Kohalu",1,223
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/02/2018,"[D0029000001] HIMGRN:B18B100121, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -copying fee January 2018 nakal branch",1,2062
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/02/2018,"[D0029000002] HIMGRN:B18B106098, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees VRO Badhu",1,29
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/02/2018,"[D0029000003] HIMGRN:B18B101595, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal fees VRO Gohar",1,121
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,22/02/2018,"[D0029000004] HIMGRN:B18B106344, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Mutation fees VRO Gohar",1,174
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,28/02/2018,"[D0029000005] HIMGRN:B18B116411, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,639
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,28/02/2018,"[D0029000006] HIMGRN:B18B116403, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,90
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,28/02/2018,"[D0029000007] HIMGRN:B18B116889, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag",1,142
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,19/03/2018,"[E0029000001] HIMGRN:B18C105943, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Mutation fees VRO Badhu",1,10
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,19/03/2018,"[E0029000002] HIMGRN:B18C105846, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal copying fee month february 2018",1,1343
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,19/03/2018,"[E0029000003] HIMGRN:B18C105955, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -fees for Kisan Pass Book FKgo Sianj",1,2400
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,19/03/2018,"[E0029000004] HIMGRN:B18C109831, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Kisan Pass Book fees FKgo Nachan and Bag",1,7540
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/03/2018,"[E0029000007] HIMGRN:B18C153326, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Sianj",1,109
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/04/2018,"[F0029000001] HIMGRN:B18D100695, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees VRO Moviseri",1,112
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/04/2018,"[F0029000002] HIMGRN:B18D100668, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees VRO Badhu",1,203
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/04/2018,"[F0029000003] HIMGRN:B18D104562, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Nakal Mutation fees FKgo Bag",1,292
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/04/2018,"[F0029000004] HIMGRN:B18D109356, OMPRAKASH MEHTA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Month March 2018",1,521
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,10/05/2018,"[G0029000001] HIMGRN:B18E103549, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -Month April 2018 nakal copying fee",1,509
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/05/2018,"[G0029000002] HIMGRN:B18E104137, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -PC badhu Month april 2018",1,30
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/05/2018,"[G0029000003] HIMGRN:B18E108976, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -F.K. Sianj April 2018",1,657
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/05/2018,"[G0029000004] HIMGRN:B18E108918, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -F.K. Sianj Month March",1,234
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,24/05/2018,"[G0029000005] HIMGRN:B18E108847, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -F.K. Baag Month April",1,85
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/07/2018,"[I0029000001] HIMGRN:B18G100495, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal branch june 2018",1,630
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/07/2018,"[I0029000002] HIMGRN:B18G100477, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal branch office may 2018",1,796
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/07/2018,"[I0029000003] HIMGRN:B18G134359, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -mutation and nakal fee FK Sianj",1,871
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/07/2018,"[I0029000004] HIMGRN:B18G136407, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal or mutation fee may FK Sianj",1,219
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,07/08/2018,"[J0029000001] HIMGRN:B18H100191, KRISHAN KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -nakal fee computer fee month July",1,732
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,23/08/2018,"[J0029000002] HIMGRN:B18H103157, AMIT KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -mutation fee or Nakal fee f.k.Sianj",1,451
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,23/08/2018,"[J0029000003] HIMGRN:B18H103177, AMIT KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -mutation fee or nakal fee F.K.Baag July",1,30
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/08/2018,"[J0029000005] HIMGRN:B18H128035, TEHSILDAR CHACHYOT COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -mutation fee or nakal FK Nachan",1,732
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/08/2018,"[J0029000006] HIMGRN:B18H135390, TEHSILDAR CHACHYOT COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -FK Baag month June 2018",1,75
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/08/2018,"[J0029000007] HIMGRN:B18H135813, TEHSILDAR CHACHYOT COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -FK Nachan April 2018",1,98
MDI14-537-TEHSILDAR CHACHIOT,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/08/2018,"[J0029000008] HIMGRN:B18H135437, TEHSILDAR CHACHYOT COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -FK Bag Febuary 2018",1,103
