DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/07/2017,"[I8782000063] HIMGRN:B17G118018, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,4400
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/07/2017,"[I8782000105] HIMGRN:B17G127006, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,12650
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,"[I8782000160] HIMGRN:B17G136443, ASSISTAN ENGINEER PUBLIC WORKS REMITTANCES -",1,2250
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,"[I8782000166] HIMGRN:B17G138101, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,507008
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/07/2017,"[I8782000182] HIMGRN:B17G139087, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,45314
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,09/08/2017,"[J8782000030] HIMGRN:B17H110515, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5000
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/08/2017,"[J8782000046] HIMGRN:B17H113551, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms",1,4750
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,18/08/2017,"[J8782000070] HIMGRN:B17H120176, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8484
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2017,"[J8782000086] HIMGRN:B17H128070, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,43464
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/08/2017,"[J8782000186] HIMGRN:B17H131064, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,22756
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/09/2017,"[K8782000013] HIMGRN:B17I106978, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Various Contractors on A/C of Sale of Tender form",1,5250
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/09/2017,"[K8782000030] HIMGRN:B17I112830, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Received from various contractors on a/c of sale of tender form",1,5250
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/09/2017,"[K8782000033] HIMGRN:B17I113880, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -tender cost",1,3000
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,15/09/2017,"[K8782000059] HIMGRN:B17I117011, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,8250
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000174] HIMGRN:B17I126891, ASSISTAN TENGINEER PUBLIC WORKS REMITTANCES -",1,5300
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/09/2017,"[K8782000200] HIMGRN:B17I128732, ASSSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20190
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/09/2017,"[K8782000202] HIMGRN:B17I129349, E IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,612777
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000217] HIMGRN:B17I128439, AE IPH REWALSAR PUBLIC WORKS REMITTANCES -",1,7018
MDI00-702-IPH DIVISION BAGGI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000231] HIMGRN:B17I136753, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Sale of Tender forms from various contractors",1,12000
