DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:01/08/2017] , Billno-CHM00268072017-002",1,63151,35000,2060,26091
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:01/01/2018] , Billno-CHM00268122017-003",1,113950,0,21941,92009
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:01/06/2018] , Billno-CHM00268052018-002",1,70190,30000,1560,38630
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:01/08/2017] , Billno-CHM00268072017-003",1,15590,0,15,15575
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/05/2018] , Billno-CHM00268042018-002",1,70190,30000,1560,38630
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/06/2018] , Billno-CHM00268052018-003",1,17300,0,1529,15771
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/08/2017] , Billno-CHM00268072017-004",1,105502,0,20300,85202
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/03/2018] , Billno-CHM00268022018-002",1,70190,35000,18852,16338
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/05/2018] , Billno-CHM00268042018-003",1,16818,10,5,16803
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/06/2018] , Billno-CHM00268052018-004",1,118996,0,22264,96732
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/11/2017] , Billno-CHM00268102017-002",1,65299,35000,2060,28239
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/02/2018] , Billno-CHM00268012018-002",1,66086,35000,3060,28026
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/03/2018] , Billno-CHM00268022018-003",1,16818,0,5,16813
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/05/2018] , Billno-CHM00268042018-004",1,118996,0,22264,96732
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/08/2018] , Billno-CHM00268072018-002",1,17300,0,4029,13271
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:01/11/2017] , Billno-CHM00268102017-003",1,16136,0,5,16131
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:01/02/2018] , Billno-CHM00268012018-003",1,16322,0,5,16317
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:01/03/2018] , Billno-CHM00268022018-004",1,118996,0,21560,97436
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:01/08/2018] , Billno-CHM00268072018-003",1,120012,0,22359,97653
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:01/11/2017] , Billno-CHM00268102017-004",1,113950,0,20941,93009
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:01/02/2018] , Billno-CHM00268012018-004",1,115326,0,22079,93247
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:02/07/2018] , Billno-CHM00268062018-002",1,17300,0,1529,15771
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:02/07/2018] , Billno-CHM00268062018-003",1,118996,0,22264,96732
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:01/12/2017] , Billno-CHM00268112017-002",1,65299,35000,2140,28159
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:03/04/2018] , Billno-CHM00268032018-002",1,70190,30000,1560,38630
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:01/12/2017] , Billno-CHM00268112017-003",1,16136,0,85,16051
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:03/04/2018] , Billno-CHM00268032018-003",1,16818,0,5,16813
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:01/12/2017] , Billno-CHM00268112017-004",1,113950,0,21401,92549
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 297 Dt:03/04/2018] , Billno-CHM00268032018-004",1,118996,0,22264,96732
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 299 Dt:01/06/2017] , Billno-CHM002682017100010",1,20726,0,2037,18689
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:06/05/2017] , Billno-CHM002682017100006",1,6012,0,603,5409
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:06/05/2017] , Billno-CHM002682017100005",1,6922,6922,0,0
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 480 Dt:09/03/2018] , Billno-CHM002682017100051",1,8196,0,822,7374
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 482 Dt:09/03/2018] , Billno-CHM002682017100050",1,930,0,0,930
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 483 Dt:09/03/2018] , Billno-CHM002682017100057",1,51597,0,11602,39995
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 484 Dt:09/03/2018] , Billno-CHM002682017100059",1,87722,0,4738,82984
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 485 Dt:09/03/2018] , Billno-CHM002682017100058",1,4020,0,0,4020
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:09/03/2018] , Billno-CHM002682017100049",1,4722,4722,0,0
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:13/10/2017] , Billno-CHM002682017100035",1,824,0,0,824
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 697 Dt:13/10/2017] , Billno-CHM002682017100034",1,8361,8361,0,0
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:13/10/2017] , Billno-CHM002682017100037",1,3208,0,309,2899
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:13/10/2017] , Billno-CHM002682017100036",1,14075,0,1411,12664
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 751 Dt:21/06/2017] , Billno-CHM002682017100018",1,5822,0,583,5239
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 900 Dt:19/01/2018] , Billno-CHM002682017100047",1,16322,0,5,16317
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:25/08/2017] , Billno-CHM002682017100027",1,5013,0,5,5008
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:25/09/2017] , Billno-CHM002682017100030",1,100,0,0,100
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:25/09/2017] , Billno-CHM002682017100031",1,100,0,0,100
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:25/09/2017] , Billno-CHM002682017100032",1,200,0,0,200
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2018 Dt:23/03/2018] , Billno-CHM002682017100062",1,4400,0,0,4400
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 347 Dt:05/07/2017] , Billno-CHM002682017100020",1,5589,0,0,5589
CHM00-268-PRINCIPAL GSSS LADDA,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 2019 Dt:23/03/2018] , Billno-CHM002682017100061",1,1257,0,0,1257
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 295 Dt:01/06/2017] , Billno-CHM002682017100012",1,6000,0,0,6000
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 296 Dt:01/06/2017] , Billno-CHM002682017100016",1,6000,0,0,6000
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 297 Dt:01/06/2017] , Billno-CHM002682017100017",1,6000,0,0,6000
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 317 Dt:03/05/2018] , Billno-CHM002682018100002",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 318 Dt:03/05/2018] , Billno-CHM002682018100001",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 319 Dt:03/05/2018] , Billno-CHM002682018100003",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 326 Dt:02/08/2017] , Billno-CHM002682017100025",1,7800,0,0,7800
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 352 Dt:05/07/2017] , Billno-CHM002682017100022",1,6000,0,0,6000
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 413 Dt:08/08/2018] , Billno-CHM002682018100008",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 414 Dt:07/07/2018] , Billno-CHM002682018100006",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 464 Dt:08/06/2018] , Billno-CHM002682018100005",1,9360,0,0,9360
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 644 Dt:11/09/2017] , Billno-CHM002682017100028",1,7800,0,0,7800
CHM00-268-PRINCIPAL GSSS LADDA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 935 Dt:24/08/2017] , Billno-CHM002682017100026",1,1800,0,0,1800
