DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000002] HIMGRN:B17H105013, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,53459
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000003] HIMGRN:B17H115156, AE IPH PUBLIC WORKS REMITTANCES -Sales Of Tender Forms Cost",1,3250
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000004] HIMGRN:B17H118219, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Collection of water charges",1,528750
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000005] HIMGRN:B17H121493, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,13293
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000006] HIMGRN:B17H126590, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender form cost water connection fees",1,6800
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000007] HIMGRN:B17H130239, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,218828
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000001] HIMGRN:B17I101217, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,25055
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000002] HIMGRN:B17I105425, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,93916
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000003] HIMGRN:B17H137773, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,172859
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000004] HIMGRN:B17I111942, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,800
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000005] HIMGRN:B17I112332, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,137675
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000006] HIMGRN:B17I116982, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1600
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000007] HIMGRN:B17I122303, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,800
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000008] HIMGRN:B17I124273, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,14816
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000009] HIMGRN:B17I125009, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,14620
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000010] HIMGRN:B17I129457, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2650
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000001] HIMGRN:B17J108152, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,27431
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000002] HIMGRN:B17J114630, ASSISTANT ENGNEER PUBLIC WORKS REMITTANCES -",1,538878
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000003] HIMGRN:B17J121376, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1400
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000004] HIMGRN:B17J127729, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,18080
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000001] HIMGRN:B17K123100, AEIPH PUBLIC WORKS REMITTANCES -",1,12082
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/12/2017,"[N8782000001] HIMGRN:B17L103597, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,185222
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000002] HIMGRN:B17L124532, AEIPH KALOL PUBLIC WORKS REMITTANCES -",1,107407
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000003] HIMGRN:B17L127958, ASSISTANT EENGINEER PUBLIC WORKS REMITTANCES -",1,65153
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000004] HIMGRN:B17L135063, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of tender form cost.",1,6000
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000005] HIMGRN:B17L138647, ASSISSTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20525
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000001] HIMGRN:B18A110800, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2400
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000002] HIMGRN:B18A111600, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,242619
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000003] HIMGRN:B18A121120, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5950
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000004] HIMGRN:B18A128218, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2050
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000005] HIMGRN:B18A131510, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,24621
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000006] HIMGRN:B18A134429, AE IPH KALOL PUBLIC WORKS REMITTANCES -",1,21196
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/02/2018,"[D8782000001] HIMGRN:B18B103750, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2400
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/02/2018,"[D8782000002] HIMGRN:B18B107427, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,136345
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/02/2018,"[D8782000003] HIMGRN:B18B121681, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20800
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000004] HIMGRN:B18B125340, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3000
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000005] HIMGRN:B18B123896, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Misce receipt",1,20432
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000006] HIMGRN:B18B127776, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11970
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000001] HIMGRN:B18C101641, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5150
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/03/2018,"[E8782000002] HIMGRN:B18C109534, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,31212
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/03/2018,"[E8782000003] HIMGRN:B18C119180, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21710
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/03/2018,"[E8782000004] HIMGRN:B18C127027, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21868
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000005] HIMGRN:B18C138946, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,262371
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000006] HIMGRN:B18C143922, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,11850
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000007] HIMGRN:B18C154401, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,69788
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000008] HIMGRN:B18C160316, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10191
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/04/2018,"[F8782000001] HIMGRN:B18D133344, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7500
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/04/2018,"[F8782000002] HIMGRN:B18D147640, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3250
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000003] HIMGRN:B18D151686, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10499
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000004] HIMGRN:B18D154719, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,205795
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000001] HIMGRN:B18E130634, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1500
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000002] HIMGRN:B18E142140, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,20390
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000001] HIMGRN:B18F100378, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7000
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000002] HIMGRN:B18F105284, ASSISTANT EENGINEER PUBLIC WORKS REMITTANCES -",1,3000
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000003] HIMGRN:B18F132108, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,21627
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000004] HIMGRN:B18F133596, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,12042
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/07/2018,"[I8782000001] HIMGRN:B18G116621, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,7500
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/07/2018,"[I8782000002] HIMGRN:B18G119770, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,238744
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000003] HIMGRN:b18g134045, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5876
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000001] HIMGRN:B18H109331, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,6750
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000002] HIMGRN:B18H107858, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,29183
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000003] HIMGRN:B18H115296, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,795339
BLP03-737-EE IPH DIVISION GHUMARWIN,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000004] HIMGRN:B18H121422, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,10100
