DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,21/03/2018,"[E0235000014] HIMGRN:b18c130067, AKSHAY KUMAR TEHSIL WELFARE OFFICER MISC.RECEIPT ON A/C OF UNSPENT BALANCE -",1,451405
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000018] HIMGRN:B18C133932, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent housing subsidy",1,507394
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000019] HIMGRN:B18C133905, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent Housing subsidy",1,30653
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000020] HIMGRN:B18C134025, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest amount",1,4177
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000021] HIMGRN:B18C134001, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -interest amount",1,60149
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000022] HIMGRN:B18C133959, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Interest amount of O/O two Salooni",1,685291
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000023] HIMGRN:B18C133878, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent housing subsidy",1,63542
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,26/03/2018,"[E0235000024] HIMGRN:B18C133849, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent Housing subsidy amount",1,89356
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,06/06/2018,"[H0235000002] HIMGRN:b18f107678, DISTRICT WELFARE OFFICER CHAMBA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Recovery of over payment regarding MR Bill of Sh. Shakti Pra",1,100
CHM00-519-DWO CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,30/07/2018,"[I0235000002] HIMGRN:B18G138719, TEHSIL WELFARE OFFICER CHURAH MISC.RECEIPT ON A/C OF UNSPENT BALANCE -",1,25037
CHM00-519-DWO CHAMBA,"6225-LOANS FOR WELFARE OF SCHEDULED CASTES, SCHEDULED TRIBES, OTHER BACKWARD CLASSES AND MINORITIES",6225-01-800-01-LOANS RECEIPTS FROM S.C.,16/12/2017,"[N6225000001] HIMGRN:B17L118724, DISTRICT WELFARE OFFICER CHAMBA LOANS RECEIPTS FROM S.C. -Interest Free Loan",1,7395
