DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000086] HIMGRN:B17H139624, PRINCIPAL GSSS BOHNI TUITION AND OTHER FEES -FEES OF +2 AND +2 CLASSES (JULY-SEPTEMBER-2017)",1,1945
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000019] HIMGRN:B17K117675, PRINCIPAL TUITION AND OTHER FEES -",1,7860
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/03/2018,"[E0202000025] HIMGRN:B18C118328, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEES",1,30
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000053] HIMGRN:B18E134992, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES ADMISSION FEES SLC FEES ETC.",1,5630
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000050] HIMGRN:B18F130695, PRINCIPAL TUITION AND OTHER FEES -ADMISSION SLC FEES GHS SWAHAL DISTRICT HAMIRPUR UC GSSS BOHNI DISTRICT HAMIR",1,113
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000087] HIMGRN:B18F137851, PRINCIPAL TUITION AND OTHER FEES -ADMISSION SLC TUITION FEES",1,3320
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,07/06/2017,"[H0202000006] HIMGRN:B17F109114, PRINCIPAL GSSS BOHNI RECOVERIES OF OVER PAYMENT -MR CLAIM BILL NO. 100015 DATED 18-5-2016 TRY VR . NO. 171 DATED 1-6-2016",1,750
HMR00-209-GSSS BOHNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/05/2018,"[G0202000054] HIMGRN:B18E134968, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT 01-10-12 TO 31-05-14",1,23404
HMR00-209-GSSS BOHNI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,05/12/2017,"[N0235000011] HIMGRN:B17L105145, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Amount received from Sh. Romal Singh, Jr. Ass",1,80
HMR00-209-GSSS BOHNI,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/01/2018,"[C8011000003] HIMGRN:B18A108809, PRINCIPAL GSSS BOHNI SAVING FUND INSURANCE FUND -SUBSCRIPTION OF INSURANCE FUND FROM SEPT TO DEC 2000 WITH INTEREST OF KA",1,36
HMR00-209-GSSS BOHNI,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,05/01/2018,"[C8011000003] HIMGRN:B18A108809, PRINCIPAL GSSS BOHNI SAVING FUND INSURANCE FUND -SUBSCRIPTION OF INSURANCE FUND FROM SEPT TO DEC 2000 WITH INTEREST OF KA",1,55
HMR00-209-GSSS BOHNI,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,27/04/2018,"[F8011000035] HIMGRN:B18D173244, PRINCIPAL GSSS BOHNI SAVING FUND -GIS SAVING FUND FOR APRIL 2018 VANITA KUMARI PGT RS 42 RAJ KUMAR TGT NM RS 21 SUNITA KU",1,105
