DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2017,"[G0070000043] HIMGRN:B17E130057, CJM CHAMBA FINES AND FOREFEITURES -",1,21100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/05/2017,"[G0070000049] HIMGRN:B17E133643, CJM CHAMBA FINES AND FOREFEITURES -",1,10000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/05/2017,"[G0070000052] HIMGRN:B17E135296, CJM CHAMBA FINES AND FOREFEITURES -",1,19400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/05/2017,"[G0070000065] HIMGRN:B17E137723, CJM CHAMBA FINES AND FOREFEITURES -",1,1700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/05/2017,"[G0070000067] HIMGRN:B17E140151, CJM CHAMBA FINES AND FOREFEITURES -",1,3600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/05/2017,"[G0070000074] HIMGRN:B17E149514, CJM CHAMBA FINES AND FOREFEITURES -",1,1700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/05/2017,"[G0070000080] HIMGRN:B17E151794, CJM CHAMBA FINES AND FOREFEITURES -",1,1100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2017,"[H0070000001] HIMGRN:B17F100840, CJM CHAMBA FINES AND FOREFEITURES -",1,1100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/06/2017,"[H0070000003] HIMGRN:B17F102673, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/06/2017,"[H0070000005] HIMGRN:B17F104320, CJM CHAMBA FINES AND FOREFEITURES -",1,600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/06/2017,"[H0070000009] HIMGRN:B17F106046, CJM CHAMBA FINES AND FOREFEITURES -",1,41900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/06/2017,"[H0070000015] HIMGRN:B17F114499, CJM CHAMBA FINES AND FOREFEITURES -",1,20000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/06/2017,"[H0070000023] HIMGRN:B17F123884, CJM CHAMAB FINES AND FOREFEITURES -",1,6200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/06/2017,"[H0070000026] HIMGRN:B17F127267, CJM CHAMBA FINES AND FOREFEITURES -",1,30300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/06/2017,"[H0070000030] HIMGRN:B17F131332, CJM CHAMBA FINES AND FOREFEITURES -",1,22500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/06/2017,"[H0070000044] HIMGRN:B17F135202, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2017,"[H0070000047] HIMGRN:B17F139102, CJM CHAMBA FINES AND FOREFEITURES -",1,8000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2017,"[H0070000048] HIMGRN:B17F139066, CJM CHAMBA FINES AND FOREFEITURES -",1,12600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2017,"[H0070000050] HIMGRN:B17F137066, CJM CHAMBA FINES AND FOREFEITURES -",1,1100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/06/2017,"[H0070000051] HIMGRN:B17F140900, CJM CHAMBA FINES AND FOREFEITURES -",1,5800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/07/2017,"[I0070000005] HIMGRN:B17G107491, CJM CHAMBA FINES AND FOREFEITURES -",1,200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/07/2017,"[I0070000007] HIMGRN:B17G112133, CJM CHAMBA FINES AND FOREFEITURES -",1,10000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/07/2017,"[I0070000011] HIMGRN:B17G113956, SENIOR CIVIL JUDGE CUM CJM CHAMBA FINES AND FOREFEITURES -",1,58500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/07/2017,"[I0070000024] HIMGRN:B17G125332, CJM CHAMBA FINES AND FOREFEITURES -",1,1700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/07/2017,"[I0070000027] HIMGRN:B17G127261, CJM CHAMBA FINES AND FOREFEITURES -",1,12300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/08/2017,"[J0070000002] HIMGRN:B17H102516, CJM CHAMBA FINES AND FOREFEITURES -",1,600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/08/2017,"[J0070000004] HIMGRN:B17H103707, CJM CHAMBA FINES AND FOREFEITURES -",1,100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/08/2017,"[J0070000011] HIMGRN:B17H110101, CJM CHAMBA FINES AND FOREFEITURES -",1,51500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/08/2017,"[J0070000026] HIMGRN:B17H114179, CJM CHAMBA FINES AND FOREFEITURES -",1,200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2017,"[J0070000029] HIMGRN:B17H118077, CJM CHAMBA FINES AND FOREFEITURES -",1,13500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/08/2017,"[J0070000032] HIMGRN:B17H121955, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/08/2017,"[J0070000036] HIMGRN:B17H125265, CJM CHAMBA FINES AND FOREFEITURES -",1,31800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/08/2017,"[J0070000040] HIMGRN:B17H130380, CJM CHAMBA FINES AND FOREFEITURES -",1,9400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/08/2017,"[J0070000044] HIMGRN:B17H135250, CJM CHAMBA FINES AND FOREFEITURES -",1,29000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/08/2017,"[J0070000047] HIMGRN:B17H138755, CJM CHAMBA FINES AND FOREFEITURES -",1,10000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000049] HIMGRN:B17H140977, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000053] HIMGRN:B17H140381, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/09/2017,"[K0070000002] HIMGRN:B17I100329, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/09/2017,"[K0070000005] HIMGRN:B17I102467, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/09/2017,"[K0070000008] HIMGRN:B17I104258, CJM CHAMBA FINES AND FOREFEITURES -",1,6800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/09/2017,"[K0070000010] HIMGRN:B17I107849, CJM CHAMBA FINES AND FOREFEITURES -",1,20000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/09/2017,"[K0070000012] HIMGRN:B17I109423, CJM CHAMBA FINES AND FOREFEITURES -",1,7500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/09/2017,"[K0070000013] HIMGRN:B17I111399, CJM CHAMBA FINES AND FOREFEITURES -",1,161500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/09/2017,"[K0070000016] HIMGRN:B17I113326, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/09/2017,"[K0070000022] HIMGRN:B17I114772, CJM CHAMBA FINES AND FOREFEITURES -",1,1400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/09/2017,"[K0070000033] HIMGRN:B17I121174, CJM CHAMBA FINES AND FOREFEITURES -",1,18500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/09/2017,"[K0070000037] HIMGRN:B17I122555, CJM CHAMBA FINES AND FOREFEITURES -",1,10300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/09/2017,"[K0070000045] HIMGRN:B17I125551, CJM CHAMBA FINES AND FOREFEITURES -",1,5400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000047] HIMGRN:B17I127724, CJM CHAMBA FINES AND FOREFEITURES -",1,3300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/09/2017,"[K0070000053] HIMGRN:B17I130461, CJM CHAMBA FINES AND FOREFEITURES -",1,10400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/10/2017,"[L0070000002] HIMGRN:B17J106068, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/10/2017,"[L0070000005] HIMGRN:B17J108336, CJM CHAMBA FINES AND FOREFEITURES -",1,5200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/10/2017,"[L0070000008] HIMGRN:B17J110434, CJM CHAMBA FINES AND FOREFEITURES -",1,19000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/10/2017,"[L0070000011] HIMGRN:B17J114875, CJM CHAMBA FINES AND FOREFEITURES -",1,17000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/10/2017,"[L0070000017] HIMGRN:B17J120610, CJM CHAMBA FINES AND FOREFEITURES -",1,5900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/10/2017,"[L0070000021] HIMGRN:B17J124554, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/10/2017,"[L0070000042] HIMGRN:B17J129857, CJM CHAMBA FINES AND FOREFEITURES -",1,7000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/10/2017,"[L0070000046] HIMGRN:B17J131914, CJM CHAMBA FINES AND FOREFEITURES -",1,900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/10/2017,"[L0070000050] HIMGRN:B17J133593, CJM CHAMBA FINES AND FOREFEITURES -",1,1740
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/10/2017,"[L0070000057] HIMGRN:B17J135886, SENIOR CIVIL JUDGE-CUM-CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/10/2017,"[L0070000059] HIMGRN:B17J139864, CJM CHAMBA FINES AND FOREFEITURES -",1,28300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000065] HIMGRN:B17J141996, CJM CHAMBA FINES AND FOREFEITURES -",1,12200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/11/2017,"[M0070000003] HIMGRN:B17K100350, CJM CHAMBA FINES AND FOREFEITURES -",1,15000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/11/2017,"[M0070000006] HIMGRN:B17K103455, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/11/2017,"[M0070000008] HIMGRN:B17K104941, CJM CHAMBA FINES AND FOREFEITURES -",1,2200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/11/2017,"[M0070000015] HIMGRN:B17K112883, CJM CHAMBA FINES AND FOREFEITURES -",1,3100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/11/2017,"[M0070000022] HIMGRN:B17K117091, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000023] HIMGRN:B17K118658, CJM CHAMBA FINES AND FOREFEITURES -",1,7300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/11/2017,"[M0070000032] HIMGRN:b17k122247, CJM CHAMBA FINES AND FOREFEITURES -",1,400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/11/2017,"[M0070000034] HIMGRN:b17k123773, CJM CHAMBA FINES AND FOREFEITURES -",1,5200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/11/2017,"[M0070000041] HIMGRN:B17K126438, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/11/2017,"[M0070000042] HIMGRN:B17K127404, CJM CHAMBA FINES AND FOREFEITURES -",1,52300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/11/2017,"[M0070000048] HIMGRN:B17K129540, CJM CHAMBA FINES AND FOREFEITURES -",1,20000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/11/2017,"[M0070000050] HIMGRN:B17K131420, CJM CHAMBA FINES AND FOREFEITURES -",1,5400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000051] HIMGRN:b17k132819, CJM CHAMBA CHAMBA FINES AND FOREFEITURES -",1,1600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/12/2017,"[N0070000001] HIMGRN:B17L100285, CJM CHAMBA FINES AND FOREFEITURES -",1,6100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/12/2017,"[N0070000004] HIMGRN:B17L101930, CJM CHAMBA FINES AND FOREFEITURES -",1,15400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/12/2017,"[N0070000007] HIMGRN:B17L103409, CJM CHAMBA FINES AND FOREFEITURES -",1,16200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/12/2017,"[N0070000011] HIMGRN:B17L105215, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/12/2017,"[N0070000013] HIMGRN:B17L106685, CJM CHAMBA FINES AND FOREFEITURES -",1,11200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/12/2017,"[N0070000018] HIMGRN:B17L108430, CJM CHAMBA FINES AND FOREFEITURES -",1,8500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/12/2017,"[N0070000019] HIMGRN:B17L110181, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/12/2017,"[N0070000026] HIMGRN:b17l112215, CJM CHAMBA FINES AND FOREFEITURES -",1,66700
