DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,08/09/2017,"[K4401000001] HIMGRN:b17i102681, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -purchage of improved seed -peas seed arkal- 706.200kg",1,91806
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,24/10/2017,"[L4401000001] HIMGRN:B17J121039, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -Purchase of Improved seed-",1,64000
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,24/10/2017,"[L4401000002] HIMGRN:B17J120801, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -purchase of improved -",1,45500
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/10/2017,"[L4401000003] HIMGRN:B17J134835, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -Purchase of Improved Seed",1,64000
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/11/2017,"[M4401000001] HIMGRN:B17K127335, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -Purchases of improved seed",1,144000
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/11/2017,"[M4401000002] HIMGRN:B17K130807, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED SEEDS -purchases of improved seed",1,62800
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,08/12/2017,"[N4401000001] HIMGRN:B17K133044, AEO NOHRADHAR PURCHASE OF IMPROVED SEEDS -Purchase of Improved Seeds",1,62000
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,08/12/2017,"[N4401000002] HIMGRN:B17L100623, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -Purchase of Improved Seeds",1,18568
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000004] HIMGRN:B17L118589, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -purchase of Improved Seed",1,73760
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,05/01/2018,"[C4401000001] HIMGRN:B18A100795, AEO NOHRA DHAR PURCHASE OF IMPROVED SEEDS -purchases of improved seed",1,6500
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,05/02/2018,"[D4401000001] HIMGRN:B18B106324, AEO SANGRAH O/O SMS AGRICULTURE PURCHASE OF IMPROVED SEEDS -Purchase of improved seed",1,16905
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/02/2018,"[D4401000002] HIMGRN:B18B109456, ADO SANGRAH PURCHASE OF IMPROVED SEEDS -purchases of Improved seed",1,13336
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/02/2018,"[D4401000003] HIMGRN:B18B118410, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -purchase of Improved Seed",1,35000
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/03/2018,"[E4401000001] HIMGRN:B18C115720, SUBJECT MATTER SPECIALIST SANGRAH PURCHASE OF IMPROVED SEEDS -",1,7250
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,09/08/2018,"[J4401000001] HIMGRN:B18H105698, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -PAYMENT OF OKRA BRINJAL BOTTLEGOURD AND BITTERGOURD SEEDS",1,2670
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/08/2018,"[J4401000002] HIMGRN:B18H107742, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -PAYMENT OF PEA SEED",1,104
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/08/2018,"[J4401000003] HIMGRN:B18H136332, AEO SANGRAH PURCHASE OF IMPROVED SEEDS -",1,2357
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,22/09/2017,"[K4401000002] HIMGRN:B17I119720, SMS AGRICULTURE SANGRAH PURCHASE OF PLANT PROTECTION EQUIPMENTS -Purchase of improved PPM-Massban-46ltr,DDVP-51ltr,Mavistin-",1,51818
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,09/05/2017,"[G4401000001] HIMGRN:B17E110726, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED IMPLEMENTS -purchases of implement :- Monoblock 2HP- 7 No",1,38294
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,30/06/2017,"[H4401000001] HIMGRN:B17F127363, SMS AGRICULTURE SANGRAH PURCHASE OF IMPROVED IMPLEMENTS -Purchase of Improved Implements - Monoblock 1.5HP- 5no-22950",1,22950
SMR06-525-D.D.A. NAHAN,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,21/12/2017,"[N4401000003] HIMGRN:B17L108367, AEO SANGRAH PURCHASE OF IMPROVED IMPLEMENTS -purchases of improved Implement",1,29220
