DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",13/10/2017,"[L1452000002] HIMGRN:B17J116164, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3100
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",18/10/2017,"[L1452000003] HIMGRN:B17J124410, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",25/10/2017,"[L1452000004] HIMGRN:B17J132668, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",03/11/2017,"[M1452000001] HIMGRN:B17K102319, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",07/11/2017,"[M1452000002] HIMGRN:B17K106312, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,4100
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",20/11/2017,"[M1452000003] HIMGRN:B17K118418, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1850
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",01/12/2017,"[N1452000001] HIMGRN:B17L100298, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",11/12/2017,"[N1452000002] HIMGRN:b17l112428, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1100
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",27/12/2017,"[N1452000003] HIMGRN:B17L133546, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",27/12/2017,"[N1452000004] HIMGRN:B17L133830, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",28/12/2017,"[N1452000005] HIMGRN:b17l135922, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,32000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",29/12/2017,"[N1452000006] HIMGRN:b17l136885, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,10500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",30/12/2017,"[N1452000007] HIMGRN:b17l140018, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,6000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",04/01/2018,"[C1452000001] HIMGRN:b18a106487, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fee",1,1250
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",08/01/2018,"[C1452000002] HIMGRN:b18a112063, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registratin/Comp fee",1,6000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",11/01/2018,"[C1452000003] HIMGRN:B18A118275, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,2250
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",15/01/2018,"[C1452000004] HIMGRN:B18A121201, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,11000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/01/2018,"[C1452000005] HIMGRN:B18A129038, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Compound Fees.",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",22/01/2018,"[C1452000006] HIMGRN:b18a133155, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3750
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/01/2018,"[C1452000007] HIMGRN:b18a134375, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,3500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",30/01/2018,"[C1452000008] HIMGRN:b18a142068, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,2500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",06/02/2018,"[D1452000001] HIMGRN:b18b108463, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",08/02/2018,"[D1452000002] HIMGRN:b18b111109, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,13000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",13/02/2018,"[D1452000003] HIMGRN:b18b116272, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,6000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",15/02/2018,"[D1452000004] HIMGRN:b18b118459, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,2000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/02/2018,"[D1452000005] HIMGRN:b18b123255, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -REgistration/Comp fee",1,8000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/02/2018,"[D1452000006] HIMGRN:B18B130728, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,12000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/02/2018,"[D1452000007] HIMGRN:b18b131944, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,11000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",27/02/2018,"[D1452000008] HIMGRN:B18B135299, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Compound fees.",1,1500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",28/02/2018,"[D1452000009] HIMGRN:b18b137810, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,1500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",08/03/2018,"[E1452000001] HIMGRN:b18c111071, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1450
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",13/03/2018,"[E1452000002] HIMGRN:b18c117842, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,2000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",15/03/2018,"[E1452000003] HIMGRN:B18C122717, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,4250
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/03/2018,"[E1452000004] HIMGRN:b18c130292, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",21/03/2018,"[E1452000005] HIMGRN:B18C135946, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,31000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",22/03/2018,"[E1452000006] HIMGRN:b18c138856, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/03/2018,"[E1452000007] HIMGRN:b18c142445, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,11000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/03/2018,"[E1452000008] HIMGRN:B18C144166, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,5000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",29/03/2018,"[E1452000009] HIMGRN:b18c160310, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fees.",1,3200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",31/03/2018,"[E1452000010] HIMGRN:b18c164468, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",04/04/2018,"[F1452000001] HIMGRN:b18d109260, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,30000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",04/04/2018,"[F1452000002] HIMGRN:b18d111831, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,20000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",06/04/2018,"[F1452000003] HIMGRN:B18D118922, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Composition fee",1,10000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",06/04/2018,"[F1452000004] HIMGRN:B18D118055, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,91300
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",07/04/2018,"[F1452000005] HIMGRN:B18D122641, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,20000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",10/04/2018,"[F1452000006] HIMGRN:B18D131014, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,8000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",16/04/2018,"[F1452000007] HIMGRN:B18D143409, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -regisitration and compound fees",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/04/2018,"[F1452000008] HIMGRN:B18D162879, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",24/04/2018,"[F1452000009] HIMGRN:b18d165547, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,10500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",02/05/2018,"[G1452000001] HIMGRN:B18E104098, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,1600
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/05/2018,"[G1452000002] HIMGRN:b18e117955, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,3700
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",10/05/2018,"[G1452000003] HIMGRN:B18E120079, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,10000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",17/05/2018,"[G1452000004] HIMGRN:b18e129999, DISTRICT TOURISM DEVELOPMENT OFFICE REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compounded fees.",1,1850
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",22/05/2018,"[G1452000005] HIMGRN:b18e138753, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,3200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/05/2018,"[G1452000006] HIMGRN:B18E140998, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,6000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",25/05/2018,"[G1452000007] HIMGRN:B18E144945, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,7250
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",01/06/2018,"[H1452000001] HIMGRN:b18f101142, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -REgistration/Comp fee",1,4700
