DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/01/2018,"[C0070000074] HIMGRN:B18A124157, SDM OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1160
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/02/2018,"[D0070000038] HIMGRN:B18B116567, SDM OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/04/2018,"[F0070000013] HIMGRN:B18D112102, ADC MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1320
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/05/2018,"[G0070000040] HIMGRN:B18E116339, SDM OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/07/2018,"[I0070000131] HIMGRN:B18G139130, ADM MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -COPYING FEE OF COPIES ISSUED UNDER RTI ACT 2005",1,970
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/08/2018,"[J0070000134] HIMGRN:B18H134554, ADM MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,645
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0070000126] HIMGRN:B17I128065, TUNGAL RURAL WELFARE EDUCATION SOCIETY MISCELLANEOUS RECEIPTS -",1,100
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,01/01/2018,"[C0070000007] HIMGRN:B18A100996, FOURLANE VISTHAPIT PRABHAVIT BEROJGAAR SANGH MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,15/01/2018,"[C0070000067] HIMGRN:B18A120267, SHIRI DEV KAMETI THATTI MANDGHYAL MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,22/01/2018,"[C0070000097] HIMGRN:B18A132642, SOLA SURGANI MANDIR COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-06-RECEIPT ON ACCOUNT OF LICENCE FEE,23/10/2017,"[L0075000002] HIMGRN:B17J127259, SUPREME MEGA MART RECEIPT ON ACCOUNT OF LICENCE FEE -",1,400
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-06-RECEIPT ON ACCOUNT OF LICENCE FEE,08/11/2017,"[M0075000001] HIMGRN:B17K107438, SUPREME MEGA MART RECEIPT ON ACCOUNT OF LICENCE FEE -",1,120
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-06-RECEIPT ON ACCOUNT OF LICENCE FEE,01/12/2017,"[N0075000001] HIMGRN:B17L100890, KUSUM THEATER RECEIPT ON ACCOUNT OF LICENCE FEE -",1,400
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-06-RECEIPT ON ACCOUNT OF LICENCE FEE,26/12/2017,"[N0075000003] HIMGRN:B17L130856, KUSUM THEATRE RECEIPT ON ACCOUNT OF LICENCE FEE -",1,120
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-08-MISCELLANEOUS,01/06/2017,"[H0075000001] HIMGRN:B17E152413, AC TO DC MANDI MISCELLANEOUS -",1,170000
MDI00-501-DEPUTY COMMISSIONER MANDI,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-08-MISCELLANEOUS,04/06/2018,"[H0075000001] HIMGRN:B18F104667, AC TO DC MANDI MISCELLANEOUS -",1,173200
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,06/04/2017,"[F0425000001] HIMGRN:B17D110036, GURU RAVI DASS COMMITTEE MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,08/05/2017,"[G0425000003] HIMGRN:B17E115355, PRADHAN MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/05/2017,"[G0425000007] HIMGRN:B17E127834, LOMUS RISHI MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,200
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2017,"[G0425000012] HIMGRN:B17E145856, NAUJWAN YUVA MANDAL JARAL SAPRAI MISCELLANEOUS RECEIPTS -",1,200
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,14/06/2017,"[H0425000006] HIMGRN:B17F118653, NAINA MAHILA MANDAL BHANGROTU MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,10/08/2017,"[J0425000005] HIMGRN:B17H112997, DEV SHRI TUNDI VEER MISCELLANEOUS RECEIPTS -",1,100
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,13/09/2017,"[K0425000004] HIMGRN:B17I109903, PRASHAR RISHI MANDIR COMMITTEE HATAUN MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,07/10/2017,"[L0425000002] HIMGRN:B17J108404, SATGURU RAM SINGH JI RELIGIOUS CHARIT SOCIETY MISCELLANEOUS RECEIPTS -REGISTRATION OF SOCIETY",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,06/02/2018,"[D0425000001] HIMGRN:B18B108776, PRADHAN MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,03/03/2018,"[E0425000002] HIMGRN:B18B138459, RANVIR KUMAR MISCELLANEOUS RECEIPTS -FEE FOR NEW REGISTRATION",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,05/03/2018,"[E0425000003] HIMGRN:B18C103865, JAI MAA BUDHI BACHHWARAN MISCELLANEOUS RECEIPTS -",1,200
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,08/03/2018,"[E0425000009] HIMGRN:B18C109659, BABA MANI MAHESH YUVAK MANDAL MISCELLANEOUS RECEIPTS -",1,200
MDI00-501-DEPUTY COMMISSIONER MANDI,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0425000046] HIMGRN:B18C152881, KRISHI VIKAS SANGH BURAHAN KALAG MISCELLANEOUS RECEIPTS -",1,500
MDI00-501-DEPUTY COMMISSIONER MANDI,6216-LOANS FOR HOUSING,6216-80-800-02-LOANS UNDER M.I.G.H.  SCHEMES - LOANS,29/05/2017,"[G6216000005] HIMGRN:B17E145869, ANUP RAM S/O SH UTTAM RAM LOANS UNDER M.I.G.H. SCHEMES LOANS -",1,4439
MDI00-501-DEPUTY COMMISSIONER MANDI,6216-LOANS FOR HOUSING,6216-80-800-02-LOANS UNDER M.I.G.H.  SCHEMES - LOANS,27/12/2017,"[N6216000001] HIMGRN:B17L133101, HUKAM CHAND S/O SH JAGAT RAM LOANS UNDER M.I.G.H. SCHEMES LOANS -",1,3097
MDI00-501-DEPUTY COMMISSIONER MANDI,8443-CIVIL DEPOSITS,8443-00-101-00- ,02/12/2017,"[N8443000001] HIMGRN:B17L102382, BASANT LAL REVENUE DEPOSITS -",1,5
MDI00-501-DEPUTY COMMISSIONER MANDI,8443-CIVIL DEPOSITS,8443-00-101-00- ,02/12/2017,"[N8443000002] HIMGRN:B17L102225, MISSAN DUTT S/O SH MAYA RAM REVENUE DEPOSITS -",1,5
MDI00-501-DEPUTY COMMISSIONER MANDI,8443-CIVIL DEPOSITS,8443-00-101-00- ,12/06/2018,"[H8443000013] HIMGRN:B18F117442, SDM OFFICE MANDI REVENUE DEPOSITS -",1,165
MDI00-501-DEPUTY COMMISSIONER MANDI,8443-CIVIL DEPOSITS,8443-00-101-00- ,20/08/2018,"[J8443000012] HIMGRN:B18H118799, DC OFFICE MANDI REVENUE DEPOSITS -",1,365
