DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/12/2017,"[N8782000145] HIMGRN:B17L127885, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.929581",1,39883
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/01/2018,"[C8782000011] HIMGRN:B18A106333, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122357",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/01/2018,"[C8782000012] HIMGRN:B18A106447, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122358",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,18/01/2018,"[C8782000117] HIMGRN:B18A125890, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2625
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000216] HIMGRN:B18C131139, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque no.122449",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000217] HIMGRN:B18C131172, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque no. 122450",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000218] HIMGRN:B18C131196, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 122459",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000219] HIMGRN:B18C131216, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque no. 122451",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/03/2018,"[E8782000220] HIMGRN:B18C130873, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122448",1,3220
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,06/04/2018,"[F8782000019] HIMGRN:B18D118005, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 122465",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/04/2018,"[F8782000049] HIMGRN:B18D137442, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122466",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/04/2018,"[F8782000051] HIMGRN:B18D137502, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122483",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/06/2018,"[H8782000033] HIMGRN:B18F107083, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 122602",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/06/2018,"[H8782000034] HIMGRN:B18F107126, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122631",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/06/2018,"[H8782000040] HIMGRN:B18F111401, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122655",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/06/2018,"[H8782000041] HIMGRN:B18F111378, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122654",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2018,"[I8782000179] HIMGRN:B18G136938, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,230
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,03/08/2018,"[J8782000014] HIMGRN:B18H102471, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122690",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,03/08/2018,"[J8782000015] HIMGRN:B18H102515, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122691",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,03/08/2018,"[J8782000016] HIMGRN:B18H102541, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.122692",1,2300
MDI00-770-E E HYDROLOGY CONSTRUCTION AND MAINTENANCE SHIMLA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2018,"[J8782000113] HIMGRN:B18H126859, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No.890340",1,2300
