DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2017,"[H0041000002] HIMGRN:B17F124104, SI/SHO PENALTY -",1,1700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000003] HIMGRN:B17F133155, SHO PS PACHHAD PENALTY -",1,1500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000004] HIMGRN:B17F135492, SHO PS PACHHAD PENALTY -",1,2700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000005] HIMGRN:B17F139268, SHO PS PACHHAD PENALTY -",1,4300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000006] HIMGRN:B17F136922, SHO PS PACHHAD PENALTY -",1,1500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000001] HIMGRN:B17G107109, SHO PS PACHHAD PENALTY -",1,500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/07/2017,"[I0041000002] HIMGRN:B17G124905, SI/SHO PACHHAD PENALTY -",1,1100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000003] HIMGRN:B17G135355, SI/SHO PS PACHHAD PENALTY -",1,1800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000004] HIMGRN:B17G137495, SI/SHO PS PACHHAD PENALTY -",1,100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000005] HIMGRN:B17G144804, SI/SHO PENALTY -",1,500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000006] HIMGRN:B17G148728, SI/SHO PENALTY -",1,3100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000007] HIMGRN:B17G150672, SI/SHO PENALTY -",1,5200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000001] HIMGRN:B17H102525, SI/SHO PENALTY -",1,1200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000002] HIMGRN:B17H103770, SI/SHO PENALTY -",1,2500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000003] HIMGRN:B17H107566, SI/SHO PENALTY -",1,1900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2017,"[J0041000004] HIMGRN:B17H109868, SI/SHO PENALTY -",1,6000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2017,"[J0041000005] HIMGRN:B17H118197, SHO PS PACHHAD PENALTY -",1,18800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2017,"[J0041000006] HIMGRN:B17H121525, SHO PS PACHHAD PENALTY -",1,1800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000007] HIMGRN:B17H124623, SHO PS PACHHAD PENALTY -",1,3000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000008] HIMGRN:B17H128175, SHO PS PACHHAD PENALTY -",1,200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000009] HIMGRN:B17H136750, SI/SHO PENALTY -",1,5000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/09/2017,"[K0041000001] HIMGRN:B17I108239, SHO PS PACHHAD PENALTY -",1,10900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/09/2017,"[K0041000002] HIMGRN:B17I111455, SHO PS PACHHAD PENALTY -",1,4600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/09/2017,"[K0041000003] HIMGRN:B17I115236, SHO PS PACHHAD PENALTY -",1,4100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/09/2017,"[K0041000004] HIMGRN:B17I120667, SHO PS PACHHAD PENALTY -",1,4500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000005] HIMGRN:B17I127337, SHO PS PACHHAD PENALTY -",1,4100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000001] HIMGRN:B17J101893, SHO PS PACHHAD PENALTY -",1,4500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/10/2017,"[L0041000002] HIMGRN:B17J115049, SI/SHO PENALTY -",1,3700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/10/2017,"[L0041000003] HIMGRN:B17J108595, SHO PS PACHHAD PENALTY -",1,500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/10/2017,"[L0041000004] HIMGRN:B17J120959, SI/SHO PENALTY -",1,2900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/10/2017,"[L0041000005] HIMGRN:B17J126446, SI/SHO PENALTY -",1,3600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/10/2017,"[L0041000006] HIMGRN:B17J127390, SI/SHO PENALTY -",1,3300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/11/2017,"[M0041000001] HIMGRN:B17K101907, SI/SHO PENALTY -",1,1300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/11/2017,"[M0041000002] HIMGRN:B17K105141, SI/SHO PENALTY -",1,1700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/11/2017,"[M0041000003] HIMGRN:B17K114097, SI/SHO PENALTY -",1,2700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000004] HIMGRN:B17K125140, SI/SHO PENALTY -",1,4600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/12/2017,"[N0041000001] HIMGRN:B17K132995, SI/SHO PENALTY -",1,1100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000002] HIMGRN:B17L108203, SI/SHO PENALTY -",1,1500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000003] HIMGRN:B17L111775, SI/SHO PENALTY -",1,2600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000004] HIMGRN:B17L116421, SI/SHO PENALTY -",1,2100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000005] HIMGRN:B17L123435, SI/SHO PENALTY -",1,1600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000006] HIMGRN:B17L133077, SI/SHO PENALTY -",1,3700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/01/2018,"[C0041000001] HIMGRN:B18A100112, SI/SHO PENALTY -",1,900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/01/2018,"[C0041000002] HIMGRN:B18A113729, SI/SHO PENALTY -",1,1000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/01/2018,"[C0041000003] HIMGRN:B18A120983, SI/SHO PENALTY -",1,3200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/01/2018,"[C0041000004] HIMGRN:B18A125313, SI/SHO PENALTY -",1,2700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/01/2018,"[C0041000005] HIMGRN:B18A129187, SI/SHO PENALTY -",1,1800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000006] HIMGRN:B18A139901, SI/SHO PENALTY -",1,7700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000007] HIMGRN:B18A142024, SI/SHO PENALTY -",1,3600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/02/2018,"[D0041000001] HIMGRN:B18B101130, SI/SHO PENALTY -",1,7500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/02/2018,"[D0041000002] HIMGRN:B18B104354, SI/SHO PENALTY -",1,4100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/02/2018,"[D0041000003] HIMGRN:B18B113380, SI/SHO PENALTY -",1,2900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/02/2018,"[D0041000004] HIMGRN:B18B122904, SI/SHO PS PACHHAD PENALTY -",1,7700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000005] HIMGRN:B18B128051, SHO PACHHAD PENALTY -",1,4900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000006] HIMGRN:B18B130052, SHO PACHHAD PENALTY -",1,2400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000007] HIMGRN:B18B132927, SHO PS PACHHAD PENALTY -",1,5100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000008] HIMGRN:B18B137387, SI/SHO PENALTY -",1,2000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/03/2018,"[E0041000001] HIMGRN:B18C102393, SHO PS PACHHAD PENALTY -",1,8000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/03/2018,"[E0041000002] HIMGRN:B18C103305, SI/SHO PENALTY -",1,1200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/03/2018,"[E0041000003] HIMGRN:B18C106609, SI/SHO BIRU AHMED PENALTY -",1,1500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/03/2018,"[E0041000004] HIMGRN:b18c121856, SI/SHO PENALTY -",1,8500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000005] HIMGRN:B18C151291, SHO PS PACHHAD PENALTY -",1,7800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000006] HIMGRN:B18C162931, SHO PACHHAD PENALTY -",1,5100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/04/2018,"[F0041000001] HIMGRN:B18D114329, SI/SHO PENALTY -",1,4400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000002] HIMGRN:b18d129736, SI/SHO PENALTY -",1,3400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000003] HIMGRN:B18D140501, SI/SHO PS PACHHAD PENALTY -",1,2100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000004] HIMGRN:B18D147148, SI/SHO PACHHAD PENALTY -",1,2000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000005] HIMGRN:b18d162525, SI/SHO PS PACHHAD DISTT SIRMOUR PENALTY -",1,3300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000006] HIMGRN:b18d162773, SI/SHO PS PACHHAD PENALTY -",1,900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000007] HIMGRN:B18D170062, SI/SHO POLICE STATION PACHHAD PENALTY -",1,4900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/05/2018,"[G0041000001] HIMGRN:B18E102250, SI/SHO PS PACHHAD PENALTY -",1,4500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/05/2018,"[G0041000002] HIMGRN:b18e110842, SI/SHO PENALTY -",1,3800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2018,"[G0041000003] HIMGRN:b18e113002, SI /SHO POLICE STATION PACHHAD PENALTY -",1,5800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2018,"[G0041000004] HIMGRN:B18E115221, SHO PS PACHHAD PENALTY -",1,5000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2018,"[G0041000005] HIMGRN:b18e121500, SI/SHO PENALTY -",1,6300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2018,"[G0041000006] HIMGRN:b18e125812, SI/SHO PENALTY -",1,8400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2018,"[G0041000007] HIMGRN:B18E132111, SI/SHO PENALTY -",1,4300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000008] HIMGRN:B18E140232, SI/SHO PS PACHHAD PENALTY -",1,4300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000009] HIMGRN:B18E140380, SI/SHO PENALTY -",1,100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000010] HIMGRN:B18E145960, SHO PACHHAD PENALTY -",1,3700
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000011] HIMGRN:B18E147218, SHO PS PACHHAD PENALTY -",1,4000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/06/2018,"[H0041000001] HIMGRN:B18E151643, SHO PS PACHHAD PENALTY -",1,4800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/06/2018,"[H0041000002] HIMGRN:B18F100780, SHO PS PACHHAD PENALTY -",1,4300
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000003] HIMGRN:b18f108665, SI/SHO PENALTY -",1,7200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000004] HIMGRN:B18F110689, SI/SHO PENALTY -",1,5100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000005] HIMGRN:B18F112732, SI/SHO PENALTY -",1,2400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000006] HIMGRN:B18F119247, SI/SHO PACHHAD PENALTY -",1,4100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000007] HIMGRN:B18F121281, SI/SHO PENALTY -",1,4400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2018,"[H0041000008] HIMGRN:B18F125154, SI/SHO PENALTY -",1,9800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000009] HIMGRN:B18F133307, SI/SHO PENALTY -",1,2100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000010] HIMGRN:b18f138764, SHO PS PACHHAD PENALTY -",1,2900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000011] HIMGRN:B18F143417, SI/SHO PENALTY -",1,4100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000012] HIMGRN:B18F145190, SI/SHO PENALTY -",1,2600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000001] HIMGRN:B18G104070, SI/SHO PENALTY -",1,500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2018,"[I0041000002] HIMGRN:B18G103040, SI/SHO PENALTY -",1,6800
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2018,"[I0041000003] HIMGRN:B18G111491, SI/SHO PENALTY -",1,6500
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2018,"[I0041000004] HIMGRN:B18G113640, SI/SHO PENALTY -",1,5100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2018,"[I0041000005] HIMGRN:B18G119925, SI/SHO PENALTY -",1,2400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2018,"[I0041000006] HIMGRN:B18G123773, SI/SHO PENALTY -",1,3000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2018,"[I0041000007] HIMGRN:B18G129882, SI/SHO PS PACHHAD PENALTY -",1,4200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000008] HIMGRN:b18g138553, SI/SHO PENALTY -",1,8600
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000009] HIMGRN:B18G144372, SI/SHO PENALTY -",1,4000
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000010] HIMGRN:B18G147037, SHO PACHHAD PENALTY -",1,3400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000011] HIMGRN:B18G150537, SI/SHO PENALTY -",1,200
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000012] HIMGRN:B18G150429, SI/SHO PENALTY -",1,3400
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/08/2018,"[J0041000001] HIMGRN:B18H101969, SI/SHO PENALTY -",1,6900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2018,"[J0041000002] HIMGRN:B18H110979, SI/SHO PENALTY -",1,1100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2018,"[J0041000003] HIMGRN:B18H116634, SI/SHO PENALTY -",1,14100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/08/2018,"[J0041000004] HIMGRN:B18H120624, SI/SHO PENALTY -",1,7100
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000005] HIMGRN:b18h127926, SI/SHO PENALTY -",1,11900
SMR07-510-S.P.  NAHAN,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000006] HIMGRN:b18h137826, SI/SHO PENALTY -",1,8200
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/05/2017,"[G0853000002] HIMGRN:B17E142290, SHO PS PACHHAD RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10000
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",20/06/2017,"[H0853000001] HIMGRN:B17F112501, SHO PS PACHHAD RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10000
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",30/06/2017,"[H0853000002] HIMGRN:B17F139370, SHO PS PACHHAD RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7500
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",29/05/2018,"[G0853000001] HIMGRN:B18E141706, SHO PS PACHHAD RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7500
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",30/06/2018,"[H0853000001] HIMGRN:b18f140753, SHO RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7000
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",07/07/2018,"[I0853000001] HIMGRN:B18G105397, SI/SHO RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5000
SMR07-510-S.P.  NAHAN,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",07/07/2018,"[I0853000002] HIMGRN:B18G105441, SI/SHO RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,10000
