DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/08/2017,"[J0070000201] HIMGRN:B17H121729, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,70
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/09/2017,"[K0070000317] HIMGRN:B17I122265, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/11/2017,"[M0070000296] HIMGRN:B17K110091, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/12/2017,"[N0070000095] HIMGRN:B17K131799, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/12/2017,"[N0070000171] HIMGRN:B17L113040, CTO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI INFOMATION FEES",1,10
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/02/2018,"[D0070000015] HIMGRN:B18A139459, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,80
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/02/2018,"[D0070000016] HIMGRN:B18A137366, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/02/2018,"[D0070000193] HIMGRN:B18B123845, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/03/2018,"[E0070000107] HIMGRN:B18C105063, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,230
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000220] HIMGRN:B18C150385, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,120
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,02/06/2018,"[H0070000072] HIMGRN:B18E152034, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/06/2018,"[H0070000332] HIMGRN:B18F125634, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/06/2018,"[H0070000333] HIMGRN:B18F120047, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/07/2018,"[I0070000375] HIMGRN:B18G106970, HPPERC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,250
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,16/05/2017,"[G0070000117] HIMGRN:B17E125447, D TO MISCELLANEOUS RECEIPTS -MEDICAL RECOVERY OF SMT MEERA CHAUHAN",1,625
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,06/09/2017,"[K0070000054] HIMGRN:B17I106140, VIVEK KUMAR MISCELLANEOUS RECEIPTS -Auction money",1,300
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,08/08/2018,"[J0070000127] HIMGRN:B18H111655, ASSITANT CONTROLLER (FIN AND ACCTTS) MISCELLANEOUS RECEIPTS -Purchase of treasury rule book by Industries Department",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,09/08/2018,"[J0070000140] HIMGRN:B18H113813, HP GDC SHIMLA MISCELLANEOUS RECEIPTS -",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,10/08/2018,"[J0070000157] HIMGRN:B18H113275, REGISTRAR MISCELLANEOUS RECEIPTS -Purchase Treasury Rule Book",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,10/08/2018,"[J0070000188] HIMGRN:B18H112373, DY CONTROLLERF A MISCELLANEOUS RECEIPTS -Payment on account of HP Try Rules 2017",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,13/08/2018,"[J0070000195] HIMGRN:B18H117234, HPPWD MISCELLANEOUS RECEIPTS -",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,13/08/2018,"[J0070000196] HIMGRN:B18H117240, FOOD AND CIVIL SUPPLY MISCELLANEOUS RECEIPTS -",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,14/08/2018,"[J0070000197] HIMGRN:B18H117244, HORTICULTURE DEPARTMENT MISCELLANEOUS RECEIPTS -Miscellaneous Receipt",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,14/08/2018,"[J0070000198] HIMGRN:B18H118254, DISTRICT TREASURY OFFICER MISCELLANEOUS RECEIPTS -Distruction of Old Record of Financial Year 2016-2017.",1,500
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/08/2018,"[J0070000262] HIMGRN:B18H126999, RESEARCH OFFICER MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,23/08/2018,"[J0070000268] HIMGRN:B18H129228, AD HEALTH DENTAL MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/08/2018,"[J0070000277] HIMGRN:B18H130982, GSS SCHOOL CHOTTA SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/08/2018,"[J0070000278] HIMGRN:B18H130975, S P WIRLELESS MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/08/2018,"[J0070000279] HIMGRN:B18H130966, STATE MUSEUM MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/08/2018,"[J0070000280] HIMGRN:B18H131418, A R COOPARATIVE SOCIETY MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000282] HIMGRN:B18H132189, IGMC SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000283] HIMGRN:B18H132195, SSO HG ADMIN MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000284] HIMGRN:B18H132044, DIG POLICE SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule Book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000285] HIMGRN:B18H132050, DIG POLICE MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000314] HIMGRN:B18H134186, DIRECTOR CONSOLIDATION OF HOLDINGS MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000315] HIMGRN:B18H134143, DIRECTORATE OF HIGHER EDUCATION MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000316] HIMGRN:B18H133968, REGISTRAR IPH DEPTT MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
CTO00-500-DISTRICT TREASURY OFFICER,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,21/12/2017,"[N0235000019] HIMGRN:B17L126023, CHIEF ACCOUNTS OFFICER INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -THROUGH TRANSFER TO BR. MANAGER SBI CHHOTA SH",1,35360
CTO00-500-DISTRICT TREASURY OFFICER,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,04/01/2018,"[C0235000002] HIMGRN:B18A107623, CHIEF ACCOUNTS OFFICER INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,5200
