DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,02/12/2017,"[N0202000004] HIMGRN:B17L101292, DEPUTY DIRECTOR ELEMENTARY EDUCATION MISCELLANEOUS RECEIPTS -Group Personal Insurance Accident Scheme in respect of Smt. Seema Devi Daily",1,80
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,23/02/2018,"[D0202000030] HIMGRN:B18B128936, MANAGER GREEN FIELD PUBLIC SCHOOL SIHUNTA MISCELLANEOUS RECEIPTS -Renewal Fee for Elementary Recognition for the session of 2018-19",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,23/03/2018,"[E0202000082] HIMGRN:b18c139634, SAVALIK BANDANA PUBLIC MISCELLANEOUS RECEIPTS -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,20/01/2018,"[C0202000030] HIMGRN:B18A131213, SHRI JAI KRISHAN GIRI SARASWATI VIDYA MANDI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/01/2018,"[C0202000042] HIMGRN:b18a132640, ANMOL PUBLIC SCHOOL RAJNAGAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,13/02/2018,"[D0202000009] HIMGRN:b18b116489, ST STEPHENS SR SEC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,16/02/2018,"[D0202000013] HIMGRN:b18b114146, STPAULS MISSIONSCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -opening a new school",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,16/02/2018,"[D0202000015] HIMGRN:b18b118703, BRILLIANT INTERNATIONAL SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/02/2018,"[D0202000017] HIMGRN:b18b118648, JAGRITI PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,21/02/2018,"[D0202000026] HIMGRN:b18b126041, VIKRAMADITYA MAHAJAN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000028] HIMGRN:B18B128979, LORD KRISHNA PUBLIC SCHOOL BALANA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -REGISTRATION FEE",1,10000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000033] HIMGRN:B18B130866, CHAIRMAN HOLY HIMALAYAN SR SEC SCHOOL CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recognition Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/02/2018,"[D0202000034] HIMGRN:B18B130878, CHAIRMAN HOLY HIMALAYAN PUBLIC SCHOOL SAHO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recg. Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/02/2018,"[D0202000036] HIMGRN:b18b131122, SARSWATI PUBLIC SCHOOL MASROOND RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/02/2018,"[D0202000037] HIMGRN:b18b131127, SARSWATI PUBLIC SCHOOL TIKRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/02/2018,"[D0202000040] HIMGRN:b18b133383, SNOW VALLEY PUBLIC SCHOOL MANJEER RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/02/2018,"[D0202000041] HIMGRN:b18b133144, BSP MIDDLE SCHOOL TISSA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/02/2018,"[D0202000042] HIMGRN:b18b133031, BHARTI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,27/02/2018,"[D0202000048] HIMGRN:B18B133778, INDU SHARMA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,27/02/2018,"[D0202000049] HIMGRN:B18B135475, RAJNI BALLA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,27/02/2018,"[D0202000050] HIMGRN:B18B136135, KIDS CAMP SR SEC SCHOOL CHOWARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -KIDS CAMP SR SEC SCHOOL CH",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,27/02/2018,"[D0202000051] HIMGRN:B18B136296, MADANI PUBLIC SCHOOL JUWANS RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/02/2018,"[D0202000053] HIMGRN:b18b137993, SHAMASH DEEN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,03/03/2018,"[E0202000004] HIMGRN:B18C100678, SHIVALIK PUBLIC SCHOOL BHARMOUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,03/03/2018,"[E0202000006] HIMGRN:B18B138507, SJKGPSCHOOL GORPATA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,06/03/2018,"[E0202000013] HIMGRN:b18c102267, HEADMASTER LITTLE ANGEL SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -AFFILIATION RENEWAL FOR SE",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,07/03/2018,"[E0202000014] HIMGRN:b18c103876, HEADMASTER RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE FOR 2018-2019",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,09/03/2018,"[E0202000018] HIMGRN:b18c109482, GIAN JYOTI PUBLIC SCHOOL JASSOURGARH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,12/03/2018,"[E0202000022] HIMGRN:b18c114584, ARJUN SINGH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,13/03/2018,"[E0202000024] HIMGRN:b18c116941, HEADMASTER RISHI PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,14/03/2018,"[E0202000029] HIMGRN:b18c119440, PRESIDENT MADANI MINORITY SCHOOL MASWARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECG FEE MADANI MINORITY S",1,10000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,16/03/2018,"[E0202000032] HIMGRN:b18c123129, KARTIK PUBLIC SCHOOL KIRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -private school fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000033] HIMGRN:b18c130713, ADV D N MEMORIAL PUBLIC SCHOOL RAJNAGAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000036] HIMGRN:b18c128967, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000037] HIMGRN:b18c128963, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000039] HIMGRN:b18c128959, PRESIDENT GURU RAM SARAN SCHOOL MANAGEMENT CHAMBA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000040] HIMGRN:b18c130790, GURUKUL MODEL SCHOOL LYLH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/03/2018,"[E0202000041] HIMGRN:b18c131727, SHRI KRISHAN BANDANA PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,20/03/2018,"[E0202000044] HIMGRN:B18C134838, ASHA DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/03/2018,"[E0202000074] HIMGRN:b18c140565, RAJNI DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/03/2018,"[E0202000075] HIMGRN:b18c123023, SHRI SATYA SAI PUBLIC SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/03/2018,"[E0202000077] HIMGRN:b18c140559, DEEPAK SHARMA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,23/03/2018,"[E0202000080] HIMGRN:b18c140821, MDM HPS RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,26/03/2018,"[E0202000083] HIMGRN:B18C148595, BHAGAT RAM SAHRMA MEMORIAL PUBLIC SCHOOL HIMGIRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/03/2018,"[E0202000090] HIMGRN:b18c156294, SHRI SATYA SAI PUBLIC SCHOOL BANIKHET RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,9500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/03/2018,"[E0202000091] HIMGRN:b18c155747, SAI GURUTAV PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,28/03/2018,"[E0202000093] HIMGRN:b18c141187, PRINCIPAL SAINT TECDHARAM SCHOOL KILLAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,29/03/2018,"[E0202000097] HIMGRN:B18C160518, SHIV PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,29/03/2018,"[E0202000099] HIMGRN:B18C158045, MAYA MEMORIAL PUBLIC SCHOOL KHANI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,31/03/2018,"[E0202000161] HIMGRN:b18c165398, SHRI BALAJI PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,19/04/2018,"[F0202000028] HIMGRN:b18d141691, SHIV PUBLIC SCHOOL BHALA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,04/07/2018,"[I0202000007] HIMGRN:b18g106101, PRINCIPAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,21/08/2018,"[J0202000026] HIMGRN:b18h124146, JAGRITI PUBLIC HIGH SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,06/12/2017,"[N0235000011] HIMGRN:B17L107229, DEPUTY DIRECTOR ELEMENTARY EDUCATION INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Group Personal Insurance Accident Scheme in r",1,80
