DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000001] HIMGRN:B17K129877, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -Vegetable minikit 160 nos",1,22720
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000002] HIMGRN:B17K130170, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -300 minikits",1,39900
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000003] HIMGRN:B17K130260, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -800 kg seed for camps Rs 45 per kg",1,36000
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000004] HIMGRN:B17K130312, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -Pea seed 900 kg for 90 demos rate Rs 45 per KG",1,40500
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,21/12/2017,"[N4401000005] HIMGRN:B17K130360, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -1800 kg wheat seed subsidy Rs 5.50 per KG",1,9900
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/03/2018,"[E4401000001] HIMGRN:B18C111529, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -Sorghum 17 qtls rate Rs 5000 and Oat 1 qtl rate 5000",1,90000
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/03/2018,"[E4401000005] HIMGRN:B18C130753, SMSAGRI PURCHASE OF IMPROVED SEEDS -Potato 9 Qtls Rate 200",1,1800
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/03/2018,"[E4401000006] HIMGRN:B18C130702, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -Potato 21 Qtls rate 1800 per qtls",1,37800
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/03/2018,"[E4401000007] HIMGRN:B18C130729, SMSAGRI BHARMOUR PURCHASE OF IMPROVED SEEDS -Potato 50 qtls rate Rs 200 per Qtls",1,10000
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/07/2018,"[I4401000001] HIMGRN:B18G127936, SUBJECT MATTER SPECIALIST (AGRI) PURCHASE OF IMPROVED SEEDS -Maize 6 Qtls Rs 1050 per Qtls and Okra 10 kg rate Rs 32 per Kg",1,6620
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/07/2018,"[I4401000002] HIMGRN:B18G127858, SUBJECT MATTER SPECIALIST (AGRI) PURCHASE OF IMPROVED SEEDS -10.60 qtls Sorghum, Rate 5000 per qtls and 9.4 Qtls Oat Rate 5000 per Qt",1,100000
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,29/09/2017,"[K4401000001] HIMGRN:B17I114905, SOHAN LAL PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13400
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,31/07/2018,"[I4401000003] HIMGRN:B18G127915, SUBJECT MATTER SPECIALIST (AGRI) PURCHASE OF PLANT PROTECTION EQUIPMENTS -1.6 kg Celphos rate 143 and Zinc Phosphide 5 kg rate Rs 99",1,724
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,30/06/2017,"[H4401000001] HIMGRN:B17F126106, AEO GAROLA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,28000
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,31/08/2017,"[J4401000001] HIMGRN:B17H105487, AEOHOLI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,2190
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,29/09/2017,"[K4401000001] HIMGRN:B17I114905, SOHAN LAL PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2655
CHM01-525-DY. DIR. AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,31/07/2018,"[I4401000004] HIMGRN:B18G127967, SUBJECT MATTER SPECIALIST (AGRI) PURCHASE OF IMPROVED IMPLEMENTS -Lrage Kudali 200 Nos rate 40 and small Kudali 300 rate 40",1,20000
