DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/01/2018,"[C0202000026] HIMGRN:B18A128283, BEEO SNR I RECOVERIES OF OVER PAYMENT -",1,800
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/05/2018,"[G0202000020] HIMGRN:B18E113914, BEEO RECOVERIES OF OVER PAYMENT -Recovery of over payment MR",1,2295
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/05/2018,"[G0202000021] HIMGRN:B18E115072, BEEO RECOVERIES OF OVER PAYMENT -Recovery of MR",1,650
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/05/2018,"[G0202000022] HIMGRN:B18E114141, BEEO RECOVERIES OF OVER PAYMENT -Recovery of MR",1,700
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/05/2018,"[G0202000037] HIMGRN:B18E135714, BEEO SNR RECOVERIES OF OVER PAYMENT -OVER PAYMENT OF MR BILL",1,1315
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/05/2018,"[G0202000038] HIMGRN:B18E135767, BEEO SNR RECOVERIES OF OVER PAYMENT -OVER PAYMENT OF MR BILL",1,1441
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2018,"[I0202000009] HIMGRN:B18G134449, BEEOSNR RECOVERIES OF OVER PAYMENT -OVERPAYMENT OF MR",1,225
MDI01-213-BEEO SUNDERNAGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2018,"[I0202000010] HIMGRN:B18G134422, BEEOSNR RECOVERIES OF OVER PAYMENT -Recovery of over payment MR",1,600
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/05/2017,"[G8011000005] HIMGRN:B17E111374, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,108
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/05/2017,"[G8011000006] HIMGRN:B17E111390, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,108
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,09/08/2018,"[J8011000001] HIMGRN:B18G151979, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,108
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,09/08/2018,"[J8011000002] HIMGRN:B18G151970, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,108
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,22/05/2017,"[G8011000005] HIMGRN:B17E111374, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,252
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,22/05/2017,"[G8011000006] HIMGRN:B17E111390, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,252
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/10/2017,"[L8011000003] HIMGRN:B17J122753, BEEOSNR SAVING FUND -Saving fund March 17 to Aug 17",1,126
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,09/08/2018,"[J8011000001] HIMGRN:B18G151979, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,252
MDI01-213-BEEO SUNDERNAGAR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,09/08/2018,"[J8011000002] HIMGRN:B18G151970, BEEOSNR SAVING FUND INSURANCE FUND -GIS",1,252
