DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/03/2018,"[E0202000012] HIMGRN:B18C105103, PRINCIPAL BGHUMARWIN TUITION AND OTHER FEES -Tuition Fee SLC for 9th to 12",1,11170
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/03/2018,"[E0202000048] HIMGRN:B18C151250, PRINCIPAL BGHUMARWIN TUITION AND OTHER FEES -Tuition Fee for March 2018",1,135
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000003] HIMGRN:B18E102254, PRINCIPAL BGHUMARWIN TUITION AND OTHER FEES -",1,16330
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000018] HIMGRN:B18F131973, PRINCIPAL GBSSS GHUMARWIN TUITION AND OTHER FEES -Admission fee",1,70
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000019] HIMGRN:B18F131954, PRICNIPAL GBSSS GHUMARWIN TUITION AND OTHER FEES -ADMISSION FEE AND SLC FEE",1,1300
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/08/2018,"[J0202000001] HIMGRN:B18G151141, GBSSS GHUMARWIN TUITION AND OTHER FEES -tuition fee and SLC fees",1,625
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,23/05/2017,"[G0202000002] HIMGRN:B17D176103, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -MR Bill rec. in r/o Ramesh Chand, Retd TGT",1,2000
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2017,"[I0202000032] HIMGRN:B17G147513, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -GP recovery 2700 and Fixed Medical recovery 800",1,3500
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,19/08/2017,"[J0202000003] HIMGRN:B17H106898, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -Recovery of over payment of MR Bill in respect of Basant Kumar Retd LECT",1,350
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000019] HIMGRN:B17L138168, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -MR bill recovery in r/o Jamna Devi",1,128
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,20/01/2018,"[C0202000010] HIMGRN:B18A121416, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -Recovery of over payment Rajender kumar PET and Neena Sharma LT 317 etc",1,634
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/02/2018,"[D0202000006] HIMGRN:B18B103506, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -over payment recovery of MR Bill Rs 888 from Sh Vidya Sagar Lect",1,888
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,16/04/2018,"[F0202000001] HIMGRN:B18D111618, PRINCIPAL BGHUMARWIN RECOVERIES OF OVER PAYMENT -Recovery of over payment in respect of Neena Shrma and Rajinder kumar",1,400
BLP02-201-GSSS(B) GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/06/2018,"[H0202000022] HIMGRN:B18F134944, GBSSS GHUMARWIN RECOVERIES OF OVER PAYMENT -Over Payment in r/o Late Sh. Lehru Ram, Peon",1,22469
BLP02-201-GSSS(B) GHUMARWIN,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/05/2017,"[G8011000002] HIMGRN:B17E139960, PRINCIPAL BGHUMARWIN SAVING FUND -recovery of GIS in r/o Kashmeera Devi LA",1,15
