DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,26/12/2017,"[N4401000001] HIMGRN:B17L109428, SMS BANGANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,16820
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,26/12/2017,"[N4401000002] HIMGRN:B17L115326, AEO KHURWAIN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,40
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,28/03/2018,"[E4401000001] HIMGRN:B18C140515, AEO BANGANA PURCHASE OF IMPROVED SEEDS -cost of agril. inputs",1,19542
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,24/08/2018,"[J4401000001] HIMGRN:B18H118115, AEO BANGANA PURCHASE OF IMPROVED SEEDS -",1,65064
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,24/08/2018,"[J4401000002] HIMGRN:B18H126767, AEO CHANDAN SHARMA PURCHASE OF IMPROVED SEEDS -",1,20
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,25/07/2017,"[I4401000001] HIMGRN:B17G108269, AEO BANGANA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,80248
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,31/08/2017,"[J4401000004] HIMGRN:B17H126652, AEO KURWAIN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -F/S of Agricultural Inputs",1,5732
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,26/12/2017,"[N4401000001] HIMGRN:B17L109428, SMS BANGANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,6291
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,26/12/2017,"[N4401000002] HIMGRN:B17L115326, AEO KHURWAIN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3583
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,28/03/2018,"[E4401000002] HIMGRN:B18C147945, AEO BANGANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -f/s of agril. inputs",1,35590
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,28/03/2018,"[E4401000003] HIMGRN:B18C152328, AEO CHOKIMANIAR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,18629
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,27/07/2018,"[I4401000001] HIMGRN:B18G134863, AEO CHAPROH PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,80498
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,27/07/2018,"[I4401000002] HIMGRN:B18G133622, AEO BANGANA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,125506
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,31/07/2018,"[I4401000003] HIMGRN:B18G139487, AEO CHOWKIMANIAR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,34720
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,31/08/2018,"[J4401000003] HIMGRN:B18H140058, AEO CHOWIMANIAR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,21421
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,31/05/2017,"[G4401000002] HIMGRN:B17E141859, AEO KHURWAIN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -f/s of agril. inputs",1,5150
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,26/12/2017,"[N4401000001] HIMGRN:B17L109428, SMS BANGANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3000
UNA03-525-DY.DIRECTOR OF AGRI.,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,28/03/2018,"[E4401000002] HIMGRN:B18C147945, AEO BANGANA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -f/s of agril. inputs",1,105
