DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/09/2017,"[K0043000004] HIMGRN:B17I134464, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 63 KVA SUBSTATION AT KADOLI DHANAR UNDER ESD SA",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/09/2017,"[K0043000005] HIMGRN:B17I134448, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE AT KADOLI DHANAR 0.610 KMS LINES",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,29/09/2017,"[K0043000006] HIMGRN:B17I134410, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 63 KVA SUBSTATION TIKKAR BARASRA UNDER ESD SARA",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/10/2017,"[L0043000001] HIMGRN:B17J102092, AE E KALA AMB RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE OF M/S POWER GRID AREND WALA IN E",1,350
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/10/2017,"[L0043000002] HIMGRN:B17J126163, AE E KALA AMB RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 63 KVA TRANSFORMER OF M/S POWER GRID MEERPU",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/10/2017,"[L0043000003] HIMGRN:B17J126171, AE E KALA AMB RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 11 KV HT LINE I.E. 350 MTR OF MS POWER GRID",1,250
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/10/2017,"[L0043000004] HIMGRN:B17J126188, AE E KALA AMB RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW CT PT ALONG WITH METERING SYSTEM OF M/S POW",1,250
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/11/2017,"[M0043000001] HIMGRN:B17K123517, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE OF SOP TO ENTERNAL UNIVERSEITY AG",1,250
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/11/2017,"[M0043000002] HIMGRN:B17K123518, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11/0.4 KV 25 KVA SUBSTATION OF SOP TO ENTERNAL",1,300
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/12/2017,"[N0043000001] HIMGRN:B17L116325, MS KAG INDUSTRIES MOGINAND RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 1 NOS DG SETS I.E. 125 KVA OF M/S KAG INDUSTRIE",1,500
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/12/2017,"[N0043000002] HIMGRN:B17L116322, MS KAG INDUSTRIES MOGINAND RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 1 NOS 625 KVA DG SETS OF M/S KAG INDUSTRIES VIL",1,800
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/12/2017,"[N0043000003] HIMGRN:b17l119438, AE E PAONTA SAHIB RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 25 KVA SUBSTATION FROM SOP TO RELIANCE JIO",1,300
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/12/2017,"[N0043000004] HIMGRN:B17L119437, AE E PAONTA RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 11 KV HT LINE FROM SOP TO RELIANCE JIO TOWE",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000001] HIMGRN:B18A111374, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE TO SH. PRITAM SINGH VILLAGE TRY P",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000002] HIMGRN:B18A111375, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 25 KVA SUBSTATION TO SH PRITAM SINGH VILLAGE TR",1,300
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000003] HIMGRN:B18A111376, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE TO RELIANCE TELECOM AT KALI (PIRA",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000004] HIMGRN:B18A111377, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 25 KVA SUBSTATION TO RELIANCE TELECOM AT KALI (",1,300
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000005] HIMGRN:B18A111378, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE SOP TO LIS PEERAN 1ST STAGE IN (E",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000006] HIMGRN:B18A111379, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 100 KVA SUBSTATION SOP TO LIS PEERAN 1ST STAGE",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000007] HIMGRN:B18A111380, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE SOP TO LIS PEERAN 2ND STAGE IN (E",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,20/01/2018,"[C0043000008] HIMGRN:B18A111381, AE E RAJGARH RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 100 KVA SUBSTATION SOP TO LIS PEERAN 2ND STAGE",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/03/2018,"[E0043000001] HIMGRN:B18C103160, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11 KV HT LINE SOP TO NEW AND EXISTING 50 BEADED",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/03/2018,"[E0043000002] HIMGRN:B18C103161, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 250 KVA SUBSTATION FROM SOP TO NEW AND EXISTING",1,500
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/03/2018,"[E0043000003] HIMGRN:B18C103162, AE E SARAHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 1 NOS CTPT UNIT FROM SOP TO NEW AND EXISTING 50",1,250
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/03/2018,"[E0043000004] HIMGRN:B18C110073, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 11 KV HT LINE FOR PROP. 25 KVA SUB STATION",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,23/03/2018,"[E0043000005] HIMGRN:B18C110059, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF NEW 25 KVA SUBSTATION AT KIMUTA UNDER ESD BAGTH",1,300
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/07/2018,"[I0043000001] HIMGRN:b18g125563, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 100 KV KVA SUBSTATION SOP TO PLENUM SCHOOL ANJI",1,650
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,21/07/2018,"[I0043000002] HIMGRN:b18g125564, AE E BAGTHAN RECEIPT UNDER THE INDIAN ELECTRICITY RULE -EI FEE OF 11KV HT LINE SOP TO PLENUM SCHOOL ANJI ESD BAGT",1,200
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0043000001] HIMGRN:B17I134010, OM PRAKASH WIREMEN CONTRACTOR MISCELLANEOUS RECEIPTS -RENEWAL OF WIREMEN PERMIT",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0043000002] HIMGRN:B17I133993, CHANDER MANI MISCELLANEOUS RECEIPTS -RENEWAL OF SUPERVISOR PERMIT",1,450
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0043000003] HIMGRN:B17I133981, MS CHAMAN LAL MISCELLANEOUS RECEIPTS -",1,4000
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/09/2017,"[K0049000001] HIMGRN:B17I122295, OM PRAKASH WIREMAN MISCELLANEOUS -RENEWAL FEE OF WIREMAN PERMIT LICENCE",1,400
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/09/2017,"[K0049000002] HIMGRN:B17I122286, CHANDERMANI SUPERVISOR MISCELLANEOUS -RENEWAL FEES OF SUPERVISOR PERMIT LICENCE",1,450
SMR07-950-CHIEF ELECTRICAL INSPECTOR,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,22/09/2017,"[K0049000003] HIMGRN:B17I122270, CHAMAN LAL ELECTICAL CONTRACTOR MISCELLANEOUS -RENEWAL FEE OF A CLASS CONTRACTOR",1,4000
