DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,18/07/2017,"[I8782000043] HIMGRN:B17G129631, AE (E) PUBLIC WORKS REMITTANCES -DD No-786450 dated 14.06.2017 received from EE B&R Divn. Hamirpur",1,31800
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,18/07/2017,"[I8782000044] HIMGRN:B17G129645, AE (E) PUBLIC WORKS REMITTANCES -MISC RECEIPT",1,500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,"[I8782000088] HIMGRN:B17G138067, AE (E) PUBLIC WORKS REMITTANCES -",1,10500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/08/2017,"[J8782000046] HIMGRN:B17H125102, AE (E) PUBLIC WORKS REMITTANCES -Cheque No-14403 dt. 03.08.2017 received from Sr. Vety. Officer Barsar vide",1,90350
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/08/2017,"[J8782000091] HIMGRN:B17H137325, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of tender forms",1,15750
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/09/2017,"[K8782000026] HIMGRN:B17I115050, AE (E) PUBLIC WORKS REMITTANCES -Misc. Receipt.",1,500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000048] HIMGRN:B17I127565, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,2600
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/10/2017,"[L8782000037] HIMGRN:B17J109004, AE (E) PUBLIC WORKS REMITTANCES -Demand Draft No-840341 dated 16.09.2017 amounting to Rs. 717500/- received",1,717500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/12/2017,"[N8782000012] HIMGRN:B17K131105, SP HAMIRPUR PUBLIC WORKS REMITTANCES -On account of Electric rewiring of two nos. type II Quarters ground floor",1,79300
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/12/2017,"[N8782000013] HIMGRN:B17K131138, SP HAMIRPUR PUBLIC WORKS REMITTANCES -On account of Electrical rewiring of two nos. type II Govt. Quarters at PS",1,77750
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/12/2017,"[N8782000145] HIMGRN:B17L135034, AE (E) HAMIRPUR PUBLIC WORKS REMITTANCES -GOVT. RECEIPT",1,3000
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,03/01/2018,"[C8782000008] HIMGRN:B18A102656, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -Providing Electrical Work in ITI Building at Sujanpur and Narcotics Drug S",1,2538938
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/01/2018,"[C8782000029] HIMGRN:B18A119681, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,750
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000067] HIMGRN:B18A143364, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,12600
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/02/2018,"[D8782000005] HIMGRN:B18B102776, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,1000
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/02/2018,"[D8782000016] HIMGRN:B18B109984, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,750
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,14/03/2018,"[E8782000054] HIMGRN:B18C119557, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,1000
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/03/2018,"[E8782000061] HIMGRN:B18C127567, AE (E) PUBLIC WORKS REMITTANCES -G.R.",1,500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/03/2018,"[E8782000103] HIMGRN:B18C139538, AE (E) PUBLIC WORKS REMITTANCES -MISC. RECEIPT",1,500
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000229] HIMGRN:B18C165389, AE (E) PUBLIC WORKS REMITTANCES -MISC. RECEIPT",1,4200
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/04/2018,"[F8782000243] HIMGRN:B18D169281, AE (E) PUBLIC WORKS REMITTANCES -MISC. RECEIPT",1,8000
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/05/2018,"[G8782000154] HIMGRN:B18E147695, A E (E) PUBLIC WORKS REMITTANCES -Mise. Receipt",1,5250
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/06/2018,"[H8782000096] HIMGRN:B18F138603, AE (E) PUBLIC WORKS REMITTANCES -Misc Receipt",1,2000
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/07/2018,"[I8782000052] HIMGRN:B18G126291, AE (E) PUBLIC WORKS REMITTANCES -MiscReceipt",1,7150
HMR00-638-E.E. PWD ELECT DIV  UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2018,"[J8782000071] HIMGRN:B18H129762, AE(E) PUBLIC WORKS REMITTANCES -Mise.Receipt",1,25050
