DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/01/2018,"[C8782000133] HIMGRN:b18a139531, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from various contractor on account of sale of tender form",1,6657
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/02/2018,"[D8782000067] HIMGRN:B18B127174, EE NH HPPWD DIVISION CHANBA PUBLIC WORKS REMITTANCES -",1,3150
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/02/2018,"[D8782000072] HIMGRN:b18b133498, E E NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from contractor on A/C of sale of tender forms and digging",1,8572
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/02/2018,"[D8782000077] HIMGRN:B18B135953, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide DD No 638061 638062 dated",1,3000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/02/2018,"[D8782000083] HIMGRN:B18B135983, EE NH DIVISON CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division HPPWD Chamba vide DD No 816623 dated 0",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000085] HIMGRN:b18b136268, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide DD No 707211 dated 01 02 2",1,350
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000088] HIMGRN:b18b136011, EE NH DIVISON CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division HPPWD Chamba vide DD No 792215 dated 1",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/03/2018,"[E8782000004] HIMGRN:B18C100596, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,4500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/03/2018,"[E8782000005] HIMGRN:B18C100614, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,4000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,01/03/2018,"[E8782000006] HIMGRN:B18C100919, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000008] HIMGRN:b18c100903, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27-02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000009] HIMGRN:B18C100887, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE N H Division Chamba vide letter No 6559 dated 27 0",1,500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000010] HIMGRN:B18C100870, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000011] HIMGRN:B18C100862, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000012] HIMGRN:B18C100845, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000013] HIMGRN:B18C100796, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,2000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000014] HIMGRN:B18C100734, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 -2",1,1000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/03/2018,"[E8782000015] HIMGRN:B18C100639, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from EE NH Division Chamba vide letter No 6559 dated 27 02",1,4000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,14/03/2018,"[E8782000031] HIMGRN:B18C118168, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from various contractor on a/c of sale of tender forms",1,2100
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/04/2018,"[F8782000035] HIMGRN:B18D153226, EE NH DIVN CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 546704 dated 11 04 2018 received from EE NH Divn HPPWD C",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000039] HIMGRN:b18d157323, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 102522 dated 03 04 2018 received from EE NH Division HPP",1,500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000040] HIMGRN:b18d157141, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 102641 dated 10 04 2018 received from EE NH Division HPP",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000041] HIMGRN:b18d156655, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 102640 dated 10 04 2018 received from EE NH Division Cha",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000099] HIMGRN:B18D154143, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 888220 date 10 04 2018 received from EE NH Division HPPW",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000100] HIMGRN:B18D154174, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 257601 date 10 04 2018 received from EE NH Division HPPW",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000101] HIMGRN:B18D157309, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 452003 dated 01 04 2018 received from EE NH Division HPP",1,500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000102] HIMGRN:B18D157233, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 565479 dated 09 04 2018 received from EE NH Division HPP",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000103] HIMGRN:B18D157279, EE NH DIVISION HPPWD CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 792300 dated 28 03 2018 received from EE NH Division HPP",1,500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000104] HIMGRN:B18D152591, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A Cheque bearing No. 471943 dated 29-03-2017 received from EE NH Division",1,2000000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000105] HIMGRN:B18D167885, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from Sh Hitender Singh S/O Sh Manoj Singh R/O Mohalla Hard",1,10517
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/05/2018,"[G8782000127] HIMGRN:B18D156828, EE NH DIVN HPPWD CHAMBA PUBLIC WORKS REMITTANCES -A demand draft No 955527 dated 09 04 2018 received from EE NH Division HPP",1,1500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/05/2018,"[G8782000131] HIMGRN:B18E144801, EXECUTIVE ENGINEER NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -received from various contts on ac of sale of tender forms",1,9450
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/06/2018,"[H8782000060] HIMGRN:B18F131273, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -received a sum of Rs. 6300 only on a/c of sale of tender forms",1,6300
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/06/2018,"[H8782000063] HIMGRN:B18F131878, EE NH HPPWD DIVISION CHAMBA PUBLIC WORKS REMITTANCES -",1,6300
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/07/2018,"[I8782000018] HIMGRN:B18G118381, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -received from AE IPH Sub Divison Bharmour vide letter No 996 98 dated 05 0",1,16008
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,13/07/2018,"[I8782000031] HIMGRN:b18g117828, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A cheque bearing No 887931 dated 03 03 2018 amounting to Rs 1500000/- Rest",1,1500000
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/08/2018,"[J8782000013] HIMGRN:b18h102901, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A Cheque bearing No 377976 dated 16 7 2018 Rs 112100 received from EE NH D",1,112100
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2018,"[J8782000092] HIMGRN:b18h129701, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -Amount received from various contractors on a/c of sale of tender forms",1,10500
CHM00-665-E.E. NH HPPWD CHAMBA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/08/2018,"[J8782000107] HIMGRN:b18h130898, EE NH DIVISION CHAMBA PUBLIC WORKS REMITTANCES -A bearing cheque No 887961 dt 23 08 2018 received from DC Chamba vide orde",1,3000000
