DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2017,"[F0202000006] HIMGRN:B17D128167, DIRECTOR /PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2017,"[F0202000007] HIMGRN:B17D128082, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -",1,3000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2017,"[F0202000013] HIMGRN:B17D128352, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2017,"[F0202000014] HIMGRN:B17D127893, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,3000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,29/04/2017,"[F0202000020] HIMGRN:B17D161501, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1500
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/05/2017,"[G0202000015] HIMGRN:B17E126499, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Recovery payment against Bill No.100256 dt 24-03-2017",1,40
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,31/05/2017,"[G0202000016] HIMGRN:B17E129155, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,600
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,31/05/2017,"[G0202000031] HIMGRN:B17E145784, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1028
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/06/2017,"[H0202000018] HIMGRN:B17F115274, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,600
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,20/07/2017,"[I0202000005] HIMGRN:B17G108696, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,20/07/2017,"[I0202000006] HIMGRN:B17G108714, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,20/07/2017,"[I0202000009] HIMGRN:B17G117316, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,31/07/2017,"[I0202000016] HIMGRN:B17G137776, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Doucoment",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,24/08/2017,"[J0202000003] HIMGRN:B17H104588, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -H.P. state coprative Bank Rent",1,8697
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,24/08/2017,"[J0202000007] HIMGRN:B17H118931, DIRECTOR CUM- PRINCIPAL MISCELLANEOUS RECEIPT -Recovery of Insitive PHD/ M.Phil Smt Anita Kumari Jaswal , Sh. Praveen Kumar,",1,2895
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,24/08/2017,"[J0202000008] HIMGRN:B17H118962, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent By M/S MNanoj Kumar",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,21/09/2017,"[K0202000007] HIMGRN:B17I107010, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Rent from H.P. State Co2rative Bank",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,29/09/2017,"[K0202000017] HIMGRN:B17I127146, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,23/10/2017,"[L0202000002] HIMGRN:B17J105788, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Bulding Charges H.P. State co oprative bak at Jngec",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,31/10/2017,"[L0202000008] HIMGRN:B17J121222, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,20/11/2017,"[M0202000004] HIMGRN:B17K106913, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building Charges H.P.State Co-operative Bank at JNGEC",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,20/11/2017,"[M0202000005] HIMGRN:B17K106924, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,21/12/2017,"[N0202000002] HIMGRN:B17L103155, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co oprartive Bank",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,21/12/2017,"[N0202000009] HIMGRN:B17L115103, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,30/12/2017,"[N0202000017] HIMGRN:B17L137456, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,2000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,30/12/2017,"[N0202000018] HIMGRN:B17L136243, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -tENDER cOST",1,4000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,30/12/2017,"[N0202000019] HIMGRN:B17L137421, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,2000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,09/01/2018,"[C0202000003] HIMGRN:B17L137940, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,09/01/2018,"[C0202000004] HIMGRN:B18A101172, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Licence fee",1,2667
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000005] HIMGRN:B17L138017, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000006] HIMGRN:B18A101749, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co-op -Bank",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000013] HIMGRN:B17L137697, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000014] HIMGRN:B17L137621, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000015] HIMGRN:B18A107000, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/01/2018,"[C0202000016] HIMGRN:B18A106985, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tendere Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,30/01/2018,"[C0202000021] HIMGRN:B18A120970, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,22/02/2018,"[D0202000005] HIMGRN:B18B106196, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P state cooprative Bank",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,28/02/2018,"[D0202000015] HIMGRN:B18B118087, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen Rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,28/02/2018,"[D0202000017] HIMGRN:B18B128162, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -recovery againest BIll No. 100059 dt. 17-06-2016 by Sh. Naveen Kumar Dhiman",1,2549
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,19/03/2018,"[E0202000004] HIMGRN:B18C106791, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,19/03/2018,"[E0202000005] HIMGRN:B18C106720, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost Engineering Book Shop",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,19/03/2018,"[E0202000006] HIMGRN:B18C106754, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state Co-oprative Bank at Jngec sundernagar",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,28/03/2018,"[E0202000015] HIMGRN:B18C141987, DIRECTOR CUM PRINCIPAL MISCELLANEOUS RECEIPT -Tender cost",1,1590
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,24/04/2018,"[F0202000006] HIMGRN:B18D125912, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,24/04/2018,"[F0202000008] HIMGRN:B18D125867, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. state co-op- Bank at J.N.G.E.C.",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000010] HIMGRN:B18D144207, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,5000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000012] HIMGRN:B18D144272, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -tender Cost",1,2000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000013] HIMGRN:B18D144318, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -tender cost",1,2000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000014] HIMGRN:B18D144983, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000016] HIMGRN:B18D144402, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000018] HIMGRN:B18D144368, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,27/04/2018,"[F0202000019] HIMGRN:B18D144440, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Tender Cost",1,1000
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,28/05/2018,"[G0202000030] HIMGRN:B18E118268, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -M/S Manoj Kumar Canteen rent",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,28/05/2018,"[G0202000032] HIMGRN:B18E118252, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent H.P. State Co.op. Ec JNGEC",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,26/06/2018,"[H0202000008] HIMGRN:B18F112128, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent sh. Manoj Kumar",1,750
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,26/06/2018,"[H0202000009] HIMGRN:B18F112623, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co-op ec JNGEC",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,23/07/2018,"[I0202000003] HIMGRN:B18G113793, DIRECTOR/ PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent by M/S Manoj kumar",1,900
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,23/07/2018,"[I0202000006] HIMGRN:B18G113768, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co-oprative bank at jngec",1,2899
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,23/08/2018,"[J0202000016] HIMGRN:B18H120117, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Canteen rent by M/s Manoj Kumar",1,900
MDI01-229-PR G.ENG.COLLEGE SUNDERNAGAR MANDI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,31/08/2018,"[J0202000017] HIMGRN:B18H120051, DIRECTOR/PRINCIPAL MISCELLANEOUS RECEIPT -Building rent by H.P. state co.op.bank",1,2899
