DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/12/2017,"[N0202000001] HIMGRN:B17L132971, PRINCIPAL TUTION AND OTHER FEES -Tution and Re-Admission",1,925
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/01/2018,"[C0202000004] HIMGRN:B18A126740, PRINCIPAL TUTION AND OTHER FEES -Re-Admission Fee",1,200
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000004] HIMGRN:B18C117254, PRINCIPAL TUTION AND OTHER FEES -Re-admission",1,600
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000005] HIMGRN:B18C133822, PRINCIPAL TUTION AND OTHER FEES -",1,400
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/03/2018,"[E0202000008] HIMGRN:B18C162912, PRINCIPAL TUTION AND OTHER FEES -",1,600
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/04/2018,"[F0202000010] HIMGRN:B18D164204, PRINCIPAL TUTION AND OTHER FEES -",1,600
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000008] HIMGRN:B18F136180, PRINCIPAL TUTION AND OTHER FEES -",1,22900
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/07/2018,"[I0202000001] HIMGRN:B18G107309, PRINCIPAL TUTION AND OTHER FEES -",1,10450
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2018,"[I0202000004] HIMGRN:B18G138615, PRINCIPAL TUTION AND OTHER FEES -",1,4600
SMR04-216-PRINCIPAL GOVT DEGREE COLLEGE KAFFOTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000003] HIMGRN:B18H130324, PRINCIPAL TUTION AND OTHER FEES -",1,450
