DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,12/09/2017,"[K0230000017] HIMGRN:B17I112808, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,35400
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,12/09/2017,"[K0230000018] HIMGRN:B17I112879, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,300
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,12/09/2017,"[K0230000019] HIMGRN:B17I112788, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,8000
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,28/09/2017,"[K0230000039] HIMGRN:B17I135833, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,400
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,15/11/2017,"[M0230000002] HIMGRN:B17K112637, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,1048
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,15/11/2017,"[M0230000003] HIMGRN:B17K112585, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,1000
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,14/12/2017,"[N0230000007] HIMGRN:B17L115385, PRINCIPAL ITI DHARAMSHALA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,406
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,10/01/2018,"[C0230000010] HIMGRN:B18A115868, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,406
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,23/03/2018,"[E0230000069] HIMGRN:B18C142379, PRINCIPAL ITI DHARAMSHALA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,28800
KNG00-002-PRINCIPAL (WOMEN) ITI DHARAMSHALA,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,01/08/2018,"[J0230000001] HIMGRN:B18H100883, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,580
