DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,21/12/2017,"[N8449000001] HIMGRN:B17L103522, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution Fee",1,70500
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,30/12/2017,"[N8449000002] HIMGRN:B17L132032, PRINCIPAL MISCELLANEOUS DEPOSITS -Late Tution Fee",1,83550
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,30/01/2018,"[C8449000001] HIMGRN:B18A123737, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution Fee",1,56865
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,22/02/2018,"[D8449000001] HIMGRN:B18B111816, PRINCIPAL MISCELLANEOUS DEPOSITS -GIA 4th Quarter for the Financial Year 2017-18",1,8701428
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,28/02/2018,"[D8449000002] HIMGRN:B18B131586, PRINCIPAL MISCELLANEOUS DEPOSITS -Late Tution Fee",1,835
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,28/02/2018,"[D8449000003] HIMGRN:B18B131579, PRINCIPAL MISCELLANEOUS DEPOSITS -5 Percent MC Share for the Financial Year 2017-18",1,975000
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,19/03/2018,"[E8449000001] HIMGRN:B18C105154, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution Fee",1,29680
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,24/04/2018,"[F8449000001] HIMGRN:B18D106364, PRINCIPAL MISCELLANEOUS DEPOSITS -DA and IR Arrears",1,4056177
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,10/05/2018,"[G8449000001] HIMGRN:B18D170380, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution Fee and 5 Percent MC share",1,100405
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,28/05/2018,"[G8449000002] HIMGRN:B18E128545, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution and Late Tution fee",1,20930
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,07/07/2018,"[I8449000001] HIMGRN:B18F142063, PRINCIPAL MISCELLANEOUS DEPOSITS -Grant 1st Quarter 2018 19",1,6737115
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,31/07/2018,"[I8449000002] HIMGRN:B18G144750, PRINCIPAL MISCELLANEOUS DEPOSITS -5 Percent MC Share for the Financial Year 2018 19",1,1000000
MDI01-217-PR MLSM COLLEGE SUNDERNAGAR,8449-OTHER DEPOSITS,8449-00-120-00- ,23/08/2018,"[J8449000001] HIMGRN:B18H106261, PRINCIPAL MISCELLANEOUS DEPOSITS -Tution fee for the FY 2018 19",1,185300
