DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/03/2018,"[E0853000004] HIMGRN:B18C163552, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",09/04/2018,"[F0853000001] HIMGRN:B18D118798, MHC POLICE STATION GGARET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7000
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",25/04/2018,"[F0853000002] HIMGRN:B18D141437, SHO POLICE STATION AMB RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,18800
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",25/04/2018,"[F0853000003] HIMGRN:B18D156294, MHC POLICE STATION GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,25000
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",24/05/2018,"[G0853000001] HIMGRN:B18E133543, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/05/2018,"[G0853000002] HIMGRN:B18E143752, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",22/06/2018,"[H0853000001] HIMGRN:B18F113146, MHC POLICE STATION AMB RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,62600
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",22/06/2018,"[H0853000002] HIMGRN:B18F114522, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",22/06/2018,"[H0853000003] HIMGRN:B18F124787, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",22/06/2018,"[H0853000004] HIMGRN:B18F125282, SDO CIVIL AMB RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,15000
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/07/2018,"[I0853000001] HIMGRN:B18G140390, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,16900
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",08/08/2018,"[J0853000001] HIMGRN:B18H102301, MHC PS GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",08/08/2018,"[J0853000002] HIMGRN:B18H105961, NAGAR PANCHYAT DAULATPUR CHOWK RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ROYALITIES FOR CONT. NAGAR PANCHYAT DAULATPUR CHOWK",1,36193
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",24/08/2018,"[J0853000003] HIMGRN:B18H119804, MHC POLICE STATION GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/08/2018,"[J0853000004] HIMGRN:B18H134494, NAGAR PANCHYAT DAULATPUR CHOWK RECEIPTS FROM MINERAL CONCESSION,FEE ETC -ROYALITIES FOR CONT. NAGAR PANCHYAT DAULATPUR CHOWK ROYALI",1,70625
UNA01-534-MINING OFFICER UNA,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/08/2018,"[J0853000005] HIMGRN:B18H133033, MHC POLICE STATION GAGRET RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14500
