DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/02/2018,"[D8782000152] HIMGRN:B18B128955, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -cost of tender form sale of w.c. forms and connection chages",1,11040
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/03/2018,"[E8782000135] HIMGRN:B18C103805, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Collection of W.C Charges",1,3202
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/03/2018,"[E8782000260] HIMGRN:B18C137608, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Collection of water connection charge vide Sr. Executive Engineer Electric",1,900
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000444] HIMGRN:B18C157066, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Reg. sale of tender forms w.c.charge, Renewal fee of contr. collection of",1,119537
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/04/2018,"[F8782000131] HIMGRN:B18D162985, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms, collection of water charge , enlistment of contracto",1,23170
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/05/2018,"[G8782000090] HIMGRN:B18E138463, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Action of unserviceable materila",1,15030
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/05/2018,"[G8782000094] HIMGRN:B18E142113, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cash",1,9108
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/06/2018,"[H8782000150] HIMGRN:B18F133274, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cost of tender forms and collection of Water supply charges",1,79681
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/07/2018,"[I8782000051] HIMGRN:B18G112595, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of Water supply charges vide Senior Executive Engineer Electric",1,900
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2018,"[I8782000182] HIMGRN:B18G137664, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms, collection of water supply charges and FDRs forfeite",1,20836
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/07/2018,"[I8782000210] HIMGRN:B18G138677, DDAH/B MANDI PUBLIC WORKS REMITTANCES -Deep well New Hand Pump at Govt Poultry Farm Chauntra Distt Mandi",1,247453
MDI00-704-IPH DIVISION PADDER,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2018,"[J8782000144] HIMGRN:B18H130045, AE IPH SUB DIVISION KATAULA PUBLIC WORKS REMITTANCES -",1,13750
