DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/09/2017,"[K0202000025] HIMGRN:B17I113934, PRINCIPAL TUITION AND OTHER FEES -",1,10
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/09/2017,"[K0202000083] HIMGRN:B17I131953, PRINCIPAL TUITION AND OTHER FEES -",1,10
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/10/2017,"[L0202000058] HIMGRN:B17J138041, PRINCIPAL TUITION AND OTHER FEES -",1,4275
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/11/2017,"[M0202000003] HIMGRN:B17K100758, PRINCIPAL TUITION AND OTHER FEES -",1,1395
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/11/2017,"[M0202000013] HIMGRN:B17K108561, PRINCIPAL TUITION AND OTHER FEES -",1,55
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/12/2017,"[N0202000027] HIMGRN:B17L116947, PRINCIPAL TUITION AND OTHER FEES -auction for unservicable store articales auctioned on 05-12-2017",1,9255
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000074] HIMGRN:B18A141454, PRINCIPAL TUITION AND OTHER FEES -",1,5550
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000011] HIMGRN:B18B110747, PRINCIPAL TUITION AND OTHER FEES -",1,140
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/04/2018,"[F0202000012] HIMGRN:B18D135196, PRINCIPAL TUITION AND OTHER FEES -",1,6585
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000045] HIMGRN:B18E114234, PRINCIPAL TUITION AND OTHER FEES -",1,1257
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000118] HIMGRN:B18E138750, PRINCIPAL TUITION AND OTHER FEES -",1,480
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/06/2018,"[H0202000001] HIMGRN:B18E153121, PRINCIPAL TUITION AND OTHER FEES -",1,50
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/06/2018,"[H0202000090] HIMGRN:B18F139358, PRINCIPAL TUITION AND OTHER FEES -",1,36
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/07/2018,"[I0202000071] HIMGRN:B18G138933, PRINCIPAL TUITION AND OTHER FEES -",1,45
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/08/2018,"[J0202000006] HIMGRN:B18H105038, PRINCIPAL TUITION AND OTHER FEES -",1,1360
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000059] HIMGRN:B18H125458, PRINCIPAL TUITION AND OTHER FEES -",1,3610
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,15/05/2017,"[G0202000045] HIMGRN:B17E113423, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over Payment of MA in r/o Sh. Harnam Singh TGT 2800=2800 For",1,2800
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,15/05/2017,"[G0202000046] HIMGRN:B17E113366, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over Payment of HRA in r/o Promila Kumari Sr.Asstt.HRA 1800",1,9800
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,08/08/2017,"[J0202000005] HIMGRN:B17H102432, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recoveries of over payment-Recovery of over payment payment in r/o Smt.",1,487
HMR00-210-PR SSS TAUNI DEVI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,16/09/2017,"[K0202000024] HIMGRN:B17I113961, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o.Sh. Kulbir singh asstt Lib.w.e.f.01-10-2",1,1406
HMR00-210-PR SSS TAUNI DEVI,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,15/11/2017,[M0235000018] GSSS TAUNI DEVI REENA DEVI,1,80
