DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000145] HIMGRN:B17G141013, PRINCIAPL GSSS BARI GUMANU RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,424
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000146] HIMGRN:B17G140985, PRINCIPAL GSSS BARI GUMANU RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,384
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000147] HIMGRN:B17G141350, PRINCIAPL GSSS BARI GUMANU MANDI HP RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,452
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000148] HIMGRN:B17G141270, PRINCIAPL GSSS BARI GUMANU RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,110
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000149] HIMGRN:B17G141302, PRINCIAPL GSSS BARI GUMANU MANDI HP RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,1256
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000150] HIMGRN:B17G141287, PRINCIAPL GSSS BARI GUMANU MANDI HP RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,64
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000151] HIMGRN:B17G141284, PRINCIAPL GSSS BARI GUMANU MANDI HP RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,110
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/07/2017,"[I0202000153] HIMGRN:B17G141261, PRINCIAPL GSSS BARI GUMANU RECOVERIES OF OVER PAYMENT -Recovery of TE Bill",1,122
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/08/2017,"[J0202000059] HIMGRN:B17H128981, PRINCIPAL GSSS BARI GUMANU MANDI RECOVERIES OF OVER PAYMENT -Recovery of MR Bill in/ro sh. Dinesh Kumar (DM) IP26-10118",1,350
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/02/2018,"[D0202000126] HIMGRN:B18B132972, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of MR Bill in r/o Sh. Tara Chand (Retd. Peon)",1,1108
MDI00-258-GSSS BARI GUMANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2018,"[G0202000121] HIMGRN:B18E134455, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payment Pay fixation 14 years Smt. Aruna Sehgal Retd.TG",1,613
MDI00-258-GSSS BARI GUMANOO,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,25/10/2017,"[L8011000016] HIMGRN:B17J129957, PRINCIPAL GSSS BARI GUMANU MANDI INSURANCE FUND -Ins Fund In r/o Ms. Sunita Chauhan TGT(M)IP 26-24982 Sep 2017",1,9
