DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000018] HIMGRN:B18E136813, PRINCIPAL TUITION AND OTHER FEES -",1,65
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000021] HIMGRN:B18E145915, PRINCIPAL TUITION AND OTHER FEES -",1,20
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000004] HIMGRN:B18F101664, PRINCIPAL TUITION AND OTHER FEES -",1,95
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000013] HIMGRN:B18F139604, PRINCIPAL TUITION AND OTHER FEES -",1,105
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000014] HIMGRN:B18F139595, PRINCIPAL TUITION AND OTHER FEES -",1,150
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2018,"[I0202000004] HIMGRN:B18G106619, PRINCIPAL TUITION AND OTHER FEES -",1,60
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000014] HIMGRN:B18G137652, PRINCIPAL TUITION AND OTHER FEES -",1,9990
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000015] HIMGRN:B18G136451, PRINCIPAL TUITION AND OTHER FEES -",1,400
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000006] HIMGRN:B18H113977, PRINCIPAL TUITION AND OTHER FEES -",1,1350
SOL02-202-PR GSSS CHAMIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000010] HIMGRN:B18H131075, PRINCIPAL TUITION AND OTHER FEES -",1,135
