DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2017,"[I0202000016] HIMGRN:B17G146799, PRINCIPAL TUTION AND OTHER FEES -Ree Admission fee only",1,300
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/08/2017,"[J0202000001] HIMGRN:B17H100806, PRINCIPAL TUTION AND OTHER FEES -Late Admission fee",1,100
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/08/2017,"[J0202000002] HIMGRN:B17H103351, PRINCIPAL TUTION AND OTHER FEES -",1,770
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/08/2017,"[J0202000007] HIMGRN:B17H121863, PRINCIPAL TUTION AND OTHER FEES -Late Admission fee",1,100
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,29/09/2017,"[K0202000008] HIMGRN:B17I130132, PRINCIPAL TUTION AND OTHER FEES -Ree Admission fee only one student under roll no. 16 com 324 IInd sem.",1,100
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000007] HIMGRN:B17K124339, PRINCIPAL TUTION AND OTHER FEES -Tution fee only 109 Boys in College",1,32700
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000009] HIMGRN:B17K129712, PRINCIPAL TUTION AND OTHER FEES -Tution fee only 04 students",1,1200
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/12/2017,"[N0202000001] HIMGRN:B17K131508, PRINCIPAL TUTION AND OTHER FEES -Tution fee only three students",1,900
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/12/2017,"[N0202000003] HIMGRN:B17L118338, PRINCIPAL TUTION AND OTHER FEES -Yution fee only one student",1,300
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/12/2017,"[N0202000007] HIMGRN:B17L127523, PRINCIPAL TUTION AND OTHER FEES -Tution fee only one student",1,300
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/02/2018,"[D0202000003] HIMGRN:B18B118478, PRINCIPAL TUTION AND OTHER FEES -Late Admission Fee",1,1610
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000018] HIMGRN:B18F132749, PRINCIPAL TUTION AND OTHER FEES -fee",1,6000
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000019] HIMGRN:B18F138920, PRINCIPAL TUTION AND OTHER FEES -Tution Fee and Admission fee",1,21450
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000020] HIMGRN:B18F139906, PRINCIPAL TUTION AND OTHER FEES -Tution fees and other fees",1,4350
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/07/2018,"[I0202000002] HIMGRN:B18G104123, PRINCIPAL TUTION AND OTHER FEES -Tution fee and other fee",1,27550
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/07/2018,"[I0202000003] HIMGRN:B18G108014, PRINCIPAL TUTION AND OTHER FEES -Tution fee and othere fee",1,410
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,20/07/2018,"[I0202000004] HIMGRN:B18G117044, PRINCIPAL TUTION AND OTHER FEES -Tution fee and other fee",1,125
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2018,"[I0202000007] HIMGRN:B18G130282, PRINCIPAL TUTION AND OTHER FEES -Tution fee and othere fee",1,12290
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/08/2018,"[J0202000002] HIMGRN:B18H102870, PRINCIPAL TUTION AND OTHER FEES -TUTION AND OTHER FEES",1,2375
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/08/2018,"[J0202000003] HIMGRN:B18H104333, PRINCIPAL TUTION AND OTHER FEES -TUTION AND OTHER FEES",1,1010
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/08/2018,"[J0202000009] HIMGRN:B18H115977, PRINCIPAL TUTION AND OTHER FEES -",1,100
BLP03-218-PR GD COLLEGE JHANDUTTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H126985, PRINCIPAL TUTION AND OTHER FEES -TUTION AND OTHER FEES",1,615
