DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/08/2017,"[J0070000008] HIMGRN:B17H112056, ACJM FINES AND FOREFEITURES -",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/08/2017,"[J0070000009] HIMGRN:B17H122637, ACJM FINES AND FOREFEITURES -U/s 446 Proceeding",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000010] HIMGRN:B17H124143, ACJM FINES AND FOREFEITURES -Fine amount Rs.9900",1,9900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000012] HIMGRN:B17H126787, ACJM FINES AND FOREFEITURES -Fine amount in excise act In case titled as State V/s Vijay Kumar Rs.6000/-",1,6000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000013] HIMGRN:B17H129130, ACJM FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000015] HIMGRN:B17H131080, ACJM FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000017] HIMGRN:B17H134378, ACJM FINES AND FOREFEITURES -Magistrial l Fine in MV act Cases",1,8600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000018] HIMGRN:B17H136103, ACJM FINES AND FOREFEITURES -",1,700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000001] HIMGRN:B17H141103, ACJM FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000006] HIMGRN:B17I101932, ACJM FINES AND FOREFEITURES -",1,19000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000007] HIMGRN:B17I105437, ACJM FINES AND FOREFEITURES -Fine amount Rs.5900/-",1,5900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000009] HIMGRN:B17I107032, ACJM FINES AND FOREFEITURES -",1,1500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000014] HIMGRN:B17I110732, AJM GHUMARWIN FINES AND FOREFEITURES -",1,900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000016] HIMGRN:B17I112604, ACJM FINES AND FOREFEITURES -Fine amount in u/s 446 Cr.P.C. Rs.4000/-",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000017] HIMGRN:B17I114538, ACJM FINES AND FOREFEITURES -",1,2050
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000021] HIMGRN:B17I121902, ACJM CHUMARWIN FINES AND FOREFEITURES -",1,9900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/09/2017,"[K0070000027] HIMGRN:B17I129361, ACJM FINES AND FOREFEITURES -",1,700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/10/2017,"[L0070000004] HIMGRN:B17J109372, ACJM FINES AND FOREFEITURES -Fine amount in MV Act cases",1,1900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/10/2017,"[L0070000009] HIMGRN:B17J115975, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/10/2017,"[L0070000011] HIMGRN:B17J118010, ACJM FINES AND FOREFEITURES -Fine amount in 446 Cr.P.C",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/10/2017,"[L0070000012] HIMGRN:B17J119727, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,3000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000018] HIMGRN:B17J129123, ACJM FINES AND FOREFEITURES -Fine amount.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000019] HIMGRN:B17J131193, ACJM GMR FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000020] HIMGRN:B17J133181, ACJM FINES AND FOREFEITURES -fine amount",1,6000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000021] HIMGRN:B17J135435, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine Amount",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000025] HIMGRN:B17J139004, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,5600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/10/2017,"[L0070000026] HIMGRN:B17J141173, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000003] HIMGRN:B17K102852, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine amount",1,200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/11/2017,"[M0070000006] HIMGRN:B17K108081, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,3000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000012] HIMGRN:B17K123369, ACJM FINES AND FOREFEITURES -",1,700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000014] HIMGRN:B17K124964, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000016] HIMGRN:B17K126114, ACJM FINES AND FOREFEITURES -",1,2100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000017] HIMGRN:B17K126886, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act.",1,700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000018] HIMGRN:B17K128821, ACJM FINES AND FOREFEITURES -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000020] HIMGRN:B17K130371, ACJM FINES AND FOREFEITURES -Fine under 446 Cr.P.C.",1,10200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/11/2017,"[M0070000024] HIMGRN:B17K131805, ACJMGMR FINES AND FOREFEITURES -",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000001] HIMGRN:B17K133739, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,4250
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000005] HIMGRN:B17L104617, ACJM FINES AND FOREFEITURES -",1,5500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000007] HIMGRN:B17L107708, ACJM FINES AND FOREFEITURES -",1,1200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000017] HIMGRN:B17L120826, ACJM FINES AND FOREFEITURES -",1,500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000019] HIMGRN:B17L122996, ACJM FINES AND FOREFEITURES -Fine under Excise Act.",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/12/2017,"[N0070000022] HIMGRN:B17L129625, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,4900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000006] HIMGRN:B18A101879, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,2100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000008] HIMGRN:B18A108218, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000009] HIMGRN:B18A111206, ACJM FINES AND FOREFEITURES -Fine amount in M.V.Act",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000012] HIMGRN:B18A113261, ACJM FINES AND FOREFEITURES -",1,2750
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000023] HIMGRN:B18A130715, ACJM FINES AND FOREFEITURES -Fine amount in case titled as state vs Dila Ram, Madan Lal and conviction am",1,3000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/01/2018,"[C0070000025] HIMGRN:B18A132414, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act Rs.1000",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/01/2018,"[C0070000029] HIMGRN:B18A138698, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,9600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000004] HIMGRN:B18A143965, ACJM FINES AND FOREFEITURES -Fine u/s 446 Cr.P.C.",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000005] HIMGRN:B18B103775, ACJM FINES AND FOREFEITURES -Fine amount in state Vs Sonu Mohammad",1,14000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000007] HIMGRN:B18B105523, ACJM FINES AND FOREFEITURES -",1,6100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000013] HIMGRN:B18B124206, ACJM GHUMARWIN FINES AND FOREFEITURES -",1,800
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000018] HIMGRN:B18B132242, ACJM FINES AND FOREFEITURES -Fine amount in M.V.Act",1,8100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000021] HIMGRN:B18B137259, ACJM GHUMARWIN FINES AND FOREFEITURES -U/s 446 Cr.P.C. in case titled as Dhana Motors Vs. Sanjeev Kumar",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000005] HIMGRN:B18C101207, ACJM FINES AND FOREFEITURES --under sec 446 Cr PC in case titled as State Vs Sarvjeet",1,10000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000008] HIMGRN:B18C102971, ACJM FINES AND FOREFEITURES -Fine amount in M.V.Act",1,6300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000010] HIMGRN:B18C107386, ACJM FINES AND FOREFEITURES -in case Titled as State Vs Purshottam under sec. 446 Cr.Pc.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000015] HIMGRN:B18C112019, ACJM FINES AND FOREFEITURES -",1,700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/03/2018,"[E0070000016] HIMGRN:B18C114596, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000032] HIMGRN:B18C129869, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,10700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000033] HIMGRN:B18C131466, ACJM FINES AND FOREFEITURES -Auction amount of Raddi and Newspaper",1,260
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/04/2018,"[F0070000009] HIMGRN:B18D132936, ACJM GMR FINES AND FOREFEITURES -MV Act",1,200
