DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/03/2018,"[E0050000006] HIMGRN:B18C163763, INSPECTOR COOPERATIVE SOCS BALH CO-OPERATIVE SOCITIES -",1,5000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,22/05/2018,"[G0050000001] HIMGRN:B18E138885, INSPECTOR BALH CO-OPERATIVE SOCITIES -",1,119876
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,28/05/2018,"[G0050000003] HIMGRN:B18E146275, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,8140
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,02/06/2018,"[H0050000001] HIMGRN:B18F102490, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,19242
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/06/2018,"[H0050000003] HIMGRN:B18F143761, THE DEVWALA KAMESHWER STORE CO-OPERATIVE SOCITIES -",1,11657
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,04/07/2018,"[I0050000001] HIMGRN:B18G106273, THE SIANJ CAS LTD CO-OPERATIVE SOCITIES -",1,90000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,04/07/2018,"[I0050000002] HIMGRN:B18G104154, INSPECTOR COOP SOCS BALH BLOCK CO-OPERATIVE SOCITIES -",1,28569
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,10/07/2018,"[I0050000003] HIMGRN:B18G114428, UTTARSHAL WEAVERS CO-OPERATIVE SOCITIES -",1,9775
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,18/07/2018,"[I0050000004] HIMGRN:B18G128734, INSPECTOR SADAR CO-OPERATIVE SOCITIES -",1,2029
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,30/07/2018,"[I0050000007] HIMGRN:B18G148002, INSP COOP SUNDER NAGAR CO-OPERATIVE SOCITIES -The Mangarh CMP 10000 and the Mahadev CMP = 5000",1,15000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,02/08/2018,"[J0050000001] HIMGRN:B18H102971, THE HIMALAYAN WEAVER COOP SOCS CO-OPERATIVE SOCITIES -",1,463
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,09/08/2018,"[J0050000002] HIMGRN:B18H113081, THE BHANTREHAR CAS CO-OPERATIVE SOCITIES -",1,1100
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,29/08/2018,"[J0050000004] HIMGRN:B18H137509, INSP COOP SOCS PADHAR CO-OPERATIVE SOCITIES -",1,20000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/08/2018,"[J0050000005] HIMGRN:B18H140506, THE SEHALI CAS SADAR CO-OPERATIVE SOCITIES -",1,5000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000170] HIMGRN:B17E150305, ARCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,425
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/09/2017,"[K0070000144] HIMGRN:B17I128635, LEKHRAJ CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -",1,178
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/01/2018,"[C0070000137] HIMGRN:B18A138257, ASSISTANT REGISTRAR COOPERATIVE SOCIETIES MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,92
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/03/2018,"[E0070000061] HIMGRN:B18C126710, ARCS MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,154
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/04/2018,"[F0070000056] HIMGRN:B18D147290, ARCSMANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,408
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/06/2018,"[H0070000088] HIMGRN:B18F127632, ASSISTANT REG COOP SOCS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,144
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/08/2018,"[J0070000037] HIMGRN:B18H109839, ARCS MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,168
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,21/09/2017,"[K0425000007] HIMGRN:B17I125745, THE INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,44312
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,25/09/2017,"[K0425000031] HIMGRN:B17I129880, INSPECTOR COOPERATIVE SOCS PADHAR RECEIPTS FROM AUDIT FEES -",1,81056
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/09/2017,"[K0425000034] HIMGRN:B17I128458, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,3000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,29/09/2017,"[K0425000035] HIMGRN:B17I136984, INSPECTOR COOPARTIVE SOCS SUNDER NAGAR RECEIPTS FROM AUDIT FEES -",1,68143
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,04/10/2017,"[L0425000001] HIMGRN:B17J102437, INSPECTOR COOP SOCS BALH RECEIPTS FROM AUDIT FEES -",1,4285
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,07/10/2017,"[L0425000004] HIMGRN:B17J108456, INSP COOP SOCS PADHAR RECEIPTS FROM AUDIT FEES -",1,23805
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,10/10/2017,"[L0425000007] HIMGRN:B17J111742, INSPECTOR COOP SOCS RECEIPTS FROM AUDIT FEES -Different coop socs",1,56138
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,10/10/2017,"[L0425000008] HIMGRN:B17J112375, INSPECTOR COOPARTIVE SOCS SUNDER NAGAR RECEIPTS FROM AUDIT FEES -",1,31164
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,12/10/2017,"[L0425000010] HIMGRN:B17J115689, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,35388
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,16/10/2017,"[L0425000011] HIMGRN:B17J120494, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,18232
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,16/10/2017,"[L0425000012] HIMGRN:B17J120543, INSPECTOR PADHAR RECEIPTS FROM AUDIT FEES -",1,28992
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/10/2017,"[L0425000026] HIMGRN:B17J136427, INSPECTOR COOP SOCS SUNDER NAGAR RECEIPTS FROM AUDIT FEES -",1,21064
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/10/2017,"[L0425000027] HIMGRN:B17J138358, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,13626
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/10/2017,"[L0425000028] HIMGRN:B17J136826, INSP COOP SOCS SADAR RECEIPTS FROM AUDIT FEES -",1,52900
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/10/2017,"[L0425000029] HIMGRN:B17J140627, INSPECTOR COOP SOCS BALH RECEIPTS FROM AUDIT FEES -",1,10519
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/10/2017,"[L0425000031] HIMGRN:B17J139443, THE ADIBRAHMA CCS RECEIPTS FROM AUDIT FEES -",1,3200
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,02/11/2017,"[M0425000001] HIMGRN:B17K101839, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,21277
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,06/11/2017,"[M0425000002] HIMGRN:B17K104854, THE SESH NAG COS STORE RECEIPTS FROM AUDIT FEES -",1,6082
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,06/11/2017,"[M0425000004] HIMGRN:B17K104818, THE DHUNDHA CAS LTD PADWAHAN RECEIPTS FROM AUDIT FEES -",1,5176
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,15/11/2017,"[M0425000005] HIMGRN:B17K112310, INSPECTOR COOPARTIVE SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,5125
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,22/11/2017,"[M0425000008] HIMGRN:B17K121470, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -",1,3000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,23/11/2017,"[M0425000009] HIMGRN:B17K124124, INSPECTOR COOP SOCS SUNDER NAGAR RECEIPTS FROM AUDIT FEES -",1,16700
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/11/2017,"[M0425000012] HIMGRN:B17K126904, INSPECTOR COOP SOCS MANDI HP RECEIPTS FROM AUDIT FEES -",1,4000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,29/11/2017,"[M0425000014] HIMGRN:B17K130930, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,12176
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/11/2017,"[M0425000016] HIMGRN:B17K132322, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,19104
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,19/12/2017,"[N0425000005] HIMGRN:B17L120364, THE SILWADHWANI CAS LTD RECEIPTS FROM AUDIT FEES -",1,1987
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,22/12/2017,"[N0425000009] HIMGRN:B17L127609, INSPECTOR COOP SOCS S/NAGAR RECEIPTS FROM AUDIT FEES -",1,42614
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/12/2017,"[N0425000011] HIMGRN:B17L139410, ARCS MANDI RECEIPTS FROM AUDIT FEES -",1,2102
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,18/01/2018,"[C0425000004] HIMGRN:B18A127072, INSPECTOR COOPARTIVE SOCS CHAUNTRA RECEIPTS FROM AUDIT FEES -",1,1500
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,24/01/2018,"[C0425000017] HIMGRN:B18A136622, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,2300
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/01/2018,"[C0425000026] HIMGRN:B18A143198, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,6537
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/01/2018,"[C0425000027] HIMGRN:B18A142053, INSPECTOR COOP SOCS SUNDERNAGAR RECEIPTS FROM AUDIT FEES -",1,7000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,23/02/2018,"[D0425000028] HIMGRN:B18B129829, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,15421
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,03/03/2018,"[E0425000001] HIMGRN:B18C102108, INSPECTOR COOP SOCS BALH RECEIPTS FROM AUDIT FEES -",1,23265
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,13/03/2018,"[E0425000012] HIMGRN:B18C117297, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,9970
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,16/03/2018,"[E0425000013] HIMGRN:B18C124125, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,11773
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,20/03/2018,"[E0425000034] HIMGRN:B18C125571, INSPECTOR BALH COOP SOCS RECEIPTS FROM AUDIT FEES -",1,24460
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,26/03/2018,"[E0425000043] HIMGRN:B18C148282, INSPECTOR SADAR RECEIPTS FROM AUDIT FEES -",1,24007
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/07/2018,"[I0425000022] HIMGRN:B18G145489, INSP COOP GOHAR RECEIPTS FROM AUDIT FEES -Audit Fees Year 2016-17",1,63851
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/07/2018,"[I0425000023] HIMGRN:B18G148213, INSP COOP SOCS PADHAR RECEIPTS FROM AUDIT FEES -",1,119995
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/07/2018,"[I0425000024] HIMGRN:B18G147235, THE DEVWALA TIKKA MILK RECEIPTS FROM AUDIT FEES -The Dev Wala Milk Coop Society",1,1000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/07/2018,"[I0425000026] HIMGRN:B18G148889, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -The Nandgarh CAS and Shash Nag Coop Con Store",1,18240
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,07/08/2018,"[J0425000002] HIMGRN:B18H108705, INSPECTOR COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -The Bagla Mukhi Milk and Kashan Mahakali Milk Coop Society",1,2000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,08/08/2018,"[J0425000005] HIMGRN:B18H110883, THE MATA BAGLAMUKHI MILK COOP SOCS RECEIPTS FROM AUDIT FEES -Audit Fees The Mata Baglamukhi Milk Coop. Socs for the year 2016-17",1,1000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,08/08/2018,"[J0425000006] HIMGRN:B18H110865, THE SARSWATI CCS RECEIPTS FROM AUDIT FEES -Audit Fees The Sarswati CCS Kashimblidhar Seraj for the year 2016-17",1,6940
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,08/08/2018,"[J0425000007] HIMGRN:B18H110848, THE CD COOP CREDIT SOCS RECEIPTS FROM AUDIT FEES -Audit Fees The CD Coop. Credit Socs For the year 2016-17",1,20000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,09/08/2018,"[J0425000008] HIMGRN:B18H113013, INSP COOP SOCS SUNDER NAGAR RECEIPTS FROM AUDIT FEES -Audit Fee For the Year 2016-17",1,40832
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,09/08/2018,"[J0425000010] HIMGRN:B18H113398, THE DURGA MILK COOPERTIVE SOCIETY RECEIPTS FROM AUDIT FEES -Audit fees 2016-17",1,1000
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,09/08/2018,"[J0425000011] HIMGRN:B18H112695, THE JAGRITI SEWA COOP SOCS RECEIPTS FROM AUDIT FEES -Audit Fees for the Year 2016-17",1,5122
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,09/08/2018,"[J0425000012] HIMGRN:B18H112277, INSP COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -Audit Fees for the Year 2016-17",1,30630
MDI00-515-ASSTT.REGISTRAR COOP. SOC. MANDI,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,10/08/2018,"[J0425000016] HIMGRN:B18H114847, INSP COOP SOCS GOHAR RECEIPTS FROM AUDIT FEES -Audit Fees For the Year 2016-17",1,6000
