DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 177 Dt:10/07/2017] , Billno-KNG002092017100017",1,2132,0,0,2132
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 384 Dt:16/08/2017] , Billno-KNG002092017100029",1,200000,0,0,200000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:02/08/2017] , Billno-KNG002092017100027",1,700000,0,0,700000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 566 Dt:19/08/2017] , Billno-KNG002092017100031",1,230000,0,0,230000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 34 Dt:01/08/2017] , Billno-KNG00209072017-001",1,150295,62000,14261,74034
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 35 Dt:01/08/2017] , Billno-KNG00209072017-002",1,1424751,494500,65762,864489
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 277 Dt:05/08/2017] , Billno-KNG002092017100028",1,2090,0,0,2090
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 2800 Dt:12/09/2017] , Billno-KNG002092017100034",1,58008,0,12000,46008
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 3371 Dt:25/09/2017] , Billno-KNG002092017100035",1,3592,0,0,3592
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 71 Dt:01/09/2017] , Billno-KNG00209082017-001",1,78153,32000,9201,36952
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 72 Dt:01/09/2017] , Billno-KNG00209082017-002",1,1640100,557500,75892,1006708
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 11 Dt:01/09/2017] , Billno-KNG002092017100032",1,21000,0,0,21000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 9 Dt:01/09/2017] , Billno-KNG002092017100033",1,21000,0,0,21000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 552 Dt:23/10/2017] , Billno-KNG002092017100038",1,250000,0,0,250000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 553 Dt:23/10/2017] , Billno-KNG002092017100039",1,75000,0,0,75000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 120 Dt:03/10/2017] , Billno-KNG00209092017-001",1,81834,32000,9201,40633
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 121 Dt:03/10/2017] , Billno-KNG00209092017-002",1,1669518,558000,76307,1035211
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 2738 Dt:18/10/2017] , Billno-KNG002092017100036",1,9093,9093,0,0
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4262 Dt:26/10/2017] , Billno-KNG002092017100041",1,10500,0,0,10500
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4263 Dt:26/10/2017] , Billno-KNG002092017100042",1,1454,0,0,1454
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4264 Dt:26/10/2017] , Billno-KNG002092017100043",1,1127,0,0,1127
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 4265 Dt:26/10/2017] , Billno-KNG002092017100040",1,31500,0,0,31500
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:01/11/2017] , Billno-KNG002092017100044",1,800000,0,0,800000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 60 Dt:02/11/2017] , Billno-KNG00209102017-002",1,1707620,571000,78863,1057757
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:02/11/2017] , Billno-KNG00209102017-001",1,81834,32000,9018,40816
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-03-TRAVEL EXPENSES,"[TRVch# 2839 Dt:13/11/2017] , Billno-KNG002092017100045",1,1750,0,0,1750
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 138 Dt:01/12/2017] , Billno-KNG00209112017-001",1,81834,32000,9098,40736
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 2977 Dt:19/12/2017] , Billno-KNG002092017100049",1,188981,188981,0,0
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 2978 Dt:19/12/2017] , Billno-KNG002092017100048",1,21381,0,2135,19246
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 43 Dt:01/12/2017] , Billno-KNG00209112017-003",1,205651,0,22459,183192
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 95 Dt:01/12/2017] , Billno-KNG00209112017-002",1,1502419,571000,58804,872615
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 442 Dt:20/01/2018] , Billno-KNG002092017100059",1,100000,0,0,100000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 2926 Dt:15/01/2018] , Billno-KNG002092017100058",1,1952,0,0,1952
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 44 Dt:01/01/2018] , Billno-KNG00209122017-001",1,81834,32000,9018,40816
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 45 Dt:01/01/2018] , Billno-KNG00209122017-002",1,1512745,571000,56804,884941
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 46 Dt:01/01/2018] , Billno-KNG00209122017-003",1,208474,0,22234,186240
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 2927 Dt:15/01/2018] , Billno-KNG002092017100057",1,31500,0,0,31500
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:03/02/2018] , Billno-KNG002092017100060",1,100000,0,0,100000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 534 Dt:27/02/2018] , Billno-KNG002092017100067",1,200000,0,0,200000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 535 Dt:27/02/2018] , Billno-KNG002092017100069",1,700000,0,0,700000
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 100 Dt:02/02/2018] , Billno-KNG00209012018-003",1,210216,0,22408,187808
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 97 Dt:02/02/2018] , Billno-KNG00209012018-001",1,82838,32000,9018,41820
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-01-SALARIES,"[TRVch# 99 Dt:02/02/2018] , Billno-KNG00209012018-002",1,1532747,571000,56615,905132
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 3840 Dt:20/02/2018] , Billno-KNG002092017100066",1,58234,0,0,58234
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 3856 Dt:20/02/2018] , Billno-KNG002092017100063",1,5994,5994,0,0
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 3857 Dt:20/02/2018] , Billno-KNG002092017100064",1,106427,106427,0,0
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 3858 Dt:20/02/2018] , Billno-KNG002092017100065",1,14859,0,1308,13551
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 4823 Dt:26/02/2018] , Billno-KNG002092017100062",1,4358,0,0,4358
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 4824 Dt:26/02/2018] , Billno-KNG002092017100061",1,760,0,0,760
KNG00-209-PR DIET DHARAMSALA,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 5709 Dt:26/03/2018] , Billno-KNG002092017100090",1,14410,0,0,14410
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 5696 Dt:23/03/2018] , Billno-KNG002092017100086",1,153263,0,8154,145109
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 5719 Dt:26/03/2018] , Billno-KNG002092017100085",1,64874,51511,13363,0
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 6946 Dt:29/03/2018] , Billno-KNG002092017100093",1,973,0,0,973
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5202 Dt:22/03/2018] , Billno-KNG002092017100071",1,56614,0,0,56614
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5204 Dt:22/03/2018] , Billno-KNG002092017100072",1,53337,0,0,53337
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5206 Dt:22/03/2018] , Billno-KNG002092017100074",1,53580,0,0,53580
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 5706 Dt:26/03/2018] , Billno-KNG002092017100087",1,36000,0,0,36000
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 68 Dt:06/03/2018] , Billno-KNG00209022018-001",1,85514,32000,3405,50109
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 69 Dt:06/03/2018] , Billno-KNG00209022018-002",1,1581940,571000,301109,709831
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-01-SALARIES,"[TRVch# 70 Dt:06/03/2018] , Billno-KNG00209022018-003",1,217646,0,22869,194777
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-03-TRAVEL EXPENSES,"[TRVch# 5708 Dt:26/03/2018] , Billno-KNG002092017100089",1,3240,0,0,3240
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 2914 Dt:12/03/2018] , Billno-KNG002092017100070",1,31500,0,0,31500
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3052 Dt:16/03/2018] , Billno-KNG002092017100080",1,5584,0,0,5584
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 3053 Dt:16/03/2018] , Billno-KNG002092017100073",1,6720,0,0,6720
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5230 Dt:22/03/2018] , Billno-KNG002092017100081",1,9446,0,0,9446
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5675 Dt:23/03/2018] , Billno-KNG002092017100083",1,5148,0,0,5148
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5676 Dt:23/03/2018] , Billno-KNG002092017100084",1,1488,0,0,1488
KNG00-209-PR DIET DHARAMSALA,32-2202-01-789-16-S10N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 5678 Dt:23/03/2018] , Billno-KNG002092017100082",1,2005,0,0,2005
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:10/04/2018] , Billno-KNG002092018100001",1,110000,0,0,110000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 901 Dt:21/04/2018] , Billno-KNG002092018100002",1,220000,0,0,220000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 31 Dt:04/04/2018] , Billno-KNG00209032018-001",1,85514,32000,1018,52496
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 32 Dt:04/04/2018] , Billno-KNG00209032018-002",1,1589618,571000,1915,1016703
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 33 Dt:04/04/2018] , Billno-KNG00209032018-003",1,217646,0,20484,197162
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 927 Dt:24/05/2018] , Billno-KNG002092018100004",1,100000,0,0,100000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 2661 Dt:10/05/2018] , Billno-KNG002092018100003",1,1169262,959918,209344,0
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 52 Dt:04/05/2018] , Billno-KNG00209042018-001",1,85514,35000,10018,40496
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 53 Dt:04/05/2018] , Billno-KNG00209042018-002",1,1595738,644500,74915,876323
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 55 Dt:04/05/2018] , Billno-KNG00209042018-003",1,223486,0,23029,200457
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 79 Dt:04/06/2018] , Billno-KNG00209052018-001",1,85514,35000,10018,40496
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 80 Dt:04/06/2018] , Billno-KNG00209052018-002",1,1674518,681500,79475,913543
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 81 Dt:04/06/2018] , Billno-KNG00209052018-003",1,223486,0,23029,200457
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:09/07/2018] , Billno-KNG002092018100005",1,500000,0,0,500000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:09/07/2018] , Billno-KNG002092018100007",1,400000,0,0,400000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:09/07/2018] , Billno-KNG002092018100006",1,338000,0,0,338000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 440 Dt:17/07/2018] , Billno-KNG002092018100009",1,100000,0,0,100000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 3105 Dt:23/07/2018] , Billno-KNG002092018100008",1,26844,0,2413,24431
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:02/07/2018] , Billno-KNG00209062018-001",1,179798,60000,14048,105750
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:02/07/2018] , Billno-KNG00209062018-002",1,1611472,656500,75445,879527
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:02/07/2018] , Billno-KNG00209062018-003",1,196542,0,20616,175926
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 15 Dt:02/08/2018] , Billno-KNG002092018100010",1,300000,0,0,300000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 30 Dt:06/08/2018] , Billno-KNG002092018100012",1,210000,0,0,210000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 31 Dt:06/08/2018] , Billno-KNG002092018100011",1,700000,0,0,700000
KNG00-209-PR DIET DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 802 Dt:28/08/2018] , Billno-KNG002092018100014",1,750000,0,0,750000
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/08/2018] , Billno-KNG00209072018-001",1,190974,85000,20048,85926
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/08/2018] , Billno-KNG00209072018-002",1,1536358,632500,69885,833973
KNG00-209-PR DIET DHARAMSALA,08-2202-01-107-04-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/08/2018] , Billno-KNG00209072018-003",1,223386,0,23029,200357
