DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1733 Dt:09/08/2017] , Billno-MDI12241072017-002",1,102807,0,7628,95179
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1734 Dt:09/08/2017] , Billno-MDI12241072017-003",1,77244,40000,8060,29184
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:09/08/2017] , Billno-MDI12241072017-004",1,113896,0,7782,106114
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3140 Dt:31/08/2017] , Billno-MDI122412017100031",1,2380,0,0,2380
MDI12-241-HM GHS PINGLA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 322 Dt:31/08/2017] , Billno-MDI122412017100030",1,13524,0,0,13524
MDI12-241-HM GHS PINGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 804 Dt:29/09/2017] , Billno-MDI122412017100033",1,160000,0,0,160000
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:08/09/2017] , Billno-MDI12241082017-001",1,54334,20000,30,34304
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:08/09/2017] , Billno-MDI12241082017-002",1,104052,0,7628,96424
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:08/09/2017] , Billno-MDI12241082017-003",1,78582,40000,8060,30522
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:08/09/2017] , Billno-MDI12241082017-004",1,116272,0,7835,108437
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3365 Dt:29/09/2017] , Billno-MDI122412017100020",1,2028,0,0,2028
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:09/10/2017] , Billno-MDI12241092017-001",1,55231,20000,30,35201
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1709 Dt:09/10/2017] , Billno-MDI12241092017-002",1,105197,0,7742,97455
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3349 Dt:24/10/2017] , Billno-MDI122412017100035",1,9133,0,912,8221
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3350 Dt:24/10/2017] , Billno-MDI122412017100034",1,7014,7014,0,0
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3351 Dt:24/10/2017] , Billno-MDI122412017100032",1,1254,0,0,1254
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4260 Dt:31/10/2017] , Billno-MDI122412017100039",1,148637,0,0,148637
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4279 Dt:31/10/2017] , Billno-MDI122412017100042",1,15900,0,0,15900
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1710 Dt:09/10/2017] , Billno-MDI12241092017-003",1,79870,40000,8060,31810
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1711 Dt:09/10/2017] , Billno-MDI12241092017-004",1,118007,0,7952,110055
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3347 Dt:24/10/2017] , Billno-MDI122412017100036",1,10156,10156,0,0
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3348 Dt:24/10/2017] , Billno-MDI122412017100037",1,10888,0,928,9960
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4278 Dt:31/10/2017] , Billno-MDI122412017100041",1,924,0,0,924
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:08/11/2017] , Billno-MDI12241102017-001",1,56896,25000,1530,30366
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1764 Dt:08/11/2017] , Billno-MDI12241102017-002",1,106728,0,7889,98839
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3471 Dt:30/11/2017] , Billno-MDI122412017100043",1,15900,0,0,15900
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1765 Dt:08/11/2017] , Billno-MDI12241102017-003",1,74887,30000,4560,40327
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:08/11/2017] , Billno-MDI12241102017-004",1,118007,0,7952,110055
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1522 Dt:06/12/2017] , Billno-MDI12241112017-001",1,56896,25000,1610,30286
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1523 Dt:06/12/2017] , Billno-MDI12241112017-002",1,107145,0,8209,98936
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2593 Dt:21/12/2017] , Billno-MDI122412017100047",1,16710,0,0,16710
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1524 Dt:06/12/2017] , Billno-MDI12241112017-003",1,74887,30000,4640,40247
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1525 Dt:06/12/2017] , Billno-MDI12241112017-004",1,118007,0,8272,109735
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1748 Dt:09/01/2018] , Billno-MDI12241122017-001",1,56896,25000,1530,30366
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1749 Dt:09/01/2018] , Billno-MDI12241122017-002",1,107145,0,7889,99256
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2615 Dt:22/01/2018] , Billno-MDI122412017100048",1,16171,0,0,16171
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:09/01/2018] , Billno-MDI12241122017-003",1,79357,30000,4560,44797
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1751 Dt:09/01/2018] , Billno-MDI12241122017-004",1,118007,0,7952,110055
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1749 Dt:07/02/2018] , Billno-MDI12241012018-001",1,59281,25000,3030,31251
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:07/02/2018] , Billno-MDI12241012018-002",1,108428,0,7977,100451
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3398 Dt:22/02/2018] , Billno-MDI122412017100051",1,4122,4122,0,0
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3399 Dt:22/02/2018] , Billno-MDI122412017100054",1,5208,0,522,4686
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1813 Dt:07/02/2018] , Billno-MDI122412017100050",1,16710,0,0,16710
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3397 Dt:22/02/2018] , Billno-MDI122412017100055",1,79571,0,0,79571
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1751 Dt:07/02/2018] , Billno-MDI12241012018-003",1,80323,30000,20060,30263
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1752 Dt:07/02/2018] , Billno-MDI12241012018-004",1,119543,0,11335,108208
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1586 Dt:07/03/2018] , Billno-MDI12241022018-001",1,61170,25000,14679,21491
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1587 Dt:07/03/2018] , Billno-MDI12241022018-002",1,110768,0,9064,101704
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4744 Dt:22/03/2018] , Billno-MDI122412017100063",1,45252,45252,0,0
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4745 Dt:22/03/2018] , Billno-MDI122412017100065",1,56077,0,0,56077
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1629 Dt:07/03/2018] , Billno-MDI122412017100067",1,3000,0,0,3000
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9477 Dt:31/03/2018] , Billno-MDI122412017100075",1,1092,0,0,1092
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9478 Dt:31/03/2018] , Billno-MDI122412017100074",1,4266,0,0,4266
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1630 Dt:07/03/2018] , Billno-MDI122412017100064",1,44890,0,0,44890
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5110 Dt:22/03/2018] , Billno-MDI122412017100070",1,17115,0,0,17115
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9609 Dt:31/03/2018] , Billno-MDI122412017100071",1,17115,0,0,17115
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 9610 Dt:31/03/2018] , Billno-MDI122412017100072",1,405,0,0,405
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1588 Dt:07/03/2018] , Billno-MDI12241022018-003",1,82898,30000,16949,35949
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1589 Dt:07/03/2018] , Billno-MDI12241022018-004",1,123013,0,17935,105078
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4743 Dt:22/03/2018] , Billno-MDI122412017100059",1,60403,60403,0,0
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4746 Dt:22/03/2018] , Billno-MDI122412017100066",1,66201,0,0,66201
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4747 Dt:22/03/2018] , Billno-MDI122412017100052",1,5738,5738,0,0
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4748 Dt:22/03/2018] , Billno-MDI122412017100053",1,7805,0,785,7020
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9479 Dt:31/03/2018] , Billno-MDI122412017100073",1,37267,0,7677,29590
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:07/04/2018] , Billno-MDI12241032018-001",1,134410,65000,60,69350
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:07/04/2018] , Billno-MDI12241032018-002",1,54476,0,1816,52660
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1395 Dt:07/04/2018] , Billno-MDI12241032018-003",1,82898,30000,60,52838
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1396 Dt:07/04/2018] , Billno-MDI12241032018-004",1,123013,0,13526,109487
MDI12-241-HM GHS PINGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:10/05/2018] , Billno-MDI122412018100003",1,500000,0,0,500000
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:10/05/2018] , Billno-MDI12241042018-001",1,134410,65000,6060,63350
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1696 Dt:10/05/2018] , Billno-MDI12241042018-002",1,56760,0,1871,54889
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1735 Dt:10/05/2018] , Billno-MDI122412018100005",1,54501,54501,0,0
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1526 Dt:10/05/2018] , Billno-MDI122412018100004",1,17915,0,0,17915
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1697 Dt:10/05/2018] , Billno-MDI12241042018-003",1,82898,40000,4560,38338
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1698 Dt:10/05/2018] , Billno-MDI12241042018-004",1,67196,0,8886,58310
MDI12-241-HM GHS PINGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 371 Dt:21/06/2018] , Billno-MDI122412018100007",1,450000,0,0,450000
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:08/06/2018] , Billno-MDI12241052018-001",1,134410,65000,6060,63350
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:08/06/2018] , Billno-MDI12241052018-002",1,56760,0,1871,54889
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2771 Dt:21/06/2018] , Billno-MDI122412018100008",1,720,0,0,720
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2772 Dt:21/06/2018] , Billno-MDI122412018100009",1,563,0,0,563
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2773 Dt:21/06/2018] , Billno-MDI122412018100010",1,450,0,0,450
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2777 Dt:21/06/2018] , Billno-MDI122412018100011",1,17115,0,0,17115
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1843 Dt:08/06/2018] , Billno-MDI12241052018-003",1,82898,40000,4560,38338
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1844 Dt:08/06/2018] , Billno-MDI12241052018-004",1,67196,0,8886,58310
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1739 Dt:07/07/2018] , Billno-MDI12241062018-001",1,134410,65000,6060,63350
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1740 Dt:07/07/2018] , Billno-MDI12241062018-002",1,56760,0,1871,54889
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1560 Dt:07/07/2018] , Billno-MDI122412018100012",1,17115,0,0,17115
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1741 Dt:07/07/2018] , Billno-MDI12241062018-003",1,82898,40000,4560,38338
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1742 Dt:07/07/2018] , Billno-MDI12241062018-004",1,121554,0,12969,108585
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2443 Dt:19/07/2018] , Billno-MDI122412018100013",1,760,0,9,751
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3253 Dt:31/07/2018] , Billno-MDI122412018100014",1,2856,0,0,2856
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3254 Dt:31/07/2018] , Billno-MDI122412018100015",1,1181,0,0,1181
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3255 Dt:31/07/2018] , Billno-MDI122412018100016",1,4933,0,0,4933
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3256 Dt:31/07/2018] , Billno-MDI122412018100019",1,3306,0,0,3306
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3257 Dt:31/07/2018] , Billno-MDI122412018100020",1,3192,0,0,3192
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3258 Dt:31/07/2018] , Billno-MDI122412018100021",1,3708,0,0,3708
MDI12-241-HM GHS PINGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 246 Dt:20/08/2018] , Billno-MDI122412018100024",1,200000,0,0,200000
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:07/08/2018] , Billno-MDI12241072018-001",1,134410,65000,6060,63350
MDI12-241-HM GHS PINGLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:07/08/2018] , Billno-MDI12241072018-002",1,56760,0,1871,54889
MDI12-241-HM GHS PINGLA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2434 Dt:20/08/2018] , Billno-MDI122412018100022",1,17115,0,0,17115
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:07/08/2018] , Billno-MDI12241072018-003",1,82898,40000,4560,38338
MDI12-241-HM GHS PINGLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:07/08/2018] , Billno-MDI12241072018-004",1,121554,0,12969,108585
