DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-526-PROGRAMME OFFICER SHIMLA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,07/07/2018,"[I8009000009] HIMGRN:B18F143943, DISTRICT PROGRAMME OFFICER ADVANCES -",1,128000
SML00-526-PROGRAMME OFFICER SHIMLA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,20/07/2018,"[I8009000139] HIMGRN:B18F142258, DISTRICT PROGRAMME OFFICER ADVANCES -",1,102000
SML00-526-PROGRAMME OFFICER SHIMLA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,08/08/2018,"[J8009000015] HIMGRN:B18G149290, DISTRICT PROGRAMME OFFICER ADVANCES -",1,32000
SML00-526-PROGRAMME OFFICER SHIMLA,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,08/08/2018,"[J8009000016] HIMGRN:B18G149455, DISTRICT PROGRAMME OFFICER ADVANCES -",1,14000
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/12/2017,"[N8011000019] HIMGRN:B17L113273, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Enclosed herewith",1,140
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,09/01/2018,"[C8011000017] HIMGRN:B18A104616, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Enclosed Herewith",1,140
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/02/2018,"[D8011000012] HIMGRN:B18B100655, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed",1,140
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/03/2018,"[E8011000010] HIMGRN:B18C102301, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Detail Enclosed herewith",1,62
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/03/2018,"[E8011000011] HIMGRN:B18C102317, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed herewith",1,44
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/03/2018,"[E8011000012] HIMGRN:B18C102260, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed herewith",1,34
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/07/2018,"[I8011000007] HIMGRN:B18F143655, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,136
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,07/07/2018,"[I8011000008] HIMGRN:B18F142390, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,176
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,20/07/2018,"[I8011000020] HIMGRN:B18F142208, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,248
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/08/2018,"[J8011000012] HIMGRN:B18G149422, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,46
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/08/2018,"[J8011000013] HIMGRN:B18G149203, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,44
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/08/2018,"[J8011000014] HIMGRN:B18G149442, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,52
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,16/12/2017,"[N8011000019] HIMGRN:B17L113273, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Enclosed herewith",1,295
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,09/01/2018,"[C8011000017] HIMGRN:B18A104616, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Enclosed Herewith",1,295
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/02/2018,"[D8011000012] HIMGRN:B18B100655, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed",1,295
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/03/2018,"[E8011000010] HIMGRN:B18C102301, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -Detail Enclosed herewith",1,133
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/03/2018,"[E8011000011] HIMGRN:B18C102317, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed herewith",1,91
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/03/2018,"[E8011000012] HIMGRN:B18C102260, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -detail enclosed herewith",1,71
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/07/2018,"[I8011000007] HIMGRN:B18F143655, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,284
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,07/07/2018,"[I8011000008] HIMGRN:B18F142390, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,364
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,20/07/2018,"[I8011000020] HIMGRN:B18F142208, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,532
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/08/2018,"[J8011000012] HIMGRN:B18G149422, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,59
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/08/2018,"[J8011000013] HIMGRN:B18G149203, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,91
SML00-526-PROGRAMME OFFICER SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/08/2018,"[J8011000014] HIMGRN:B18G149442, DISTRICT PROGRAMME OFFICER SAVING FUND INSURANCE FUND -",1,113
