DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,31/07/2017,"[I0216000001] HIMGRN:B17G131253, BMO CHIRGAON RECEIPT FROM ESTATE OFFICE -",1,106
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,29/09/2017,"[K0216000001] HIMGRN:B17I106671, BMO CHIRGAON RECEIPT FROM ESTATE OFFICE -MR. BHAG CHAND SAFAIKARAMCHARI CHC CHIRGAON",1,106
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,28/02/2018,"[D0216000002] HIMGRN:B18B118106, PARDEEP KUMAR RECEIPT FROM ESTATE OFFICE -4 MONTH LICENCE FEE FROM MR. PARDEEP BLOCK ACCOUNTANT NRHM CHC CHIRGAON",1,424
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,27/04/2018,"[F0216000001] HIMGRN:B18D134021, PARDEEP KUMAR RECEIPT FROM ESTATE OFFICE -license fee 106 from mr pardeep kumar block acountant chc chirgaon",1,106
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,29/05/2018,"[G0216000001] HIMGRN:B18E138266, PARDEEP KUMAR RECEIPT FROM ESTATE OFFICE -pardeep kumar block acountant licencee fee",1,106
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,31/07/2018,"[I0216000001] HIMGRN:B18G105492, PARDEEP KUMAR RECEIPT FROM ESTATE OFFICE -Pardeep block accountant lic fee may and June 2018",1,212
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,31/08/2018,"[J0216000001] HIMGRN:B18H109581, MANJEETA (S/N) RECEIPT FROM ESTATE OFFICE -1-6-2018 to 31-7-2018",1,212
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,31/08/2018,"[J0216000002] HIMGRN:B18H109702, PRADEEP KUMAR (BLOCK ACCOUNTANT) RECEIPT FROM ESTATE OFFICE -1-7-2018 to 31-7-2018",1,106
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000006] B T T CONVENER reg fee,1,200
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,[H0425000004] B T T CONVENER A D CHIRGIOAN REG FEE,1,200
