DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/07/2018,"[I0202000009] HIMGRN:B18G104496, PRINCIPAL GGSSSHMR TUITION AND OTHER FEES -SLC",1,70
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2018,"[I0202000028] HIMGRN:B18G119486, PRINCIPAL GGSSS HAMIRPUR TUITION AND OTHER FEES -Fee",1,576
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/07/2018,"[I0202000069] HIMGRN:B18G135242, PRINCIPAL TUITION AND OTHER FEES -Fee for SLC",1,50
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/08/2018,"[J0202000005] HIMGRN:B18H105138, PRINCIPAL GGSSS HAMIRPUR TUITION AND OTHER FEES -Fee SLC",1,5
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000061] HIMGRN:B18H125448, PRINCIPAL TUITION AND OTHER FEES -Fee SLC",1,55
HMR00-205-PR GSSSG HAMIRPUR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,07/04/2017,"[F0202000003] HIMGRN:B17D109884, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,3500
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/02/2018,"[D8011000045] HIMGRN:B18B131509, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION IN R/O SMT MEERA VERMA TGT ARTS FOR THE PERIOD 08/2015",1,108
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/02/2018,"[D8011000046] HIMGRN:B18B131620, PL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription from Rs 30 to 60 on promotion as PGT in r/o Sh",1,54
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/02/2018,"[D8011000047] HIMGRN:B18B131627, PL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription from Rs 30 to Rs 60 on promotion as PGT in R/O",1,162
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/02/2018,"[D8011000049] HIMGRN:B18B131589, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -ENHANCED GIS SUBSCRIPTION ON PROMOTION AS PGT IN R/O SMT AMBIKA SHARMA 6",1,162
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,26/02/2018,"[D8011000050] HIMGRN:B18B131617, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription on promotion as PGT in r/o Smt. Pratima Raj PG",1,162
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000045] HIMGRN:B18B131509, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -GIS SUBSCRIPTION IN R/O SMT MEERA VERMA TGT ARTS FOR THE PERIOD 08/2015",1,252
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000046] HIMGRN:B18B131620, PL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription from Rs 30 to 60 on promotion as PGT in r/o Sh",1,126
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000047] HIMGRN:B18B131627, PL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription from Rs 30 to Rs 60 on promotion as PGT in R/O",1,378
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000048] HIMGRN:B18B131596, PRINCIPAL GGSSS HAMIRPUR SAVING FUND -SAVING SUBSCRIPTION IN R/O SH RAJESH KUMAR TGT W.E.F. 04/2016 TO 09/2016",1,252
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000049] HIMGRN:B18B131589, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -ENHANCED GIS SUBSCRIPTION ON PROMOTION AS PGT IN R/O SMT AMBIKA SHARMA 6",1,378
HMR00-205-PR GSSSG HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,26/02/2018,"[D8011000050] HIMGRN:B18B131617, PRINCIPAL GGSSS HAMIRPUR SAVING FUND INSURANCE FUND -Enhanced GIS subscription on promotion as PGT in r/o Smt. Pratima Raj PG",1,378
