DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-03-COMPENSATION UNDER SECTION 68 OF I.F.A.,20/07/2018,"[I0406000002] HIMGRN:B18G113969, DY RANGER COMPENSATION UNDER SECTION 68 OF I.F.A. -COMPENSATION UNDER SECTION 68 OF I.F.A.-compounding of comp",1,18320
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-03-COMPENSATION UNDER SECTION 68 OF I.F.A.,31/08/2018,"[J0406000002] HIMGRN:B18H126588, DY RANGER COMPENSATION UNDER SECTION 68 OF I.F.A. -COMPENSATION UNDER SECTION 68 OF I.F.A.-compounding of comp",1,2400
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,29/04/2017,"[F0406000001] HIMGRN:B17D161266, ROSHAN LAL FW RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amount received as staying charges of",1,960
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,29/04/2017,"[F0406000004] HIMGRN:B17D165913, GORKHU RAM RECEIPT FROM RENT OF BUILDINGS -amount received as staying charges of F.R.H. Gochar",1,400
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,31/07/2017,"[I0406000002] HIMGRN:B17G129952, FOREST WORKER RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amount received from visitors stayed",1,1780
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,19/08/2017,"[J0406000002] HIMGRN:B17H106324, CHOWKIDAR RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-receipt from the visitor stayed at F.",1,160
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,29/09/2017,"[K0406000003] HIMGRN:B17I124733, CHOWKIDAR RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amount received from visitors stayed",1,480
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,29/09/2017,"[K0406000004] HIMGRN:B17I124556, FOREST WORKER RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-receipt from visitors stayed at F.R.H",1,800
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,20/01/2018,"[C0406000001] HIMGRN:B18A128331, FOREST WORKER RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amaount received from the visitors st",1,3440
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,28/02/2018,"[D0406000002] HIMGRN:B18B130742, FOREST WORKER RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amount received from visitors stayed",1,160
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,21/06/2018,"[H0406000004] HIMGRN:B18F119776, FOREST WORKER RECEIPT FROM RENT OF BUILDINGS -RECEIPT FROM RENT OF BUILDINGS-amount received from the visitors sta",1,1680
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-17-RECEIPT FROM DISTRIBUTION OF SEEDLING.,19/08/2017,"[J0406000001] HIMGRN:B17H106244, RANGE FOREST OFFICER RECEIPT FROM DISTRIBUTION OF SEEDLING -RECEIPT FROM DISTRIBUTION OF SEEDLING-receipt from distributi",1,780
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-17-RECEIPT FROM DISTRIBUTION OF SEEDLING.,31/08/2017,"[J0406000005] HIMGRN:B17H125043, RANGE FOREST OFFICER RECEIPT FROM DISTRIBUTION OF SEEDLING -RECEIPT FROM DISTRIBUTION OF SEEDLING-receipt from distributi",1,2691
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-17-RECEIPT FROM DISTRIBUTION OF SEEDLING.,29/09/2017,"[K0406000002] HIMGRN:B17I124909, RANGE OFFICER RECEIPT FROM DISTRIBUTION OF SEEDLING -RECEIPT FROM DISTRIBUTION OF SEEDLING- amount received from s",1,1300
BLP03-819-DFO BILASPUR,0406-FORESTRY & WILD LIFE,0406-01-800-17-RECEIPT FROM DISTRIBUTION OF SEEDLING.,31/07/2018,"[I0406000004] HIMGRN:b18g130885, RANGE FOREST OFFICER RECEIPT FROM DISTRIBUTION OF SEEDLING -RECEIPT FROM DISTRIBUTION OF SEEDLING-amount received as dist",1,3300
