DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1384 Dt:21/07/2018] , Billno-SMR072302018100015",1,18720,0,0,18720
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1478 Dt:24/10/2017] , Billno-SMR072302017100008",1,18720,0,0,18720
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1714 Dt:30/06/2018] , Billno-SMR072302018100011",1,14976,0,0,14976
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4574 Dt:31/03/2018] , Billno-SMR072302017100026",1,18720,0,0,18720
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4643 Dt:31/03/2018] , Billno-SMR072302017100027",1,18720,0,0,18720
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 919 Dt:05/01/2018] , Billno-SMR072302017100016",1,18720,0,0,18720
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 936 Dt:08/12/2017] , Billno-SMR072302017100011",1,18720,0,160,18560
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 941 Dt:05/05/2018] , Billno-SMR072302018100003",1,22464,0,0,22464
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:05/06/2018] , Billno-SMR07230052018-002",1,85006,51000,7626,26380
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:05/06/2018] , Billno-SMR07230052018-003",1,37451,0,0,37451
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:07/03/2018] , Billno-SMR07230022018-002",1,85006,41000,30018,13988
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:07/03/2018] , Billno-SMR07230022018-003",1,35501,0,0,35501
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1595 Dt:29/09/2017] , Billno-SMR072302017100001",1,81374,41000,7626,32748
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1597 Dt:29/09/2017] , Billno-SMR072302017100003",1,17434,0,0,17434
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1598 Dt:29/09/2017] , Billno-SMR072302017100004",1,9012,9012,0,0
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1599 Dt:29/09/2017] , Billno-SMR072302017100005",1,15373,0,0,15373
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:31/07/2018] , Billno-SMR072302018100017",1,9376,0,0,9376
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1633 Dt:28/02/2018] , Billno-SMR072302017100019",1,5946,5946,0,0
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2477 Dt:23/03/2018] , Billno-SMR072302017100018",1,64170,64170,0,0
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:10/04/2018] , Billno-SMR07230032018-002",1,85006,41000,7626,36380
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 714 Dt:10/04/2018] , Billno-SMR07230032018-003",1,35501,0,0,35501
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:03/11/2017] , Billno-SMR07230102017-002",1,81374,41000,7626,32748
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:03/11/2017] , Billno-SMR07230102017-003",1,35084,0,0,35084
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:05/01/2018] , Billno-SMR07230122017-002",1,35501,0,0,35501
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:05/01/2018] , Billno-SMR07230122017-003",1,81374,41000,7626,32748
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:09/02/2018] , Billno-SMR07230012018-003",1,35501,0,0,35501
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 909 Dt:09/02/2018] , Billno-SMR07230012018-002",1,82365,41000,7626,33739
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 910 Dt:09/08/2018] , Billno-SMR07230072018-002",1,87520,51000,7626,28894
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 911 Dt:09/08/2018] , Billno-SMR07230072018-003",1,55006,0,9,54997
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 917 Dt:05/05/2018] , Billno-SMR07230042018-002",1,85006,51000,7626,26380
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:05/05/2018] , Billno-SMR07230042018-003",1,37451,0,0,37451
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:07/07/2018] , Billno-SMR07230062018-002",1,85006,51000,7626,26380
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 920 Dt:07/07/2018] , Billno-SMR07230062018-003",1,36854,0,9,36845
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 932 Dt:08/12/2017] , Billno-SMR07230112017-002",1,81374,41000,7706,32668
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 933 Dt:08/12/2017] , Billno-SMR07230112017-003",1,35084,0,160,34924
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:20/10/2017] , Billno-SMR07230092017-002",1,81374,41000,7626,32748
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:20/10/2017] , Billno-SMR07230092017-003",1,35084,0,0,35084
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1388 Dt:21/07/2018] , Billno-SMR072302018100013",1,4132,0,0,4132
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1636 Dt:30/12/2017] , Billno-SMR072302017100012",1,1000,0,0,1000
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1477 Dt:24/10/2017] , Billno-SMR072302017100007",1,3463,0,0,3463
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1639 Dt:30/12/2017] , Billno-SMR072302017100015",1,3840,0,0,3840
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4570 Dt:31/03/2018] , Billno-SMR072302017100022",1,1960,0,0,1960
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4572 Dt:31/03/2018] , Billno-SMR072302017100024",1,737,0,0,737
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 803 Dt:07/07/2018] , Billno-SMR072302018100012",1,935,0,0,935
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 940 Dt:05/05/2018] , Billno-SMR072302018100002",1,981,0,0,981
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 942 Dt:05/05/2018] , Billno-SMR072302018100004",1,635,0,0,635
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1387 Dt:21/07/2018] , Billno-SMR072302018100010",1,5309,0,0,5309
SMR07-230-PRINCIPAL GSSS DINGER KINNER,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1604 Dt:31/07/2018] , Billno-SMR072302018100014",1,4060,0,0,4060
SMR07-230-PRINCIPAL GSSS DINGER KINNER,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 47 Dt:05/05/2018] , Billno-SMR072302018100001",1,976026,0,0,976026
SMR07-230-PRINCIPAL GSSS DINGER KINNER,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 194 Dt:29/05/2018] , Billno-SMR072302018100007",1,684930,0,0,684930
