DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000006] HIMGRN:B17H129997, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumer/ misc receipt during the month of 8/2017",1,451147
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000007] HIMGRN:B17H107904, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Garison Engineer Jatog vide cheque No. 767079 dated. 2/8/201",1,199981
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000006] HIMGRN:B17I129412, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Mise remitted in to treasury for the month of 9/2017",1,28376
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000005] HIMGRN:B17J129950, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumers for the month of 10/2017",1,25889
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000005] HIMGRN:B17L131244, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW remitance in treasury during the month of 12/2017",1,512453
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000002] HIMGRN:B18A108443, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -received from Women polytecnic collage Kandaghat vide draft No.",1,23030
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000006] HIMGRN:B17L135859, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received form Garison Engineering Jatogh vide cheque No. 780720 dated. 21/",1,209543
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000008] HIMGRN:B18A137334, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received form various consueumers",1,186956
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000009] HIMGRN:B18A138270, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Asstt. General Manager Palace Hotel chail vide cheque No. 50",1,66174
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000010] HIMGRN:B18A138278, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Joint Director HP Forest Training Institute Chail vide chequ",1,20152
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000011] HIMGRN:B18A138284, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. Superintendent of Police Solan vide cheque No. 381028 da",1,1008
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000012] HIMGRN:B18A138288, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. Superintendent of Police Solan vide Cheque No. 381029 da",1,1242
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,09/02/2018,"[D8782000001] HIMGRN:B18A138238, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. Conservator of Forests, Wildlife Chief Conservator vide",1,20267
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/02/2018,"[D8782000003] HIMGRN:B18B115488, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumers for the month of 2/2018",1,68855
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/02/2018,"[D8782000004] HIMGRN:B18B113511, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Sr. Section Officer (Works) North railway Shimla vide draft",1,9170
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000004] HIMGRN:B18C116885, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -received from BSNL on a/c of water charges vide draft No. 932211 dated. 11",1,3480
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000005] HIMGRN:B18C116887, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -received from BSNL on a/c of water charges vide draft No. 932210 dated. 11",1,3194
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000006] HIMGRN:B18C147137, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Various consumers and remitted in to treasury/bank",1,41002
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000007] HIMGRN:B18C159689, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Incharge CTL Kandaghat",1,15015
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000008] HIMGRN:B18C165661, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumers",1,8700
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/04/2018,"[F8782000001] HIMGRN:B18C144904, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from D.C. Solan vide cheque No120321 dated 17/03/2018 for Deposit",1,700000
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000007] HIMGRN:B18D154101, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Member secretary DWSM Cum Executive Engineer IPH Division So",1,25000
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000008] HIMGRN:B18D165907, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Remittance in to treasury for the month of 4/2018",1,53864
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000009] HIMGRN:B18D159201, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from manager Palace Hotel Chail vide cheque No. 503484 dated. 18/",1,87358
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/05/2018,"[G8782000001] HIMGRN:B18D159089, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Joint Director HP Forest Training School Chail vide cheque N",1,20152
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000002] HIMGRN:B18D158922, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from BSNL vide bank draft no. 019005 dated. 8/2/2018",1,1965
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000004] HIMGRN:B18E118421, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from BDO Kandaghat on a/c of water supply scheme Satrol vide cheq",1,100000
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000005] HIMGRN:B18E130235, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. Superintendent of Police vide cheque No.442458 dated. 25",1,1008
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000006] HIMGRN:B18E130174, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from B.D.O Kandaghat vide cheque No. 000801 dated. 01/05/2018",1,100000
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000008] HIMGRN:B18E104312, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Garrison Engineer vide cheque No.780902 dated. 19/4/2018",1,209543
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000010] HIMGRN:B18E142848, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received form various consumers",1,21300
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2018,"[H8782000003] HIMGRN:B18F113284, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from SDM Kandaghat vide cheque No. 000922 dated 7/6/2018",1,2844
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2018,"[H8782000004] HIMGRN:B18F113256, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from BPEO Kandaghat vide cheque No. 002839 dated 5/6/2018",1,950
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2018,"[H8782000005] HIMGRN:B18F126262, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumers for the month of 6/2018",1,529275
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000002] HIMGRN:B18G111867, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Manager HPTDC chail vide cheque No. 503639 dt. 26/6/2018",1,91715
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000003] HIMGRN:B18G111754, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received form joint director HP Forest trainign Institute Chail vide chequ",1,21156
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000004] HIMGRN:B18G112000, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received form Dy. CF WL Shimla vide cheque No. 136640 dated. 23/6/2018",1,11150
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000005] HIMGRN:B18G119722, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. S.P. Solan vide cheque No.538714 dated. 19/6/2018 agains",1,1242
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000007] HIMGRN:B18G122804, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Dy. S.P. Solan vide cheque No. 538726 dated. 9/7/2018 agains",1,1057
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000008] HIMGRN:B18G137269, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from various consumer for the month of 7/2018",1,232901
"SOL03-724-E.E. IPH DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000006] HIMGRN:B18H130508, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Recceived from various consumers for the month of 8/2018",1,488394
