DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000001] HIMGRN:B17I109631, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Admission fees 10+1 September 2017",1,10
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000002] HIMGRN:B17J127412, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -SLC fee ninth Rs 5-00 and Tution fee Plus one and Plus two Rs 2250-00.",1,2255
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000004] HIMGRN:B17K115584, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -SLC fee plus two and eight class",1,25
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000005] HIMGRN:B17L131335, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Tution fee plus one and plus two for January 2018 to March 2018",1,2205
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000008] HIMGRN:B17L137576, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Tuition and admission fee plus one class.",1,55
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/03/2018,"[E0202000001] HIMGRN:B18C133615, PRINCIPAL GSSS SANGLA HP TUITION AND OTHER FEES -",1,185
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/04/2018,"[F0202000004] HIMGRN:B18D143356, PRINCIPA GSSS SANGLA TUITION AND OTHER FEES -Admission fee Ninth class.",1,15
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000008] HIMGRN:B18D173785, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Admission ,Late admission and tution fee +1,+2 classes.",1,3650
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000005] HIMGRN:B18E128494, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Admission ,Late admission,Tution fee and SLC fee 9th to +2 classes.",1,860
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000009] HIMGRN:B18E150089, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -Tution,Admission ,SLC, late admission fee plus one and plus two Classes.",1,175
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000004] HIMGRN:B18G134468, PRINCIPAL GSSS SANGLA TUITION AND OTHER FEES -SLC and Tution fee July,2018 to September,2018.",1,2155
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,24/08/2017,"[J0202000004] HIMGRN:B17H123189, PRINCIPAL GSSS SANGLA MISCELLANEOUS RECEIPTS -Recovery of over payment for June,2017 Grade pay",1,2520
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,21/09/2017,"[K0202000003] HIMGRN:B17I122598, PRINCIPAL GSSS SANGLA MISCELLANEOUS RECEIPTS -Recovery of undue Fixed medical allowance paid for June,2017 to Sh.Kumar Sin",1,150
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0202000005] HIMGRN:B17K122791, PRINCIPAL GSSS SANGLA MISCELLANEOUS RECEIPTS -HRA overpayment recovery of shri Rajman PGT commerce Rajesh Kumar TGT for th",1,1200
KNR02-200-GSSS SANGLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0202000003] HIMGRN:B18H133839, PRINCIPAL GSSS SANGLA MISCELLANEOUS RECEIPTS -",1,194
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,29/04/2017,"[F8011000001] HIMGRN:B17D171559, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS in r/o Smt. Neelam Kumari ,TGT(A) for March,2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/05/2017,"[G8011000001] HIMGRN:B17E116874, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of April,2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,10/07/2017,"[I8011000001] HIMGRN:B17G103108, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/07/2017,"[I8011000002] HIMGRN:B17G115663, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for 6/2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/08/2017,"[J8011000001] HIMGRN:B17H122409, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of July,2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/09/2017,"[K8011000001] HIMGRN:B17I106355, PRINCINPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of August 2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/10/2017,"[L8011000001] HIMGRN:B17J127618, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT Arts for September 2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/11/2017,"[M8011000001] HIMGRN:B17K109236, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT for the month of October,2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/12/2017,"[N8011000001] HIMGRN:B17L112031, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS of Smt. Neelam Kumari,TGT(A) for November 2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/01/2018,"[C8011000001] HIMGRN:B18A110906, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT(A) for December,2017",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/02/2018,"[D8011000001] HIMGRN:B18B107762, PRINCIPAL GSSS SASNGLA DISTT KINNAUR HP SAVING FUND INSURANCE FUND -EGIS in r/o Neelam Kumari,TGT(A) for the month of January,2018",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/03/2018,"[E8011000001] HIMGRN:B18C109670, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS smt. Neelam Kumari,TGT for February,2018",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,23/04/2018,"[F8011000001] HIMGRN:B18D143238, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of march,2018 in r/o Smt. Neelam, TGT(A).",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/05/2018,"[G8011000001] HIMGRN:B18E116257, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS in r/o Smt. Neelam,TGT,for the month of April,2018",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/06/2018,"[H8011000001] HIMGRN:B18F113721, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of May 2018",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,23/07/2018,"[I8011000001] HIMGRN:B18G117902, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for June,2018 in r/o Smt. Neelam ,TGT(A).",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/08/2018,"[J8011000001] HIMGRN:B18H107257, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of July,2018",1,9
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,29/04/2017,"[F8011000001] HIMGRN:B17D171559, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS in r/o Smt. Neelam Kumari ,TGT(A) for March,2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/05/2017,"[G8011000001] HIMGRN:B17E116874, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of April,2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,10/07/2017,"[I8011000001] HIMGRN:B17G103108, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/07/2017,"[I8011000002] HIMGRN:B17G115663, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for 6/2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,24/08/2017,"[J8011000001] HIMGRN:B17H122409, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of July,2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/09/2017,"[K8011000001] HIMGRN:B17I106355, PRINCINPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of August 2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/10/2017,"[L8011000001] HIMGRN:B17J127618, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT Arts for September 2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,30/11/2017,"[M8011000001] HIMGRN:B17K109236, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT for the month of October,2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/12/2017,"[N8011000001] HIMGRN:B17L112031, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS of Smt. Neelam Kumari,TGT(A) for November 2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,19/01/2018,"[C8011000001] HIMGRN:B18A110906, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS Smt. Neelam Kumari,TGT(A) for December,2017",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/02/2018,"[D8011000001] HIMGRN:B18B107762, PRINCIPAL GSSS SASNGLA DISTT KINNAUR HP SAVING FUND INSURANCE FUND -EGIS in r/o Neelam Kumari,TGT(A) for the month of January,2018",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,22/03/2018,"[E8011000001] HIMGRN:B18C109670, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS smt. Neelam Kumari,TGT for February,2018",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,23/04/2018,"[F8011000001] HIMGRN:B18D143238, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of march,2018 in r/o Smt. Neelam, TGT(A).",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/05/2018,"[G8011000001] HIMGRN:B18E116257, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS in r/o Smt. Neelam,TGT,for the month of April,2018",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/06/2018,"[H8011000001] HIMGRN:B18F113721, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of May 2018",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,23/07/2018,"[I8011000001] HIMGRN:B18G117902, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for June,2018 in r/o Smt. Neelam ,TGT(A).",1,21
KNR02-200-GSSS SANGLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,21/08/2018,"[J8011000001] HIMGRN:B18H107257, PRINCIPAL GSSS SANGLA SAVING FUND INSURANCE FUND -EGIS for the month of July,2018",1,21
