DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000003] HIMGRN:B18C161637, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,3500
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/04/2018,"[F8782000001] HIMGRN:B18D164870, AE PWD HOLI PUBLIC WORKS REMITTANCES -Misc Receipt",1,120450
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/04/2018,"[F8782000002] HIMGRN:B18D166775, ASSITANT ENGINEER PUBLIC WORKS REMITTANCES -pw misc receipts",1,42700
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2018,"[G8782000001] HIMGRN:B18E143690, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW Misc receipt",1,276200
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2018,"[G8782000002] HIMGRN:B18E142916, AE PWD HOLI PUBLIC WORKS REMITTANCES -MISC. Receipt",1,80150
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000001] HIMGRN:B18F122664, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPT",1,100740
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000002] HIMGRN:B18F131901, AE PWD HOLI PUBLIC WORKS REMITTANCES -Miscellaneous receipt",1,130207
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2018,"[H8782000003] HIMGRN:B18F135703, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPTS",1,68500
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000001] HIMGRN:B18G137763, AE HOLI PUBLIC WORKS REMITTANCES -misc.receipt",1,70990
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000002] HIMGRN:B18G143895, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPTS",1,169110
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000001] HIMGRN:B18H122491, AE PWD SUB DIVISION HOLI PUBLIC WORKS REMITTANCES -Misc receipet",1,79250
CHM04-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000002] HIMGRN:B18H127385, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW MISC RECEIPT",1,205760
