DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/01/2018,"[C8782000001] HIMGRN:B18A116663, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of PW Misc Receipt",1,5175
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/02/2018,"[D8782000001] HIMGRN:B18B116719, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059- PW Misc. on account of PW Misc receipts",1,6620
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000006] HIMGRN:B18B132311, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-PW.Misc receipt on account of sale of tender and other various receip",1,34825
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/03/2018,"[E8782000002] HIMGRN:B18C139496, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-PW.Misc receipt on account of various govt receipts",1,5040
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000008] HIMGRN:B18C161007, AE LAD BHAROL PUBLIC WORKS REMITTANCES -Tender Sale and Other Reciept",1,5620
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000001] HIMGRN:B18D141960, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of PW Misc receipt",1,11230
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2018,"[G8782000004] HIMGRN:B18E143275, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-PW Misc receipt on account of sale of tender forms and other govt.rec",1,30350
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/06/2018,"[H8782000001] HIMGRN:B18F129323, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-PW Misc Receipt on account of various govt. receipts.",1,11470
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/06/2018,"[H8782000003] HIMGRN:B18F138088, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -0059-PW.Misc.receipt on account of contractor registration fees etc",1,5500
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000001] HIMGRN:B18G122307, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCES -0059 PW. Misc receipts.",1,14980
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,09/08/2018,"[J8782000003] HIMGRN:B18G151462, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Public works remittance -0059 Pw Misc receipt on account of sale of tender",1,34650
MDI05-684-EE CIVIL DIV.(B&R) DIV. JNAGAR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000005] HIMGRN:B18H132612, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCES -0059-PW MISC ON ACCOUNT OF PW MISC RECEIPTS",1,2920
