DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,20/11/2017,"[M0202000013] HIMGRN:B17K111709, PRINCIPAL SECONDARY EDUCATION -",1,545
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000030] HIMGRN:B17D166236, PRINCIPAL GSSS BETHIN TUITION AND OTHER FEES -",1,13995
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/06/2017,"[H0202000009] HIMGRN:B17F104933, PRINCIPAL TUITION AND OTHER FEES -",1,710
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000028] HIMGRN:B17G138769, PRINCIPAL GSSS BERTHIN TUITION AND OTHER FEES -",1,100
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000033] HIMGRN:B17H132699, PRINCIPAL GSSS BERTHIN TUITION AND OTHER FEES -",1,8250
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000006] HIMGRN:B17K106415, PRINCIPAL TUITION AND OTHER FEES -",1,6570
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/11/2017,"[M0202000007] HIMGRN:B17K105401, PRINCIPAL GSSS BERTHIN TUITION AND OTHER FEES -",1,8550
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000008] HIMGRN:B18A110648, PRINCIPAL TUITION AND OTHER FEES -",1,5
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000010] HIMGRN:B18D140403, PRINCIPAL TUITION AND OTHER FEES -",1,3320
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000011] HIMGRN:B18D142007, PRINCIPAL TUITION AND OTHER FEES -",1,7650
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000027] HIMGRN:B18D168043, PRINCIPAL TUITION AND OTHER FEES -",1,425
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000002] HIMGRN:B18D175984, PRINCIPAL TUITION AND OTHER FEES -",1,3425
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000027] HIMGRN:B18E122207, PRINCIPAL TUITION AND OTHER FEES -",1,410
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000028] HIMGRN:B18E122256, PRINCIPAL TUITION AND OTHER FEES -",1,35
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000052] HIMGRN:B18E128490, PRINCIPAL TUITION AND OTHER FEES -",1,60
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000060] HIMGRN:B18E142147, PRINCIPAL TUITION AND OTHER FEES -",1,365
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,15/06/2018,"[H0202000002] HIMGRN:B18E152097, PRINCIPAL TUITION AND OTHER FEES -",1,145
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000025] HIMGRN:B18H130316, PRINCIPAL TUITION AND OTHER FEES -",1,50
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000027] HIMGRN:B18H130229, PRINCIPAL TUITION AND OTHER FEES -",1,25
BLP02-202-GSSS BERTHIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000027] HIMGRN:B17K126572, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,1088
