DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000012] HIMGRN:B17K124250, PRINCIPAL TUTION AND OTHER FEES -Tuition fee",1,1000
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/11/2017,"[M0202000013] HIMGRN:B17K129584, PRINCIPAL TUTION AND OTHER FEES -",1,770
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/12/2017,"[N0202000004] HIMGRN:B17L123744, PRINCIPAL TUTION AND OTHER FEES -Admission fee",1,25
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/02/2018,"[D0202000006] HIMGRN:B18B134102, PRINCIPAL TUTION AND OTHER FEES -Re Ad Fee",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/02/2018,"[D0202000008] HIMGRN:B18B136843, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/03/2018,"[E0202000001] HIMGRN:B18C100127, PRINCIPAL TUTION AND OTHER FEES -Re Admission",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000004] HIMGRN:B18C109391, PRINCIPAL TUTION AND OTHER FEES -Re Ad fee",1,200
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000007] HIMGRN:b18C115728, PRINCIPAL TUTION AND OTHER FEES -Re Ad fee",1,900
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000008] HIMGRN:B18C116204, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,300
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000009] HIMGRN:B18C118453, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,300
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000011] HIMGRN:B18C121626, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,400
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000012] HIMGRN:B18C130545, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,700
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,23/03/2018,"[E0202000013] HIMGRN:B18C131820, PRINCIPAL TUTION AND OTHER FEES -Re Ad fee",1,1100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/06/2018,"[H0202000008] HIMGRN:B18F130072, PRINCIPAL TUTION AND OTHER FEES -Ad Fee Tution Fee",1,925
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000009] HIMGRN:B18F130450, PRINCIPAL TUTION AND OTHER FEES -Admission fee tution fee",1,1750
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000010] HIMGRN:B18F132987, PRINCIPAL TUTION AND OTHER FEES -TUTION FEE AD FEE",1,3900
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000011] HIMGRN:B18F136213, PRINCIPAL TUTION AND OTHER FEES -Admission Fees",1,8950
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,30/06/2018,"[H0202000012] HIMGRN:b18f137750, PRINCIPAL TUTION AND OTHER FEES -Admission fee",1,850
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/07/2018,"[I0202000001] HIMGRN:B18G101336, PRINCIPAL TUTION AND OTHER FEES -Admission fee, tution fee",1,19925
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/07/2018,"[I0202000008] HIMGRN:b18g125762, PRINCIPAL TUTION AND OTHER FEES -ad fee",1,2650
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/07/2018,"[I0202000016] HIMGRN:B18G135774, PRINCIPAL TUTION AND OTHER FEES -Admission fee",1,1775
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,09/08/2018,"[J0202000002] HIMGRN:B18H101040, PRINCIPAL TUTION AND OTHER FEES -Re Ad fee",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/08/2018,"[J0202000004] HIMGRN:B18H107827, PRINCIPAL TUTION AND OTHER FEES -Readmission fee",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000008] HIMGRN:B18H124497, PRINCIPAL TUTION AND OTHER FEES -Re Ad fee",1,400
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000009] HIMGRN:b18h128378, PRINCIPAL TUTION AND OTHER FEES -Re ad fee",1,200
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000012] HIMGRN:B18H133447, PRINCIPAL TUTION AND OTHER FEES -Re Admission fee",1,100
SMR07-228-PR GOVT DEGREE COLLEGE SARAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/08/2017,"[J0202000010] HIMGRN:B17H111707, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,36594
