DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/04/2017,"[F0401000006] HIMGRN:B17D132519, THE JYOTI AGRICULTURE SERVICE MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0401000001] HIMGRN:B17L106112, HINDUSTAN ELECTRICAL MISCELLANEOUS RECEIPTS -",1,350
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0401000002] HIMGRN:B17L113648, RAJ KUMAR MISCELLANEOUS RECEIPTS -RENEWAL LICENCE FEEOF PPM",1,300
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0401000003] HIMGRN:B17L122488, SABAR SEEDS AND GENERAL STORE C/O SUHAIB HASHMI MISCELLANEOUS RECEIPTS -Wheat Sale License Fee",1,350
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0401000004] HIMGRN:B17L122495, KISSAN BEEJ COMPANY C/O SALMAN HASHMI MISCELLANEOUS RECEIPTS -Wheat Sale License Fee",1,350
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0401000001] HIMGRN:B18C117371, KASHMIR SINGH MISCELLANEOUS RECEIPTS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0401000002] HIMGRN:B18C120285, SECRETARY CAS KUTHERA MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0401000003] HIMGRN:B18C120637, THE BHAPRAL AGRI CO SOCITY MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000004] HIMGRN:B18C133834, BELI RAM MISCELLANEOUS RECEIPTS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000005] HIMGRN:B18C132104, THE DABLA AGRI SERVICE KOTHI DABLA MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000006] HIMGRN:B18C132130, THE DABLA AGRI SERVICE DEPO TIUN MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000007] HIMGRN:B18C132113, THE DABLA AGRI SERVICE DEPO DARIN MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000008] HIMGRN:B18C132028, SECRETRY CAS KOTHI MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0401000009] HIMGRN:B18C140260, RAJ KUMAR MISCELLANEOUS RECEIPTS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0401000010] HIMGRN:B18C151658, SECRETARY CAS LANJTTA MISCELLANEOUS RECEIPTS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0401000011] HIMGRN:B18C151689, SECRETARY CAS DANGAR MISCELLANEOUS RECEIPTS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0401000012] HIMGRN:B18C151629, SECRETARY CAS DANGAR MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0401000013] HIMGRN:B18C151578, SECRETARY CAS LANJTTA MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,16/04/2018,"[F0401000001] HIMGRN:B18D106457, RAJESH KUMAR MISCELLANEOUS RECEIPTS -",1,1120
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,25/04/2018,"[F0401000002] HIMGRN:B18D140878, SECRETARY MISCELLANEOUS RECEIPTS -",1,1120
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,25/04/2018,"[F0401000003] HIMGRN:B18D145369, THE TALYANA A/S CO OP SOCIETY LTD MISCELLANEOUS RECEIPTS -",1,2240
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,25/04/2018,"[F0401000006] HIMGRN:B18D165108, HEM RAJ NIKHIL MISCELLANEOUS RECEIPTS -",1,70
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,18/05/2018,"[G0401000001] HIMGRN:B18E113256, VED RAJ MISCELLANEOUS RECEIPTS -",1,620
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,18/05/2018,"[G0401000002] HIMGRN:B18E115691, THE HATWAR KRISHI SEWA SAHKARI SABHA SUB DEPO DIARA MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,18/05/2018,"[G0401000003] HIMGRN:B18E115720, THE HATWAR KRISHI SEWA SAHKARI SABHA SIMAT MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0401000004] HIMGRN:B18E145707, MAN SINGH MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0401000005] HIMGRN:B18E145744, MAN SINGH MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,24/07/2018,"[I0401000002] HIMGRN:B18G127140, SECRETARY MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0401000003] HIMGRN:B18G138271, THE HADIMBA AGRI MULTI PURPOSE COP SOCIETY MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0401000004] HIMGRN:B18G138442, THE HADIMBA AGRI MULTI PURPOSE CO OPERATIVE SOCIETY MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0401000005] HIMGRN:B18G138464, THE HADIMBA AGRI MULTI PURPOSE CO OPERATIVE SOCIETY MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0401000006] HIMGRN:B18G138491, THE HADIMBA AGRI MULTI PURPOSE CO OPERATIVE MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0401000007] HIMGRN:B18G147495, SECRETARY CAS SEO MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,16/08/2018,"[J0401000001] HIMGRN:B18H104584, SECRETARY MISCELLANEOUS RECEIPTS -",1,620
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000002] HIMGRN:B18H126626, THE MEHRI KATHLA AGRI CO OP SOCIETY LTD MISCELLANEOUS RECEIPTS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000003] HIMGRN:B18H130490, SECRETARY MISCELLANEOUS RECEIPTS -",1,1000
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000004] HIMGRN:B18H133254, THE SEO GRAM SEWA SAHKARI SABHA SAMITI DELAG MISCELLANEOUS RECEIPTS -",1,180
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000001] HIMGRN:B17E104181, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,28900
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000002] HIMGRN:B17E108406, AEO GHUMARWIN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,85888
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000003] HIMGRN:B17E112688, AEO BHARARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,27040
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000004] HIMGRN:B17E131347, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,165740
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000005] HIMGRN:B17E131312, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,415520
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000006] HIMGRN:B17E133765, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,57600
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000007] HIMGRN:B17E133424, AEO HERLOG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,51871
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,23/05/2017,"[G4401000008] HIMGRN:B17E133852, AEO BHARARI PURCHASE OF IMPROVED SEEDS -",1,146140
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000009] HIMGRN:B17E135987, AEO HERLOG PURCHASE OF IMPROVED SEEDS -",1,500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000010] HIMGRN:B17E138297, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,24414
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000011] HIMGRN:B17E137697, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,124900
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000012] HIMGRN:B17E143949, AEO KUTHRA PURCHASE OF IMPROVED SEEDS -",1,128800
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000013] HIMGRN:B17E144326, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,453200
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000014] HIMGRN:B17E144355, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,280400
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000015] HIMGRN:B17E147204, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,15600
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000016] HIMGRN:B17E147016, AEO BHARARI PURCHASE OF IMPROVED SEEDS -",1,141940
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000001] HIMGRN:B17F102992, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,386540
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000002] HIMGRN:B17F104155, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,90480
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000003] HIMGRN:B17F111996, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,107900
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000004] HIMGRN:B17F111989, AEO BHATOLI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,130380
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000005] HIMGRN:B17F114656, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,10880
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000006] HIMGRN:B17F116952, AEO BHATOLI PURCHASE OF IMPROVED SEEDS -",1,31900
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000007] HIMGRN:B17F116945, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,19152
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000008] HIMGRN:B17F118281, AEO GMR PURCHASE OF IMPROVED SEEDS -",1,193000
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000009] HIMGRN:B17F118355, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,20994
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000010] HIMGRN:B17F120275, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,10120
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,19/06/2017,"[H4401000011] HIMGRN:B17F121540, AEO HLG PURCHASE OF IMPROVED SEEDS -",1,4600
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/06/2017,"[H4401000012] HIMGRN:B17F126988, AEO BHARARI PURCHASE OF IMPROVED SEEDS -",1,188960
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/06/2017,"[H4401000014] HIMGRN:B17F135155, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,1080
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000001] HIMGRN:B17G107013, AEO BHATOLI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,51400
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000002] HIMGRN:B17G107028, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,177258
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000003] HIMGRN:B17G114668, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,18200
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000004] HIMGRN:B17G114494, AEO BHARARI PURCHASE OF IMPROVED SEEDS -",1,18200
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000005] HIMGRN:B17G114691, AEO GMR PURCHASE OF IMPROVED SEEDS -",1,23800
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000006] HIMGRN:B17G116643, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,9800
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000007] HIMGRN:B17G116635, AEO BHATOLI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,38450
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000008] HIMGRN:B17G116735, AEO KUTHERA PURCHASE OF IMPROVED SEEDS -",1,18260
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000009] HIMGRN:B17G123072, AEO BAGETU PURCHASE OF IMPROVED SEEDS -",1,8400
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000010] HIMGRN:B17G123120, AEO GMR PURCHASE OF IMPROVED SEEDS -",1,16400
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000011] HIMGRN:B17G123137, AEO BHARARI PURCHASE OF IMPROVED SEEDS -",1,9200
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000012] HIMGRN:B17G126949, AEO GHUMARWIN PURCHASE OF IMPROVED SEEDS -",1,26580
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000013] HIMGRN:B17G126967, AEO MARHANA PURCHASE OF IMPROVED SEEDS -",1,5500
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000014] HIMGRN:B17G127710, VINOD KUMAR PURCHASE OF IMPROVED SEEDS -",1,50
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000015] HIMGRN:B17G127457, AEO HARLOG PURCHASE OF IMPROVED SEEDS -",1,2400
BLP02-525-DEPUTY DIRECTOR AGRICULTURE   ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,20/07/2017,"[I4401000016] HIMGRN:B17G131064, AEO BHARARI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,16750
