DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/05/2017,"[G0425000004] HIMGRN:B17E130136, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/05/2017,"[G0425000005] HIMGRN:B17E130200, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,01/07/2017,"[I0425000001] HIMGRN:B17F143746, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,01/07/2017,"[I0425000002] HIMGRN:B17F143770, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/08/2017,"[J0425000003] HIMGRN:B17H132291, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,12/09/2017,"[K0425000001] HIMGRN:B17I113073, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,12/01/2018,"[C0425000003] HIMGRN:B18A118535, MOHD SALEEM MISCELLANEOUS RECEIPTS -",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/01/2018,"[C0425000004] HIMGRN:B18A122224, KRISHK VIKAS SANG GELLA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,08/02/2018,"[D0425000001] HIMGRN:b18b111921, SECRETARY MISCELLANEOUS RECEIPTS -",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/03/2018,"[E0425000025] HIMGRN:b18c128291, SAMUDAYAK BHAWAN NIRMAN SAMITI MAUWA MISCELLANEOUS RECEIPTS -",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/03/2018,"[E0425000026] HIMGRN:b18c131890, NARI SHAKTI MAHILA MANDAL PANELA MISCELLANEOUS RECEIPTS -",1,100
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000005] HIMGRN:b18d146063, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000006] HIMGRN:b18d147248, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000007] HIMGRN:b18d147278, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000008] HIMGRN:b18d145993, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000009] HIMGRN:b18d146024, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000010] HIMGRN:b18d146079, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000011] HIMGRN:b18d146100, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000012] HIMGRN:b18d146906, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/04/2018,"[F0425000013] HIMGRN:b18d147032, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/04/2018,"[F0425000014] HIMGRN:b18d147322, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/04/2018,"[F0425000015] HIMGRN:b18d146044, BLOCK DEVELOPMENT OFFICER CHAMBA MISCELLANEOUS RECEIPTS -Registration fee",1,500
CHM00-004-B.D.O.CHAMBA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,03/08/2018,"[J0425000003] HIMGRN:B18H104878, KRISHAK VIKAS SANG THALLA MISCELLANEOUS RECEIPTS -",1,500
CHM00-004-B.D.O.CHAMBA,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,14/06/2018,"[H0515000011] HIMGRN:B18F122126, SH DES RAJ LUDHIARCH PANCHAYAT SECRETARY MISC.RECEIPT FROM RDD. -interest amount of CPF w.e.f 01-06-1984 to 31-03-2016",1,3788
CHM00-004-B.D.O.CHAMBA,6216-LOANS FOR HOUSING,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,28/08/2017,"[J6216000002] HIMGRN:B17H132434, BLOCK DEVELOPMENT OFFICER CHAMBA LOANS UNDER L.I.G.H. SCHEMES - LOANS -Principal on loan under ligh scheme",1,1000
CHM00-004-B.D.O.CHAMBA,6216-LOANS FOR HOUSING,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,14/11/2017,"[M6216000002] HIMGRN:B17K110877, BLOCK DEVELOPMENT OFFICER CHAMBA LOANS UNDER L.I.G.H. SCHEMES - LOANS -",1,2000
CHM00-004-B.D.O.CHAMBA,6216-LOANS FOR HOUSING,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,23/02/2018,"[D6216000001] HIMGRN:B18B130371, BLOCK DEVELOPMENT OFFICER CHAMBA LOANS UNDER L.I.G.H. SCHEMES - LOANS -Principal on loans under ligh scheme",1,3000
CHM00-004-B.D.O.CHAMBA,6216-LOANS FOR HOUSING,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,05/05/2018,"[G6216000001] HIMGRN:b18e111191, BLOCK DEVELOPMENT OFFICER CHAMBA LOANS UNDER L.I.G.H. SCHEMES - LOANS -Recovery of Principal LIGH Loans",1,1000
CHM00-004-B.D.O.CHAMBA,6216-LOANS FOR HOUSING,6216-80-800-01-LOANS UNDER L.I.G.H. SCHEMES - LOANS,12/06/2018,"[H6216000001] HIMGRN:b18f107203, BLOCK DEVELOPMENT OFFICER CHAMBA LOANS UNDER L.I.G.H. SCHEMES - LOANS -Recovery Ligh Loan Principal",1,1000
