DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/06/2017,"[H8782000115] HIMGRN:B17F135171, AE HPPWD SUB-DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,69859
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/07/2017,"[I8782000107] HIMGRN:B17G137191, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,76270
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/08/2017,"[J8782000067] HIMGRN:B17H131778, AE HPPWD RAKH PUBLIC WORKS REMITTANCES -",1,108380
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000096] HIMGRN:B17I131646, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,102170
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/10/2017,"[L8782000142] HIMGRN:B17J131582, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,27200
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/11/2017,"[M8782000103] HIMGRN:B17K125228, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,3780
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/11/2017,"[M8782000118] HIMGRN:B17K123081, SP CHAMBA PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCES REGARDING CONSTRUCTION OF POLICE STATION BHARMOUR",1,8710000
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/01/2018,"[C8782000123] HIMGRN:B18A136372, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,8360
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/02/2018,"[D8782000071] HIMGRN:b18b132814, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,17170
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000324] HIMGRN:b18c164630, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,24170
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000098] HIMGRN:B18D167043, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,44390
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,16/05/2018,"[G8782000032] HIMGRN:B18E127688, AE SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,30000
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,16/05/2018,"[G8782000036] HIMGRN:B18E127723, AE RAKH SUB DIVISION HPPWD RAKH PUBLIC WORKS REMITTANCES -",1,4000
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/05/2018,"[G8782000130] HIMGRN:B18E143865, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,77570
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/06/2018,"[H8782000064] HIMGRN:B18F134840, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,113540
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/07/2018,"[I8782000107] HIMGRN:B18G142275, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,128390
CHM00-674-E.E.H.P.P.W.D.BHARMOUR,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/08/2018,"[J8782000106] HIMGRN:b18h133188, AE HPPWD SUB DIVISION RAKH PUBLIC WORKS REMITTANCES -",1,35420
