DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,30/05/2017,"[G0235000003] HIMGRN:B17E142975, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -",1,7815
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,19/06/2017,"[H0235000005] HIMGRN:B17F120073, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Sainik Bhawan for the month of May 2017",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,07/07/2017,"[I0235000001] HIMGRN:B17G108616, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Recovery of excess amount of Medical re-imbursement in respe",1,410
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,10/07/2017,"[I0235000002] HIMGRN:B17G110957, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent for Ground Floor of Sainik Bhawan for the Month of June",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,29/08/2017,"[J0235000003] HIMGRN:B17H127191, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of July",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,27/09/2017,"[K0235000005] HIMGRN:B17I131654, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of the Sainik Bhawan for the month of A",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,16/10/2017,"[L0235000002] HIMGRN:B17J120583, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground of the Sainik Bhawan for the month of Septemb",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,02/12/2017,"[N0235000003] HIMGRN:B17L100257, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of the Sainik Bhawan for the month of O",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,14/12/2017,"[N0235000033] HIMGRN:B17L116449, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Novem",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,16/01/2018,"[C0235000021] HIMGRN:B18A121629, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Decem",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,20/02/2018,"[D0235000004] HIMGRN:B18B124147, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of ground floor Sainik Bhawan for the month Jan 2018",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,12/03/2018,"[E0235000002] HIMGRN:B18C111331, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Rent of Ground Floor of Sainik Bhawan for the month of Febru",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,16/04/2018,"[F0235000001] HIMGRN:B18D141528, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -payment of rent ground floor sainik bhawan for the month of",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,14/05/2018,"[G0235000005] HIMGRN:B18E123751, DIRECTOR SAINIK WELARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of rent ground floor Sainik Welfare month of Apr 201",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,13/06/2018,"[H0235000001] HIMGRN:B18F111162, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of rent ground floor Sainik Welfare month of May 201",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,11/07/2018,"[I0235000003] HIMGRN:B18G118012, DIECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Payment of Rent ground floor sainik Bhawan month of Jun 2018",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,23/08/2018,"[J0235000003] HIMGRN:B18H124104, DIRECTOR SAINIK WELFARE RECEIPTS FROM SCHEMES OF WELFARE DEPTT -PAYMENT OF RENT GROUND FLOOR SAINIK BHAWAN FOR THE MONTHE OF",1,10000
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-04-RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA,26/05/2017,"[G0235000002] HIMGRN:B17E141749, DIRECTOR SAINIK WELFARE RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA -Advance payment of Central Share on account of reimburseme",1,7739953
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-04-RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA,05/08/2017,"[J0235000001] HIMGRN:B17H105790, DIRECTOR SAINIK WELFARE RECEIPT FROM G.O.I.A/C OF EXPENSE ON SSA -Final payment of central share towards maintenance of DSW",1,13386710
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-06-MISC.RECEIPTS ON A/C UNSPENT BALANCES,16/03/2018,"[E0235000007] HIMGRN:B18C123381, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -On account of auction of Motor Vehicle Spare Parts.",1,3500
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-06-MISC.RECEIPTS ON A/C UNSPENT BALANCES,20/06/2018,"[H0235000002] HIMGRN:B18F129547, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent balance amount of Sainik Rest House Sujanpur Tihra,",1,334500
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-01-800-06-MISC.RECEIPTS ON A/C UNSPENT BALANCES,04/07/2018,"[I0235000001] HIMGRN:B18G105887, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Unspent amount of Sainik Rest House forwarded vide Draft No.",1,419451
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,16/03/2018,"[E0235000006] HIMGRN:B18C123421, DIRECTOR SAINIK WELFARE MISC.RECEIPT ON A/C OF UNSPENT BALANCE -On account of sale of old news papers",1,1100
