DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/06/2017,"[H0070000006] HIMGRN:B17F104395, DISTRICT REVEUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,90
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/06/2017,"[H0070000007] HIMGRN:B17F104369, DISTRICT REVEUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,426
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/07/2017,"[I0070000025] HIMGRN:B17G104973, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,890
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/07/2017,"[I0070000039] HIMGRN:B17G119397, LAO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/07/2017,"[I0070000076] HIMGRN:B17G146318, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,270
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2017,"[J0070000052] HIMGRN:B17H140431, LAO KOL DAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/10/2017,"[L0070000023] HIMGRN:B17J121284, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,140
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/10/2017,"[L0070000026] HIMGRN:B17J119589, LAO KOL DAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,65
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/11/2017,"[M0070000038] HIMGRN:B17K124616, DISTRICT REVENUE OFFICER BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -IP NO 36F267004 AND 38F900165",1,22
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/11/2017,"[M0070000047] HIMGRN:B17K131125, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,210
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/12/2017,"[N0070000005] HIMGRN:B17L103502, DRO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,74
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/12/2017,"[N0070000006] HIMGRN:B17L105334, DISTRICT REVENUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Application fees of Rs 40",1,40
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/01/2018,"[C0070000062] HIMGRN:B18A137246, DISTRICT REVENUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Appication fees amount Rs 164",1,164
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/02/2018,"[D0070000030] HIMGRN:B18B122098, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,178
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,12/03/2018,"[E0070000021] HIMGRN:B18C115436, DRO BILASPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,180
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,12/04/2018,"[F0070000024] HIMGRN:B18D135231, LAO KOL DAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,190
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/05/2018,"[G0070000012] HIMGRN:B18E106077, DISTRICT REVENUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Appication Fees",1,224
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/07/2018,"[I0070000047] HIMGRN:B18G124248, DRO RECEIPT FROM RIGHT TO INFORMATION ACT -Application fees of Rs 160",1,160
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/07/2018,"[I0070000048] HIMGRN:B18G124225, DRO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Application fee of Rs 150",1,150
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/07/2018,"[I0070000051] HIMGRN:B18G130462, DISTRICT REVENUE OFFICE RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Additional fee",1,192
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/08/2018,"[J0070000030] HIMGRN:B18H110342, LAO KOLDAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,110
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/08/2018,"[J0070000077] HIMGRN:B18H132062, DISTRICT REVENUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI APPLICATION FEES RS 140",1,140
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,26/03/2018,"[E0075000005] HIMGRN:B18C146975, DISTRICT REVENUE OFFICER SALE OF OLD STORES AND MATERIAL -Nilami of DRO Old vehicle",1,40000
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-04-RECOVERIES OF OVER PAYMENTS,04/06/2018,"[H0075000002] HIMGRN:B18F104928, MADAN LAL RECOVERIES OF OVER PAYMENTS -",1,800
BLP00-506-DISTRICT REVENUE OFFICER BILASPUR,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,28/02/2018,"[D0235000062] HIMGRN:B18B136784, RANI INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -INSURANCE",1,80
