DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0070000062] HIMGRN:B17F145635, DISTRICT AND SESSIONS JUDGE MISCELLANEOUS RECEIPTS -Seh Sarkar amount of govt. witnesses, who were present in the Court during t",1,2725
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0070000079] HIMGRN:B17G150801, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar Amount of govt. witnesses, who were present in the Court during t",1,2250
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/08/2017,"[J0070000048] HIMGRN:B17H138059, DISTRICT AND SESSIONS JUDGE BILASPUR HP MISCELLANEOUS RECEIPTS -Auction amount of condemned unserviceable store articles of office of Ld. Di",1,300
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0070000050] HIMGRN:B17H140725, DISTRICT AND SESSIONS JUDGE MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. Witnesses, who were present in the Court during t",1,1900
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0070000040] HIMGRN:B17I127914, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of witnesses who were appeared in the Court during the mon",1,1250
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,"[L0070000065] HIMGRN:B17J142178, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of govt. witnesses who appeared before the Court during th",1,1800
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,08/11/2017,"[M0070000013] HIMGRN:B17K107149, CHHOTA RAM MISCELLANEOUS RECEIPTS -",1,637
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0070000050] HIMGRN:B17K132901, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses appeared in civil cases during November",1,1150
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0070000051] HIMGRN:B17K132738, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Electricity charges and License fee of the photostat machine installed in th",1,530
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0070000072] HIMGRN:B17L139324, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh sarkar amount of govt. witnesses, who appeared in the court in civil cas",1,550
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0070000071] HIMGRN:B18A141709, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of govt. witnesses, who appeared before the Court during t",1,700
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0070000065] HIMGRN:B18B137987, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of witnesses who appeared in the Court during the month Fe",1,600
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0070000069] HIMGRN:B18C136857, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Electricity charges and License fee of the photostat machine installed in th",1,1060
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,29/03/2018,"[E0070000112] HIMGRN:B18C160026, DISTRICT JUDGE BILASPUR HP MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses, who appeared before the Court during t",1,1150
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,01/05/2018,"[G0070000003] HIMGRN:B18D175570, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Electricity charges and license fee of the photostat machine installed in th",1,265
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,01/05/2018,"[G0070000004] HIMGRN:B18D175557, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses, who appeared in the Court during the m",1,700
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0070000010] HIMGRN:B18E152904, DISTRICT JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses, who appeared in the court during the m",1,650
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0070000069] HIMGRN:B18F145301, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Electricity charges and license fee of the photostat machine installed in th",1,530
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0070000070] HIMGRN:B18F144900, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses, who appeared in the Court during the m",1,750
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,16/07/2018,"[I0070000028] HIMGRN:B18G124701, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Fine amount deposited by Chunka Ram surety in case CRMP No 177 of 2018 title",1,12500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,19/07/2018,"[I0070000053] HIMGRN:B18G130696, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Fine amount deposited by accused Kulbhushan in proceeding under section 446",1,12500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0070000084] HIMGRN:B18G151244, DISTRICT JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh Sarkar amount of Govt. witnesses, who appeared in the Court during the m",1,900
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,06/08/2018,"[J0070000013] HIMGRN:B18H104948, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Surety amount deposited by surety Madan Lal through recovery tehsildar Bilas",1,25000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,27/08/2018,"[J0070000070] HIMGRN:B18H131913, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Auction amount of news papers on period 1 july 2016 to 31 may 2018",1,750
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0070000093] HIMGRN:B18H142098, DISTRICT AND SESSIONS JUDGE BILASPUR MISCELLANEOUS RECEIPTS -Seh sarkar amount of govt. witnesses who appeared in the court during the mo",1,1160
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/04/2017,"[F8443000002] HIMGRN:B17D119657, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited in Execution Petition No. 84/10 of 2016, titled as Manju",1,40000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2017,"[F8443000007] HIMGRN:B17D129033, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Respondent No 3 Kuldeep Lakhan Pal in MAC case",1,138114
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2017,"[F8443000008] HIMGRN:B17D128859, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by ICICI Lombard General Insurance Company Ltd in",1,517505
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/04/2017,"[F8443000010] HIMGRN:B17D135336, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by United India Insurance Company Ltd in MAC case",1,415068
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/04/2017,"[F8443000011] HIMGRN:B17D135332, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by United India Insurance Company Ltd in MAC case",1,415068
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/04/2017,"[F8443000013] HIMGRN:B17D145550, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited byJD Dharam Chand through Recovery Tehsildar Sola",1,8000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/04/2017,"[F8443000014] HIMGRN:B17D145443, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Pyare Lal through recovery Tehsildar Solan in",1,2000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/04/2017,"[F8443000020] HIMGRN:B17D159458, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Tata AIG General Insurance Co Ltd in MAC case",1,962565
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2017,"[G8443000003] HIMGRN:B17E102699, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Bajaj Allianz General Insurance Co Ltd in MAC",1,1800000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/05/2017,"[G8443000006] HIMGRN:B17E113756, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD2 Nirmal Sping Mill No 2 Divn Pvt Ltd Kashmi",1,300000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/05/2017,"[G8443000014] HIMGRN:B17E141301, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Oriental Insurance Co Ltd in MAC case No 33 of",1,38377
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/05/2017,"[G8443000015] HIMGRN:B17E145441, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by National Insurance Co Ltd in mac case No 69 of",1,377885
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2017,"[H8443000004] HIMGRN:B17F119248, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Nirmal Singh JD No 2 in MAC case No 46 of 2006",1,300000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2017,"[H8443000005] HIMGRN:B17F113671, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -compensation amount deposited by RMHRTC Bilaspur in MAC case No 63 of 2015 titl",1,354520
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2017,"[H8443000014] HIMGRN:B17F113666, DISTRICT AND SESSIONS JUDGE BILASPUR ADVANCES -compensation amount deposited by RMHRTC Bilaspur in MAC case No 62 of 2015 titled as Kamla",1,2017810
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/06/2017,"[H8443000015] HIMGRN:B17F139032, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT --compensation amount deposited by Executive Engineer Bilaspur Division 1 HPPWD",1,1243499
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/06/2017,"[H8443000016] HIMGRN:B17F138894, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT --compensation amount deposited by Executive Engineer Bilaspur Division 1 HPPWD",1,1850462
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/06/2017,"[H8443000017] HIMGRN:B17F138819, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -compensation amount deposited by Executive Engineer Bilaspur Division 1 HPPWD i",1,514396
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/06/2017,"[H8443000018] HIMGRN:B17F138763, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -compensation amount deposited by new India Assurance Co in MAC case No 61 of 20",1,1545631
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/07/2017,"[I8443000001] HIMGRN:B17G100744, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD 2 Nirmal Sping Mill in MAC case No 46 of 20",1,245540
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/07/2017,"[I8443000003] HIMGRN:B17G100641, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co Ltd in MAC case No 12 o",1,1223210
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/07/2017,"[I8443000005] HIMGRN:B17G106630, DISTRICT AND SESSIONS JUDGE CIVIL COURT DEPOSIT -Decreetal amount deposited by Shri Pawan Kumar in Execution No. 46 of 2016, tit",1,10000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/07/2017,"[I8443000008] HIMGRN:B17G110898, DISTRICT AND SESSIONS JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Decreetal amount deposited in the Court by Shri Pawan Kumar JD in Execution No.",1,25000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/07/2017,"[I8443000010] HIMGRN:B17G125518, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decretal amount deposited by JD Balwinder Singh in execution no 41 of 2016 titl",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/07/2017,"[I8443000012] HIMGRN:B17G132011, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD Jitender Kumar in execution No 77 of 2016 titl",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/07/2017,"[I8443000017] HIMGRN:B17G136701, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Dharam Chand through Recovery Tehsildar Sol",1,5000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/08/2017,"[J8443000002] HIMGRN:B17G147634, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co Ltd in MAC case No 50 o",1,225000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/08/2017,"[J8443000003] HIMGRN:B17G150010, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -No fault liability amount deposited by New India Assurance Co Ltd in MAC case N",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/08/2017,"[J8443000006] HIMGRN:B17H118267, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by RMHRTC Bilaspur in MAC case No 21 of 2016 titl",1,1024235
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/08/2017,"[J8443000009] HIMGRN:B17H124115, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount received from the Honble High Court of HP Shimla in RFA case No 31",1,649843
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/08/2017,"[J8443000012] HIMGRN:B17H129282, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount in case RFA No 314 of 2005 titled as State of HP vs Ranjeet Singh",1,1859388
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/08/2017,"[J8443000015] HIMGRN:B17H132911, DISTRICT AND SESSIONS JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Decreetal amount deposited in the Court in Execution Petition No. 26/10 of 2016",1,100000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/08/2017,"[J8443000016] HIMGRN:B17H135257, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co ltd in MAC case No 45 o",1,3064677
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/09/2017,"[K8443000001] HIMGRN:B17I103561, DISTRICT AND SESSIONS JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Compensation amount deposited by accused Mahender Singh, in Sessions Trial No.",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/09/2017,"[K8443000003] HIMGRN:B17H133912, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT --Compensation amount deposited by Shri Ram General Insurance Co ltd in MAC case",1,388668
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/09/2017,"[K8443000004] HIMGRN:B17H129317, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount in case RFA No 319 of 2005 titled as LAC and anr vsVijay Ram Land",1,252610
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/09/2017,"[K8443000005] HIMGRN:B17H133925, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by HRTC in MAC case No 49 of 2016 titled as Dina",1,185000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/09/2017,"[K8443000008] HIMGRN:B17I109566, DISTRICT AND SESSIONS JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Electricity charges and license fee of the photostat machine installed in the J",1,1325
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/09/2017,"[K8443000009] HIMGRN:B17H141540, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -award amount received from the HHC Shimla in RFA No 320 of 05 titled as LAC vs",1,151195
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/09/2017,"[K8443000010] HIMGRN:B17I110346, SPECIAL JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Fine amount deposited by convict Nasir Khan in Corruption Case No. 1 of 2015, t",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/09/2017,"[K8443000013] HIMGRN:B17I112315, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -compensation amount deposited by new india assurance co ltd in MAC No 29 of 201",1,296216
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/09/2017,"[K8443000014] HIMGRN:B17I109614, DISTRICT AND SESSIONS JUDGE CIVIL COURT DEPOSIT -Compensation amount deposited in MAC No. 32/2 of 2015, titled as Nirmala Devi V",1,311410
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/09/2017,"[K8443000015] HIMGRN:B17I109606, DISTRICT AND SESSIONS JUDGE CIVIL COURT DEPOSIT -Compensation amount in case MAC titled as Reeta Devi Vs. Basant Etc. decided on",1,1793376
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/09/2017,"[K8443000016] HIMGRN:B17I109576, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by accused Ashwani Kumar in Str. No. 11 of 2014,",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/10/2017,"[L8443000002] HIMGRN:B17J103188, DISTRICT AND SESSIONS JDUGE BILASPUR CIVIL COURT DEPOSIT -enhanced amount deposited by Executive Engineer HPPWD Bilaspur in LAC case No 2",1,92625
