DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,07/04/2018,"[F0403000002] HIMGRN:B18D121969, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received form field Insistution of Distt Shimla a/c of Misc Money",1,9579
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,07/04/2018,"[F0403000003] HIMGRN:B18D121981, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received form VO Kangal a/c Auction Value of Ledger Articles",1,215
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/04/2018,"[F0403000004] HIMGRN:B18D133004, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received from Sh Ashu Ram and Dinesh Negi a/c of Recovery of MR Bill",1,735
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/04/2018,"[F0403000005] HIMGRN:B18D133044, ASSTT DIRECTOR(EXT) SHIMLA MISCELLANEOUS -Amount Received from Sh Avinesh a/c of Recovery of MR Bill",1,560
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/04/2018,"[F0403000006] HIMGRN:B18D132958, ASSTT DIRECTOR (EXT)SHIMLA MISCELLANEOUS -Amount Received form Sh Bihari Lal and Rajinder Singh a/c Recovery of MR Bill",1,377
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/04/2018,"[F0403000007] HIMGRN:B18D133073, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received from Sh Rajinder Dangi a/c Recovery of MR Bill",1,190
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,11/04/2018,"[F0403000008] HIMGRN:B18D133107, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received from SVO Kawar a/c of ARV Misc Mony",1,80
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,12/04/2018,"[F0403000009] HIMGRN:B18D137507, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received from VO RPF Kamlahi a/c Auction value of green Grass",1,21000
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,21/04/2018,"[F0403000010] HIMGRN:B18D156265, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from Sh Roshan Lal VPH a/o of TE recovery",1,1600
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,21/04/2018,"[F0403000011] HIMGRN:B18D153728, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from Sh Prem Lal AHA a/o of recovery of MR Bill",1,432
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,21/04/2018,"[F0403000012] HIMGRN:B18D156161, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount Received from Sh Banwari Lal Att a/o of recovery of MR Bill",1,299
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,03/05/2018,"[G0403000002] HIMGRN:B18E104839, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from field insistution in Distt Shimla a/o of Misc money",1,2965
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,03/05/2018,"[G0403000003] HIMGRN:B18E104851, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from field insistution in distt Shimla a/o of auction value",1,2010
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,02/06/2018,"[H0403000002] HIMGRN:B18F100972, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from field insistutions of Distt Shimla a/o of Misc Money",1,3552
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,02/06/2018,"[H0403000003] HIMGRN:B18F101057, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from field insistutions of Distt Shimla a/o of auction money",1,1170
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,02/06/2018,"[H0403000004] HIMGRN:B18F102457, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amt received from Sh Om Parkash AHA a/c of over payment of familing planning Allow",1,2140
SML00-516-DISTT.ANIMAL HUSB. OFFR. SHIMLA,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,03/07/2018,"[I0403000002] HIMGRN:B18G102171, ASSTT DIRECTOR (EXT) SHIMLA MISCELLANEOUS -Amount received from field insistution in Distt Shimla a/c of Misc Money",1,2494
