DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0425000008] HIMGRN:B17H135687, PRADHAN KRANTI GRAM SANGHATTAN TALWARA MISCELLANEOUS RECEIPTS -Registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0425000004] HIMGRN:B17I118859, MAHILLA MANDAL SUNALI MISCELLANEOUS RECEIPTS -Registration fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0425000005] HIMGRN:B17I125898, MAHILLA MANDAL ROPARI MISCELLANEOUS RECEIPTS -Registratioin fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000006] HIMGRN:B17I127721, PRADHAN MAHILLA MANDAL MUCHHWAN MISCELLANEOUS RECEIPTS -Registration Fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000008] HIMGRN:B17I132674, HARI OM MAHILA MANDAL AMARPUR MISCELLANEOUS RECEIPTS -Registration Fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0425000009] HIMGRN:B17I134762, MAIRA MAHILA MANDAL DANGAR MISCELLANEOUS RECEIPTS -Registration fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,23/10/2017,"[L0425000002] HIMGRN:B17J106755, GUGA JAHARPEER KAMITTI GHUMANI MISCELLANEOUS RECEIPTS -Registration Fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,23/10/2017,"[L0425000004] HIMGRN:B17J103472, BABA SIDH GODRIYA GRAM VIKASH SAMITI GEHRA MISCELLANEOUS RECEIPTS -Registration Fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,23/10/2017,"[L0425000006] HIMGRN:B17J121717, ASHA DEEP GRAM SANGHATTAN MISCELLANEOUS RECEIPTS -Registration Fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/11/2017,"[M0425000001] HIMGRN:B17K109889, RKS PHC MEHRIN KATHLA MISCELLANEOUS RECEIPTS -registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/11/2017,"[M0425000002] HIMGRN:B17K112437, RKS PHC KARYALAG MISCELLANEOUS RECEIPTS -Registration Fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/01/2018,"[C0425000003] HIMGRN:B18A118354, MAHAVEER YOUVAK MANDAL HATWAR MISCELLANEOUS RECEIPTS -REGISTRATION FEE",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/01/2018,"[C0425000004] HIMGRN:B18A126009, SHIV SHAKTI MANDIR SAMITI KOTLU BRAHMNA MISCELLANEOUS RECEIPTS -registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0425000003] HIMGRN:B18C118755, MAHILLA MANDAL CHHAJOLI MISCELLANEOUS RECEIPTS -Registration fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0425000005] HIMGRN:B18C125017, MAHILA MANDAL BARIKALAN MISCELLANEOUS RECEIPTS -Fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0425000006] HIMGRN:B18C133614, DERA DUKH NIWARAN MANDIR NANGI BIYAN DAYRA MISCELLANEOUS RECEIPTS -Registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0425000007] HIMGRN:B18C135060, SHAILJA MAHILA MANDAL PAPROLA MISCELLANEOUS RECEIPTS -Registration Fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0425000008] HIMGRN:B18C140841, SAHAS GRAM SANGTHAN MISCELLANEOUS RECEIPTS -MISCELLANEOUS RECEIPTS",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0425000009] HIMGRN:B18C151650, UJAWAL GRAM SANGTHAN SEO MISCELLANEOUS RECEIPTS -FEE",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/03/2018,"[E0425000010] HIMGRN:B18C152040, MAHILA SHAKTI GRAM SANGTHAN GHUMARWIN MISCELLANEOUS RECEIPTS -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,18/05/2018,"[G0425000001] HIMGRN:B18E122594, MAHILA MANDAL GALLIAN KHAS MISCELLANEOUS RECEIPTS -",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0425000003] HIMGRN:B18E145085, SHIVA MAHILA MANDAL CHOKHNA LOWER MISCELLANEOUS RECEIPTS -",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,15/06/2018,"[H0425000001] HIMGRN:B18E151017, PRAGTI MAHILA MANDAL PLASLA MISCELLANEOUS RECEIPTS -",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0425000002] HIMGRN:B18F111683, NAHAR SINGH SEVA AND LANGAR SAMITI MISCELLANEOUS RECEIPTS -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0425000003] HIMGRN:B18F110119, SANSKAR GRAM SANGTHAN LUHARWIN MISCELLANEOUS RECEIPTS -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0425000005] HIMGRN:B18F115248, DURGA DEFENCE ACADEMY MISCELLANEOUS RECEIPTS -Registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/07/2018,"[I0425000001] HIMGRN:B18G101381, MATRI SHAKTI B L F GHUMARWIN MISCELLANEOUS RECEIPTS -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/07/2018,"[I0425000002] HIMGRN:B18G108083, SURIANSH MAHILA MANDAL UPPER CHALALRU MISCELLANEOUS RECEIPTS -",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/07/2018,"[I0425000003] HIMGRN:B18G108762, ANANT DRISHTI SOCIETY MISCELLANEOUS RECEIPTS -REGISTRATION FEE",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/08/2018,"[J0425000003] HIMGRN:B18H115424, SHRI NAINA DEVI JI GAU SADAN MISCELLANEOUS RECEIPTS -REGG. FEE",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,16/08/2018,"[J0425000004] HIMGRN:B18H116922, HIM ANCHAL WELFARE AND EDUCATIONAL SOCIETY LUKHANI MISCELLANEOUS RECEIPTS -REGISTRATION FEE",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0425000007] HIMGRN:B18H126583, RADHA KRISHAN MANDIR SAMITI MUNDKHAR MISCELLANEOUS RECEIPTS -registration fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0425000009] HIMGRN:B18H134714, RADHA RANI MAHILA MANDAN BARI MAJHERWAN MISCELLANEOUS RECEIPTS -",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-02-ASSISTANCE FROM NATIONAL CO-OP.DEV.CORP.,22/09/2017,"[K0425000003] HIMGRN:B17I117265, SDO ASSISTANCE FROM NATIONAL CO-OP.DEV.CORP. -registration mahila mandal fee",1,200
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,19/06/2017,"[H0425000002] HIMGRN:B17F108850, VIJAY KUMAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -GOVT. SHARE",1,84000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/08/2017,"[J0425000006] HIMGRN:B17H139196, PARDHAN ANJNA GARAM PANCHYAT HATWAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Registation Fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/08/2017,"[J0425000007] HIMGRN:B17H139182, PARDHAN JYOTI GRAM PANCHAYAT BUM RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -registation fee",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,20/11/2017,"[M0425000003] HIMGRN:B17K114241, RAKESH KUMAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECEIPT ON ACCOUNT OF REDEMPTION",1,50000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,20/01/2018,"[C0425000005] HIMGRN:B18A127822, ANJANA KUMARI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,30/01/2018,"[C0425000007] HIMGRN:B18A135406, SWABHIMAN GRAM SANGHATAN KUTHERA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,500
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,21/02/2018,"[D0425000002] HIMGRN:B18B103052, THE INDERA CAS LTD KUTHERA RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,86000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,25/04/2018,"[F0425000001] HIMGRN:B18D154607, THE DAKHYUT AGRI. CO-OP SOCIETY LTD DANGAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -SHARE MONEY",1,160000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,19/06/2018,"[H0425000004] HIMGRN:B18F113857, INSP CO SOC RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,95000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/07/2018,"[I0425000005] HIMGRN:B18G147450, THE MEHRI KATHLA AGRI SERVICE CO OP SOC LTD RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,50000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/08/2018,"[J0425000006] HIMGRN:B18H119909, SATPAL RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,5000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/08/2018,"[J0425000008] HIMGRN:B18H130739, THE BROTA AGR SOC RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -RECEIPT ON ACCOUNT OF REDEMPTION",1,48000
BLP02-515-ASSTT REGISTRAR COOP. SOC. BILASPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/08/2018,"[J0425000010] HIMGRN:B18H137714, THE KUTHERA AGRI GRAM SER CO SOCT BARA THE CHOWK RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,20000
