DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,28/02/2018,"[D0406000013] HIMGRN:B18B106657, RFO WILDLIFE RUPI RECEIPT FROM RENT OF BUILDINGS -",1,150
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,31/03/2018,"[E0406000029] HIMGRN:B18C144865, RFO DOFDA AT SARAHAN RECEIPT FROM RENT OF BUILDINGS -Staying charges of I hut Sharnal",1,800
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-04-RECEIPT FROM RENT OF BUILDINGS,29/05/2018,"[G0406000005] HIMGRN:B18E120497, RANGE FOREST OFFICER RECEIPT FROM RENT OF BUILDINGS -",1,960
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-09-RECEIPT FROM EXPORT PERMIT FEE,28/02/2018,"[D0406000020] HIMGRN:B18B134876, DFO(WL) SARAHAN RECEIPT FROM EXPORT PERMIT FEE -",1,100
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,30/06/2017,"[H0406000013] HIMGRN:B17F118354, SATYAWAN MEHTA OTHER MISCELLANEOUS RECEIPTS -Recovery of excess payment of medical reimbursement claim.",1,450
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,31/08/2017,"[J0406000008] HIMGRN:B17G147873, AGAM RAM OTHER MISCELLANEOUS RECEIPTS -",1,162
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,31/08/2017,"[J0406000010] HIMGRN:B17H135790, DFO WILDLIFE SARAHAN OTHER MISCELLANEOUS RECEIPTS -SALE VALUE OF APPLE CROP FORM GOVT.ORCHARD AT GOPALPUR.",1,20500
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,29/09/2017,"[K0406000008] HIMGRN:B17I122644, DFO WILDLIFE SARAHAN BUSHAHR HP OTHER MISCELLANEOUS RECEIPTS -SALE VALUE OF TENDER FORMS.",1,25250
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,30/12/2017,"[N0406000001] HIMGRN:B17K131322, RFO(WL) DOFDA AT SARAHAN OTHER MISCELLANEOUS RECEIPTS -",1,3480
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),0406-FORESTRY & WILD LIFE,0406-01-800-18-OTHER MISCELLANEOUS RECEIPTS,31/03/2018,"[E0406000030] HIMGRN:B18C153167, RFO DOFDA AT SARAHAN BSR OTHER MISCELLANEOUS RECEIPTS -Staying Charges of FRH Dofda and Gopalpur.",1,720
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/05/2017,"[G8782000033] HIMGRN:B17E141368, RFO (WL) DOFDA AT SARAHAN FOREST REMITTANCES -",1,550
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/10/2017,"[L8782000014] HIMGRN:B17J115119, RFO (WL) RANGE RUPI FOREST REMITTANCES -",1,2000
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/11/2017,"[M8782000022] HIMGRN:B17K129347, RFO (WL) DOFDA AT SARAHAN FOREST REMITTANCES -",1,2320
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/11/2017,"[M8782000023] HIMGRN:B17K129890, BLOCK FOREST OFFICER DOFDA FOREST REMITTANCES -",1,7280
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/11/2017,"[M8782000024] HIMGRN:B17K130326, RFO(WL) DOFDA AT SARAHAN FOREST REMITTANCES -",1,780
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/11/2017,"[M8782000027] HIMGRN:B17K132983, RO SANGLA DIVISION OFFICE SARHAN FOREST REMITTANCES -",1,5520
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000002] HIMGRN:B17L101435, RAM DASS KASHYAPO FOREST REMITTANCES -",1,5278
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000007] HIMGRN:B17L111133, RFO (WL) RANGE RUPI FOREST REMITTANCES -Charges of I/Hut Salaring",1,320
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000008] HIMGRN:B17L111051, RFO (WL) RANGE RUPI FOREST REMITTANCES -Charges of Rest house Rupi.",1,2680
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000043] HIMGRN:B17L136659, RFO (WL) RANGE RUPI FOREST REMITTANCES -Charges of I/Hut Salaring.",1,80
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,29/05/2018,"[G8782000008] HIMGRN:b18e105643, RFO RUPI FOREST REMITTANCES -Charges of Inspection hut at Salaring.",1,320
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/06/2018,"[H8782000020] HIMGRN:B18F111927, RFO (WL) RUPI FOREST REMITTANCES -Staying Charges of rest house Rupi",1,960
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/08/2018,"[J8782000011] HIMGRN:B18H125084, RANGE FOREST OFFICER FOREST REMITTANCES -",1,80
SML10-856-DFO W.LIFE  SARAHAN(RAMPUR),8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/08/2018,"[J8782000012] HIMGRN:B18H125133, RANGE FOREST OFFICE FOREST REMITTANCES -",1,400
